Latitude: 44.060641  Longitude: -87.734744
X & Y on Lambert Conformal Conic: 933689.12 234087.08
Tile: 12107
Elevation: 228 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2016,294,37631.36,0.00,214.46,0.00,11.94,5.52,904.28
2016,295,37459.29,0.00,178.07,0.00,9.73,4.66,851.63
2016,296,37288.33,0.00,302.36,0.00,12.55,0.76,645.07
2016,297,37118.52,0.00,304.64,0.00,16.50,3.07,761.32
2016,298,36949.93,0.00,245.13,0.00,11.20,2.78,745.55
2016,299,36782.59,5.49,211.16,0.00,11.57,0.37,627.45
2016,300,36616.56,30.80,127.87,0.00,7.74,2.35,723.26
2016,301,36451.89,0.00,137.60,0.00,7.96,3.64,792.88
2016,302,36288.64,0.00,282.94,0.00,17.03,3.74,798.29
2016,303,36126.86,1.20,239.76,0.00,16.26,6.71,981.72
2016,304,35966.61,0.00,102.03,0.00,9.48,6.14,943.84
2016,305,35807.95,0.00,268.38,0.00,13.59,1.12,662.11
2016,306,35650.93,0.00,275.23,0.00,20.87,5.09,877.63
2016,307,35495.62,0.00,173.85,0.00,13.97,7.17,1012.88
2016,308,35342.07,0.00,235.15,0.00,14.79,4.08,817.32
2016,309,35190.35,0.00,262.96,0.00,14.87,0.62,638.59
2016,310,35040.51,0.00,268.09,0.00,18.77,1.90,700.20
2016,311,34892.63,0.00,254.36,0.00,17.82,2.95,754.59
2016,312,34746.77,2.18,175.58,0.00,16.33,3.81,801.93
2016,313,34602.99,0.00,137.48,0.00,12.49,6.55,970.71
2016,314,34461.36,0.00,224.68,0.00,13.30,1.74,692.41
2016,315,34321.93,0.00,237.76,0.00,17.86,3.78,800.53
2016,316,34184.80,0.00,113.65,0.00,9.11,4.19,824.13
2016,317,34050.01,0.00,225.90,0.00,9.87,-2.46,509.69
2016,318,33917.63,0.00,216.63,0.00,13.44,1.55,683.07
2016,319,33787.74,0.00,185.96,0.00,13.71,4.31,830.92
2016,320,33660.41,0.00,141.76,0.00,10.30,3.70,795.84
2016,321,33535.69,0.00,174.89,0.00,11.39,2.68,740.76
2016,322,33413.67,0.00,192.46,0.00,14.86,4.36,833.96
2016,323,33294.41,0.00,164.29,0.00,16.08,7.54,1039.06
2016,324,33177.98,0.00,101.69,0.00,2.87,-1.69,539.60
2016,325,33064.45,0.00,104.92,0.00,-0.36,-5.06,419.34
2016,326,32953.88,0.00,159.74,0.00,1.16,-6.50,375.71
2016,327,32846.35,1.62,221.74,1.62,4.52,-6.40,378.54
2016,328,32741.91,4.71,143.52,0.51,5.46,-3.36,476.61
2016,329,32640.65,0.00,55.81,0.00,4.29,1.92,701.32
2016,330,32542.62,0.69,49.65,0.00,2.54,0.51,633.67
2016,331,32447.89,0.00,137.10,0.00,6.10,-0.53,587.75
2016,332,32356.51,14.40,130.16,0.00,6.39,-2.72,500.08
2016,333,32268.56,23.34,134.87,0.00,8.28,-1.58,543.90
2016,334,32184.10,0.00,123.30,0.00,9.53,3.40,779.06
2016,335,32103.18,1.91,121.58,0.00,4.57,-1.24,557.94
2016,336,32025.86,0.00,101.51,0.00,5.20,0.55,635.69
2016,337,31952.20,0.00,67.59,0.00,2.60,-0.34,595.81
2016,338,31882.25,0.00,33.78,0.00,0.16,-0.94,570.09
2016,339,31816.07,8.51,59.49,0.00,1.24,-2.07,524.75
2016,340,31753.69,0.00,114.21,0.00,3.43,-1.39,551.68
2016,341,31695.18,0.00,117.84,0.00,4.64,-0.26,599.13
2016,342,31640.57,0.00,67.02,0.00,-3.24,-5.72,398.87
2016,343,31589.91,0.00,153.56,0.00,-1.10,-7.66,343.37
2016,344,31543.24,0.00,111.00,0.00,-3.42,-7.69,342.67
2016,345,31500.59,5.76,108.71,5.76,-5.15,-10.13,282.96
2016,346,31462.00,6.93,147.57,12.68,-1.63,-9.54,296.49
2016,347,31427.49,0.00,84.85,12.68,-5.36,-8.03,333.61
2016,348,31397.10,0.00,128.18,12.68,-11.34,-15.40,184.52
2016,349,31370.86,0.00,175.08,12.68,-10.29,-16.30,171.21
2016,350,31348.77,0.00,202.65,12.68,-12.23,-19.95,125.47
2016,351,31330.87,8.95,177.94,21.63,-5.78,-19.23,133.49
2016,352,31317.15,6.23,148.87,27.86,-5.27,-12.74,229.56
2016,353,31307.65,0.00,181.60,27.86,-14.34,-20.59,118.66
2016,354,31302.36,0.00,241.54,27.86,-6.77,-22.86,97.13
2016,355,31301.28,0.00,240.78,27.86,1.98,-16.81,163.96
2016,356,31304.43,0.00,202.96,27.86,1.74,-7.01,361.11
2016,357,31311.79,0.00,129.25,26.69,1.27,-3.22,481.70
2016,358,31323.36,7.32,135.15,25.70,3.31,-3.64,466.63
2016,359,31339.14,0.00,108.98,23.66,2.59,-1.13,562.22
2016,360,31359.10,9.91,143.17,22.51,4.62,-3.27,479.72
2016,361,31383.23,0.00,194.51,20.17,8.00,-0.42,592.37
2016,362,31411.52,0.00,79.33,20.17,-4.98,-7.54,346.72
2016,363,31443.93,0.00,234.67,20.17,3.78,-10.02,285.49
2016,364,31480.45,0.00,175.24,20.17,0.16,-6.45,377.24
2016,365,31521.04,0.00,164.63,20.17,0.00,-6.03,389.41
2017,1,31565.87,0.00,197.76,11.84,1.20,-6.94,363.13
2017,2,31614.53,0.00,202.05,11.58,3.08,-5.39,409.06
2017,3,31667.15,0.00,86.57,9.44,2.01,-0.89,572.45
2017,4,31723.70,0.00,152.25,9.44,-10.75,-15.98,175.84
2017,5,31784.13,0.00,119.56,9.44,-16.55,-20.43,120.27
2017,6,31848.40,0.00,162.42,9.44,-15.10,-20.66,117.95
2017,7,31916.45,0.00,200.64,9.44,-12.51,-20.03,124.56
2017,8,31988.25,0.00,241.40,9.44,-7.89,-19.66,128.64
2017,9,32063.73,7.29,191.24,16.73,0.07,-16.30,171.18
2017,10,32142.84,15.93,185.29,32.65,4.30,-8.00,334.57
2017,11,32225.52,7.17,159.34,39.82,-2.51,-10.32,278.74
2017,12,32311.72,0.00,163.16,39.82,-5.87,-11.10,261.92
2017,13,32401.38,0.00,209.96,39.82,-10.32,-17.62,153.16
2017,14,32494.42,0.00,261.04,39.82,-4.89,-17.14,159.49
2017,15,32590.80,0.00,262.17,39.82,-3.16,-15.26,186.59
2017,16,32690.44,11.72,208.18,51.54,1.72,-15.08,189.38
2017,17,32793.28,7.14,158.57,51.31,1.66,-5.46,406.83
2017,18,32899.26,0.00,126.15,49.03,3.18,-0.56,586.23
2017,19,33008.30,4.30,86.45,47.06,2.02,-1.32,554.55
2017,20,33120.35,3.52,85.95,44.78,2.73,-0.57,585.75
2017,21,33235.33,0.00,150.44,42.05,4.98,0.50,633.48
2017,22,33353.17,0.00,138.38,39.02,5.24,1.21,666.34
2017,23,33473.81,0.00,100.28,35.94,4.15,1.34,672.89
2017,24,33597.17,4.52,76.57,33.06,3.70,0.87,650.26
2017,25,33723.19,13.52,40.37,30.47,1.41,0.15,617.28
2017,26,33851.80,0.00,139.13,28.80,1.83,-2.01,526.87
2017,27,33982.93,0.00,72.97,28.08,-2.46,-4.28,444.91
2017,28,34116.51,0.00,190.06,28.08,-1.46,-6.77,367.98
2017,29,34252.48,0.00,60.33,27.94,-4.31,-5.67,400.33
2017,30,34390.75,5.10,228.46,33.03,-1.79,-14.11,205.16
2017,31,34531.28,2.11,229.44,35.14,-1.01,-13.10,222.90
2017,32,34673.99,0.00,220.46,35.14,-1.28,-7.35,351.92
2017,33,34818.81,0.00,229.84,35.14,-9.24,-15.52,182.70
2017,34,34965.68,0.00,270.38,35.14,-8.52,-16.53,167.87
2017,35,35114.54,0.00,330.83,35.14,-0.99,-15.98,175.85
2017,36,35265.31,0.00,297.94,35.14,-0.65,-10.70,270.49
2017,37,35417.95,0.00,329.31,35.14,2.04,-11.57,252.26
2017,38,35572.38,11.50,231.42,46.63,1.48,-8.90,311.70
2017,39,35728.54,0.00,98.28,46.63,-4.89,-7.14,357.70
2017,40,35886.38,0.00,327.72,46.63,-5.70,-16.19,172.76
2017,41,36045.84,0.00,361.59,46.63,3.01,-14.66,196.12
2017,42,36206.85,0.00,279.59,46.23,2.81,-5.04,420.01
2017,43,36369.37,0.00,218.14,44.33,4.04,-1.48,548.20
2017,44,36533.33,0.00,316.51,43.64,5.05,-4.36,442.28
2017,45,36698.68,0.00,309.45,42.27,6.05,-2.73,499.53
2017,46,36865.36,0.00,190.88,41.87,-0.85,-5.06,419.33
2017,47,37033.33,0.00,312.49,41.87,-0.60,-8.60,319.11
2017,48,37202.54,0.00,382.38,41.87,8.55,-7.33,352.44
2017,49,37372.92,0.00,375.56,39.89,13.93,-1.28,556.32
2017,50,37544.44,0.00,344.18,36.58,12.94,1.87,698.95
2017,51,37717.04,3.67,259.49,34.41,10.04,-0.82,575.20
2017,52,37890.68,0.00,364.04,30.95,15.40,2.23,717.09
2017,53,38065.31,0.00,336.46,26.86,14.57,3.73,797.88
2017,54,38240.89,12.86,112.78,23.47,5.76,2.08,709.75
2017,55,38417.37,6.26,51.55,21.62,-0.28,-1.60,543.15
2017,56,38594.70,0.97,168.50,22.59,-3.87,-7.80,339.76
2017,57,38772.86,0.00,381.74,22.59,3.48,-8.99,309.55
2017,58,38951.80,3.10,272.32,25.69,3.86,-7.17,356.82
2017,59,39131.47,10.21,241.58,24.97,4.77,-4.30,444.19
2017,60,39311.84,11.05,75.79,23.14,0.57,-1.65,541.17
2017,61,39492.87,0.00,329.38,23.14,-2.01,-10.56,273.57
2017,62,39674.52,0.00,338.01,23.14,-4.56,-13.33,218.76
2017,63,39856.76,0.00,422.10,23.14,0.41,-13.70,212.17
2017,64,40039.56,0.00,390.44,22.97,6.17,-5.59,402.88
2017,65,40222.86,4.34,274.58,20.31,10.73,0.33,625.61
2017,66,40406.65,0.00,281.27,16.69,9.58,2.63,737.70
2017,67,40590.89,0.00,139.14,13.79,3.89,0.91,652.18
2017,68,40775.54,0.00,255.85,12.59,2.49,-3.15,484.09
2017,69,40960.57,0.00,281.08,12.59,-3.55,-9.76,291.48
2017,70,41145.96,0.00,353.61,12.59,-4.45,-12.68,230.67
2017,71,41331.67,6.21,281.20,18.80,-3.24,-11.84,246.83
2017,72,41517.67,5.07,238.65,23.88,-3.93,-10.59,272.88
2017,73,41703.92,0.00,395.98,23.88,-4.23,-13.36,218.25
2017,74,41890.41,0.00,454.39,23.88,0.24,-11.98,243.97
2017,75,42077.09,0.00,454.46,23.88,2.60,-9.63,294.47
2017,76,42263.95,3.24,300.60,27.12,2.38,-7.03,360.72
2017,77,42450.95,0.00,286.38,25.12,4.68,-1.25,557.20
2017,78,42638.06,2.82,255.28,23.67,4.55,-2.54,506.51
2017,79,42825.26,0.00,441.29,21.33,10.42,-0.43,591.72
2017,80,43012.51,0.00,356.15,19.45,5.74,-1.52,546.26
2017,81,43199.80,0.00,364.86,19.45,-0.05,-7.24,354.71
2017,82,43387.08,2.01,337.69,21.46,3.30,-6.71,369.57
2017,83,43574.33,6.35,312.20,19.08,8.43,-0.34,595.94
2017,84,43761.53,6.07,90.11,15.93,3.45,1.51,680.93
2017,85,43948.64,9.71,114.84,12.57,4.59,1.99,705.00
2017,86,44135.64,0.00,185.80,9.22,5.19,1.99,705.04
2017,87,44322.50,0.00,358.39,6.34,7.53,0.86,649.95
2017,88,44509.18,3.54,284.43,4.33,5.77,-1.23,558.22
2017,89,44695.67,8.53,139.78,1.65,3.37,0.38,627.84
2017,90,44881.93,0.00,354.60,0.00,7.48,0.16,617.78
2017,91,45067.92,0.00,483.23,0.00,15.11,-1.94,529.85
2017,92,45253.63,2.21,338.21,0.00,12.49,0.38,627.82
2017,93,45439.02,12.58,234.53,0.00,9.05,2.89,751.62
2017,94,45624.06,6.02,327.20,0.00,14.59,3.81,802.39
2017,95,45808.71,0.00,315.18,0.00,7.14,1.17,664.81
2017,96,45992.95,0.00,395.85,0.00,9.78,1.47,678.97
2017,97,46176.74,0.00,455.11,0.00,12.00,0.69,641.97
2017,98,46360.04,0.00,476.93,0.00,13.97,0.66,640.86
2017,99,46542.84,5.76,344.80,0.00,18.41,5.72,916.62
2017,100,46725.08,6.19,278.89,0.00,15.97,7.77,1055.80
2017,101,46906.73,0.00,304.51,0.00,7.18,1.30,671.04
2017,102,47087.76,4.78,336.96,0.00,11.15,0.38,627.96
2017,103,47268.14,0.00,374.38,0.00,9.67,1.93,702.10
2017,104,47447.81,21.79,337.27,0.00,12.49,1.89,699.96
2017,105,47626.75,18.13,379.27,0.00,22.65,4.81,860.20
2017,106,47804.91,0.00,456.17,0.00,20.13,8.20,1086.70
2017,107,47982.25,0.00,351.92,0.00,9.23,2.14,712.56
2017,108,48158.73,0.00,489.69,0.00,15.31,1.91,700.85
2017,109,48334.31,14.73,280.44,0.00,12.92,5.06,875.36
2017,110,48508.94,6.40,236.37,0.00,10.58,4.40,835.97
2017,111,48682.58,0.00,445.40,0.00,13.49,3.16,766.05
2017,112,48855.19,0.00,514.34,0.00,14.90,-0.13,605.11
2017,113,49026.71,0.00,479.87,0.00,16.46,3.95,809.93
2017,114,49197.09,0.00,499.58,0.00,15.21,1.21,666.69
2017,115,49366.30,2.56,329.19,0.00,15.87,5.01,872.85
2017,116,49534.27,12.75,302.64,0.00,18.91,9.03,1149.72
2017,117,49700.96,7.88,100.33,0.00,8.45,5.91,928.66
2017,118,49866.31,1.94,347.25,0.00,9.58,2.16,713.79
2017,119,50030.27,3.29,172.85,0.00,6.10,1.50,680.81
2017,120,50192.79,12.65,90.03,0.00,5.00,2.87,750.51
2017,121,50353.81,7.04,338.12,0.00,13.35,2.76,744.85
2017,122,50513.27,0.00,263.01,0.00,8.58,3.54,787.09
2017,123,50671.11,0.00,504.54,0.00,13.48,0.28,623.21
2017,124,50827.28,0.00,512.65,0.00,15.03,1.03,657.92
2017,125,50981.72,0.00,433.83,0.00,13.25,3.30,773.91
2017,126,51134.36,0.00,425.28,0.00,13.85,4.16,821.93
2017,127,51285.14,0.00,395.18,0.00,10.45,2.00,705.70
2017,128,51434.00,0.00,502.64,0.00,10.37,-2.23,518.58
2017,129,51580.87,0.00,428.76,0.00,11.73,2.33,722.35
2017,130,51725.70,1.40,440.42,0.00,14.95,4.90,866.12
2017,131,51868.41,0.00,451.23,0.00,16.39,5.70,915.30
2017,132,52008.94,0.00,421.21,0.00,16.56,7.01,1002.18
2017,133,52147.22,0.00,504.39,0.00,20.70,6.65,977.34
2017,134,52283.19,0.00,348.14,0.00,13.33,6.06,938.47
2017,135,52416.78,15.12,347.95,0.00,17.65,6.57,972.46
2017,136,52547.91,15.58,373.98,0.00,22.75,9.09,1154.57
2017,137,52676.53,3.79,343.73,0.00,23.29,11.58,1363.83
2017,138,52802.55,1.74,387.14,0.00,20.89,12.22,1422.13
2017,139,52925.92,0.00,313.19,0.00,9.14,3.05,760.10
2017,140,53046.57,7.38,249.41,0.00,11.31,4.70,853.98
2017,141,53164.42,0.00,470.98,0.00,17.65,6.41,961.25
2017,142,53279.40,0.00,488.01,0.00,20.05,7.80,1057.83
2017,143,53391.45,18.64,240.30,0.00,14.95,8.64,1120.07
2017,144,53500.51,5.57,228.34,0.00,13.19,7.45,1033.06
2017,145,53606.49,0.00,466.73,0.00,18.87,8.26,1091.25
2017,146,53709.34,0.00,429.97,0.00,17.30,8.19,1086.41
2017,147,53808.99,0.00,490.89,0.00,20.97,8.74,1127.50
2017,148,53905.37,14.54,286.69,0.00,20.47,12.28,1428.27
2017,149,53998.42,0.00,424.42,0.00,20.11,10.57,1274.91
2017,150,54088.09,0.00,365.07,0.00,18.32,10.55,1273.59
2017,151,54174.29,0.00,475.98,0.00,21.68,9.77,1208.55
2017,152,54256.98,0.00,537.91,0.00,22.24,5.83,923.67
2017,153,54336.10,0.00,520.70,0.00,26.24,10.15,1239.54
2017,154,54411.59,16.30,361.15,0.00,25.18,12.01,1402.32
2017,155,54483.39,0.00,502.97,0.00,28.63,13.08,1504.78
2017,156,54551.46,0.00,372.81,0.00,21.41,12.79,1476.96
2017,157,54615.74,0.00,442.41,0.00,21.83,10.79,1293.68
2017,158,54676.18,0.00,492.55,0.00,23.10,9.53,1189.07
2017,159,54732.73,3.24,367.79,0.00,26.19,11.96,1397.67
2017,160,54785.36,0.00,408.40,0.00,22.35,12.36,1435.05
2017,161,54834.03,0.00,495.44,0.00,28.12,12.98,1494.82
2017,162,54878.68,0.00,402.38,0.00,28.70,17.90,2050.31
2017,163,54919.30,19.38,342.39,0.00,30.14,16.72,1902.54
2017,164,54955.84,10.33,229.38,0.00,22.44,15.32,1740.14
2017,165,54988.28,27.57,298.99,0.00,24.06,14.12,1610.23
2017,166,55016.60,0.00,477.72,0.00,29.23,14.93,1696.40
2017,167,55040.76,1.56,469.36,0.00,28.70,14.94,1698.16
2017,168,55060.74,5.19,292.90,0.00,25.88,15.89,1804.65
2017,169,55076.55,2.32,234.69,0.00,23.24,15.80,1793.99
2017,170,55088.15,10.84,263.00,0.00,22.40,13.96,1593.11
2017,171,55095.54,1.68,388.50,0.00,20.98,11.58,1363.11
2017,172,55098.71,32.22,322.47,0.00,22.37,11.42,1349.42
2017,173,55097.66,40.05,307.84,0.00,24.88,14.22,1620.49
2017,174,55092.40,0.00,394.94,0.00,25.67,15.34,1741.75
2017,175,55082.92,3.86,239.98,0.00,22.02,14.40,1639.79
2017,176,55069.24,1.73,393.10,0.00,20.54,10.90,1303.32
2017,177,55051.36,1.41,297.09,0.00,16.84,10.23,1246.48
2017,178,55029.30,0.00,485.76,0.00,22.90,9.20,1163.26
2017,179,55003.08,13.39,279.84,0.00,20.01,11.04,1315.87
2017,180,54972.72,0.00,447.67,0.00,25.55,13.13,1509.58
2017,181,54938.24,1.32,396.16,0.00,24.82,14.55,1655.48
2017,182,54899.68,0.00,334.56,0.00,22.93,14.94,1697.71
2017,183,54857.05,4.95,304.65,0.00,24.39,14.16,1614.41
2017,184,54810.41,0.00,414.29,0.00,21.61,11.50,1356.21
2017,185,54759.77,0.00,436.17,0.00,23.53,12.50,1448.41
2017,186,54705.19,1.09,459.33,0.00,26.54,13.90,1586.91
2017,187,54646.70,0.00,445.77,0.00,29.89,17.12,1951.52
2017,188,54584.35,8.74,296.65,0.00,26.06,16.07,1825.78
2017,189,54518.19,0.00,466.72,0.00,24.54,11.99,1400.73
2017,190,54448.27,0.00,434.00,0.00,27.83,16.09,1827.51
2017,191,54374.63,0.00,369.30,0.00,24.45,15.63,1775.26
2017,192,54297.34,4.33,317.52,0.00,26.81,15.82,1795.97
2017,193,54216.44,5.01,274.31,0.00,27.09,18.14,2080.64
2017,194,54132.00,2.75,186.96,0.00,24.40,18.80,2169.66
2017,195,54044.08,0.00,316.22,0.00,21.93,14.94,1698.33
2017,196,53952.73,0.00,460.84,0.00,27.51,14.98,1702.44
2017,197,53858.01,0.00,284.49,0.00,22.12,16.04,1822.35
2017,198,53760.00,0.00,476.39,0.00,22.77,10.50,1269.10
2017,199,53658.76,5.24,365.94,0.00,27.73,13.51,1547.79
2017,200,53554.35,0.00,313.63,0.00,26.05,18.76,2163.61
2017,201,53446.84,0.00,407.77,0.00,29.68,18.87,2179.20
2017,202,53336.29,1.33,383.46,0.00,27.92,18.32,2104.48
2017,203,53222.77,16.55,262.15,0.00,26.25,17.97,2058.40
2017,204,53106.36,12.92,269.23,0.00,26.63,18.05,2069.15
2017,205,52987.12,0.00,309.48,0.00,22.27,15.46,1756.01
2017,206,52865.12,4.19,364.01,0.00,24.24,10.83,1296.89
2017,207,52740.42,17.37,265.07,0.00,24.46,16.14,1834.09
2017,208,52613.10,0.00,333.82,0.00,25.05,17.34,1978.32
2017,209,52483.23,0.00,411.71,0.00,23.99,13.94,1591.57
2017,210,52350.87,0.00,461.44,0.00,24.73,12.46,1445.20
2017,211,52216.10,0.00,491.89,0.00,28.08,12.97,1494.27
2017,212,52078.97,0.00,421.38,0.00,28.51,17.05,1943.19
2017,213,51939.57,0.00,422.73,0.00,28.45,16.87,1921.22
2017,214,51797.95,1.90,307.69,0.00,24.77,17.55,2005.41
2017,215,51654.18,31.04,188.58,0.00,20.15,14.72,1674.16
2017,216,51508.33,1.93,297.90,0.00,18.59,12.26,1425.66
2017,217,51360.46,0.00,454.78,0.00,23.19,11.39,1346.80
2017,218,51210.64,8.40,332.42,0.00,24.26,12.72,1470.23
2017,219,51058.93,0.00,379.22,0.00,23.04,14.15,1613.08
2017,220,50905.40,0.00,457.59,0.00,27.16,14.29,1628.54
2017,221,50750.09,0.00,422.29,0.00,26.57,15.43,1752.42
2017,222,50593.09,10.56,261.28,0.00,25.28,16.98,1934.16
2017,223,50434.44,0.00,284.23,0.00,21.58,15.35,1743.56
2017,224,50274.20,0.00,413.12,0.00,23.51,13.12,1508.62
2017,225,50112.43,0.00,429.66,0.00,23.34,12.12,1412.53
2017,226,49949.19,7.38,287.74,0.00,23.10,13.71,1568.12
2017,227,49784.53,0.00,335.10,0.00,23.18,15.24,1730.82
2017,228,49618.51,20.98,282.31,0.00,23.28,14.07,1604.68
2017,229,49451.18,8.13,278.13,0.00,26.54,17.17,1958.11
2017,230,49282.59,0.00,241.85,0.00,22.79,17.39,1985.47
2017,231,49112.79,0.00,427.92,0.00,26.98,15.07,1712.07
2017,232,48941.84,0.00,413.18,0.00,26.71,15.44,1753.84
2017,233,48769.77,0.00,348.00,0.00,25.96,17.24,1966.49
2017,234,48596.65,0.00,244.80,0.00,23.62,18.01,2064.81
2017,235,48422.51,0.00,391.14,0.00,22.19,12.33,1432.84
2017,236,48247.40,0.00,331.10,0.00,19.01,11.48,1354.73
2017,237,48071.37,0.00,439.17,0.00,19.95,8.19,1086.02
2017,238,47894.46,1.27,457.72,0.00,21.23,7.88,1063.79
2017,239,47716.71,2.59,297.65,0.00,21.51,11.14,1324.66
2017,240,47538.16,0.00,206.89,0.00,21.13,16.46,1871.47
2017,241,47358.85,0.00,365.88,0.00,21.78,12.77,1474.92
2017,242,47178.82,5.51,334.99,0.00,26.94,12.77,1474.95
2017,243,46998.12,0.00,314.96,0.00,18.49,11.29,1337.51
2017,244,46816.77,0.00,381.28,0.00,19.11,9.61,1195.84
2017,245,46634.82,9.34,331.46,0.00,20.15,7.22,1016.76
2017,246,46452.31,0.00,455.33,0.00,25.79,9.96,1223.91
2017,247,46269.25,1.59,333.32,0.00,23.15,14.42,1641.38
2017,248,46085.70,2.63,228.12,0.00,17.34,10.04,1231.01
2017,249,45901.69,0.00,398.85,0.00,17.83,6.98,999.74
2017,250,45717.24,4.54,243.84,0.00,16.56,8.64,1119.74
2017,251,45532.39,0.00,395.59,0.00,17.72,6.96,998.53
2017,252,45347.18,0.00,408.70,0.00,18.56,6.81,988.44
2017,253,45161.63,0.00,419.56,0.00,19.95,6.97,999.25
2017,254,44975.77,0.00,436.69,0.00,21.87,6.80,987.51
2017,255,44789.64,0.00,409.43,0.00,23.78,10.20,1243.52
2017,256,44603.27,0.00,390.84,0.00,23.08,10.58,1275.67
2017,257,44416.68,0.00,379.23,0.00,22.84,10.78,1293.00
2017,258,44229.91,0.00,365.47,0.00,24.90,13.03,1500.23
2017,259,44042.98,0.00,320.26,0.00,26.14,16.10,1829.50
2017,260,43855.92,0.00,268.51,0.00,24.25,16.28,1850.19
2017,261,43668.76,0.00,310.91,0.00,19.77,10.68,1284.50
2017,262,43481.53,0.00,299.32,0.00,21.79,12.92,1489.23
2017,263,43294.26,16.60,246.38,0.00,24.17,13.63,1559.95
2017,264,43106.97,0.00,286.03,0.00,25.50,16.43,1867.50
2017,265,42919.70,0.00,334.65,0.00,29.51,17.26,1968.87
2017,266,42732.47,0.00,325.06,0.00,29.73,17.71,2025.45
2017,267,42545.31,0.00,317.51,0.00,28.65,17.13,1953.23
2017,268,42358.25,0.00,321.47,0.00,28.39,16.60,1887.80
2017,269,42171.32,0.00,318.47,0.00,27.47,15.85,1799.93
2017,270,41984.54,0.00,189.73,0.00,18.81,13.12,1509.24
2017,271,41797.95,2.50,271.24,0.00,21.49,7.64,1046.14
2017,272,41611.58,0.00,275.83,0.00,17.97,9.17,1160.61
2017,273,41425.45,0.00,346.61,0.00,18.02,5.33,892.31
2017,274,41239.59,0.00,348.44,0.00,18.83,5.57,906.95
2017,275,41054.04,0.00,330.23,0.00,22.22,9.50,1186.47
2017,276,40868.82,8.95,205.80,0.00,24.46,14.53,1653.37
2017,277,40683.97,0.00,223.69,0.00,21.08,13.58,1555.04
2017,278,40499.52,5.75,222.88,0.00,16.34,5.85,925.04
2017,279,40315.50,10.54,202.93,0.00,17.27,7.90,1065.06
2017,280,40131.95,5.41,161.57,0.00,19.97,12.61,1459.27
2017,281,39948.89,0.00,288.53,0.00,22.53,11.41,1347.76
2017,282,39766.37,0.00,254.64,0.00,18.56,9.53,1189.22
2017,283,39584.42,11.23,151.91,0.00,14.17,7.56,1040.51
2017,284,39403.07,0.00,180.05,0.00,13.91,8.20,1086.63
2017,285,39222.36,0.00,155.71,0.00,14.81,9.95,1223.37
2017,286,39042.33,1.76,137.14,0.00,16.11,11.87,1389.67
2017,287,38863.02,18.97,130.69,0.00,16.99,11.51,1357.50
2017,288,38684.46,5.79,129.94,0.00,14.27,8.99,1146.49
2017,289,38506.71,0.00,285.24,0.00,14.78,4.63,849.89
2017,290,38329.79,0.00,327.09,0.00,20.21,4.97,869.90
2017,291,38153.75,0.00,271.82,0.00,19.76,9.29,1170.51
2017,292,37978.64,0.00,280.80,0.00,19.65,8.31,1095.36
2017,293,37804.49,0.00,304.45,0.00,21.77,7.50,1036.26
2017,294,37631.36,0.00,239.89,0.00,19.38,10.16,1240.31
2017,295,37459.29,11.96,72.49,0.00,15.61,12.44,1443.14
2017,296,37288.33,2.30,134.56,0.00,12.50,6.52,968.90
2017,297,37118.52,5.29,54.25,0.00,8.49,6.40,961.14
2017,298,36949.93,0.00,220.62,0.00,8.93,1.52,681.69
2017,299,36782.59,0.00,285.62,0.00,11.80,-0.04,609.04
2017,300,36616.56,0.00,131.56,0.00,6.08,1.97,703.81
2017,301,36451.89,0.00,130.11,0.00,5.72,1.73,691.99
2017,302,36288.64,0.00,253.76,0.00,7.37,-2.02,526.63
2017,303,36126.86,0.00,218.01,0.00,6.70,-0.72,579.40
2017,304,35966.61,0.00,121.60,0.00,3.02,-0.61,584.00
2017,305,35807.95,6.04,190.93,0.00,6.17,-3.28,479.37
2017,306,35650.93,2.93,173.05,0.00,7.75,-0.42,592.08
2017,307,35495.62,0.00,205.31,0.00,6.90,-0.05,608.61
2017,308,35342.07,3.33,135.95,0.00,6.75,0.83,648.38
2017,309,35190.35,0.00,161.05,0.00,9.03,3.81,802.45
2017,310,35040.51,0.00,193.69,0.00,4.34,-2.12,522.78
2017,311,34892.63,0.00,189.98,0.00,4.66,-1.64,541.60
2017,312,34746.77,0.00,240.12,0.00,4.61,-4.69,431.38
2017,313,34602.99,0.00,154.07,0.00,1.37,-3.54,470.17
2017,314,34461.36,0.00,252.18,0.00,-0.33,-11.12,261.54
2017,315,34321.93,0.00,237.67,0.00,1.09,-8.73,316.03
2017,316,34184.80,0.00,217.88,0.00,5.35,-3.43,474.11
2017,317,34050.01,0.00,209.98,0.00,4.63,-3.84,459.78
2017,318,33917.63,0.00,219.58,0.00,7.29,-2.35,514.07
2017,319,33787.74,6.18,130.95,0.00,7.57,0.77,645.89
2017,320,33660.41,0.00,104.99,0.00,3.49,-0.12,605.19
2017,321,33535.69,14.04,113.40,0.00,4.97,-0.49,589.49
