Latitude: 43.993036  Longitude: -87.713653
X & Y on Lambert Conformal Conic: 936334.23 227238.38
Tile: 11927
Elevation: 190 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2018,34,34982.65,8.85,217.67,10.33,-3.39,-15.04,190.15
2018,35,35131.18,0.00,139.16,10.33,-9.65,-13.77,211.05
2018,36,35281.63,0.00,289.61,10.33,-11.25,-21.97,105.15
2018,37,35433.93,0.00,282.93,10.33,-10.33,-20.11,123.71
2018,38,35588.03,0.00,262.44,10.33,-9.50,-17.83,150.44
2018,39,35743.86,1.11,285.07,11.44,-7.87,-17.35,156.67
2018,40,35901.36,0.00,264.38,11.44,-8.64,-16.74,164.94
2018,41,36060.47,1.68,301.63,13.12,-7.54,-17.57,153.77
2018,42,36221.14,1.11,249.01,14.23,-6.10,-13.40,217.55
2018,43,36383.31,0.00,281.59,14.23,-7.10,-15.77,178.85
2018,44,36546.92,0.00,354.47,14.23,-0.31,-15.50,182.98
2018,45,36711.92,0.00,352.65,14.23,6.88,-8.28,327.17
2018,46,36878.26,0.00,274.42,12.44,6.78,-1.76,536.89
2018,47,37045.87,0.00,160.62,12.02,-0.77,-4.98,421.92
2018,48,37214.72,0.91,285.47,12.93,-0.80,-9.02,308.89
2018,49,37384.75,0.00,313.12,12.93,1.81,-7.64,344.08
2018,50,37555.91,4.93,248.33,17.86,4.22,-6.15,385.93
2018,51,37728.15,7.67,158.53,15.71,4.52,-0.88,572.57
2018,52,37901.43,0.00,230.71,15.71,-1.00,-6.80,367.01
2018,53,38075.69,1.69,283.22,17.40,1.30,-6.27,382.27
2018,54,38250.91,0.00,271.15,16.32,3.71,-3.43,474.13
2018,55,38427.02,8.08,171.97,14.73,3.47,-2.22,518.93
2018,56,38604.00,0.00,246.89,13.10,3.94,-2.11,522.99
2018,57,38781.79,0.00,348.12,11.61,7.67,-2.47,509.29
2018,58,38960.36,0.00,382.48,9.47,12.21,-0.89,572.21
2018,59,39139.66,0.00,221.19,6.83,5.73,0.29,623.59
2018,60,39319.67,0.00,176.92,4.75,3.02,-1.06,565.21
2018,61,39500.33,0.00,366.49,4.18,5.71,-4.63,433.39
2018,62,39681.61,0.00,307.67,3.51,3.17,-4.41,440.65
2018,63,39863.48,0.00,284.24,2.29,3.57,-3.11,485.48
2018,64,40045.90,8.80,114.32,0.40,1.68,-1.50,547.30
2018,65,40228.84,5.78,127.48,0.00,0.49,-3.45,473.51
2018,66,40412.25,0.00,226.15,0.00,-2.24,-7.46,348.79
2018,67,40596.12,0.00,309.91,0.00,-0.86,-8.61,318.96
2018,68,40780.40,0.00,341.34,0.00,1.71,-7.34,352.06
2018,69,40965.06,0.00,383.50,0.00,1.85,-9.65,293.89
2018,70,41150.08,0.00,388.75,0.00,3.19,-8.69,316.90
2018,71,41335.41,0.00,389.38,0.00,4.83,-6.98,362.02
2018,72,41521.03,0.00,245.38,0.00,0.10,-5.40,408.63
2018,73,41706.92,0.00,429.34,0.00,8.24,-8.97,310.10
2018,74,41893.03,0.00,346.10,0.00,3.05,-5.66,400.60
2018,75,42079.34,0.00,371.34,0.00,2.07,-7.45,349.08
2018,76,42265.82,0.00,422.43,0.00,6.78,-6.76,368.36
2018,77,42452.45,0.00,420.04,0.00,9.83,-3.76,462.43
2018,78,42639.19,0.00,223.26,0.00,3.08,-1.75,537.25
2018,79,42826.01,0.00,156.60,0.00,-0.34,-3.49,471.90
2018,80,43012.89,0.00,318.53,0.00,2.06,-4.98,421.96
2018,81,43199.80,0.00,402.94,0.00,3.56,-6.92,363.77
2018,82,43386.70,0.00,398.17,0.00,3.38,-6.81,366.83
2018,83,43573.58,0.00,268.50,0.00,2.08,-3.57,469.19
2018,84,43760.41,0.00,265.42,0.00,2.46,-3.05,487.94
2018,85,43947.14,9.67,262.02,0.00,5.81,-2.13,522.53
2018,86,44133.77,0.00,358.22,0.00,8.21,-0.10,606.49
2018,87,44320.25,0.00,429.96,0.00,8.86,-2.75,488.58
2018,88,44506.57,0.00,356.59,0.00,6.84,-1.10,563.51
2018,89,44692.68,0.00,395.02,0.00,5.82,-3.49,472.04
2018,90,44878.56,4.49,279.68,0.00,5.54,-2.94,491.73
2018,91,45064.18,0.00,417.82,0.00,2.08,-7.96,335.49
2018,92,45249.52,0.00,419.21,0.00,2.62,-7.46,348.81
2018,93,45434.53,10.45,204.04,0.00,1.08,-4.36,442.27
2018,94,45619.20,0.00,345.17,0.00,0.44,-6.86,365.30
2018,95,45803.48,2.09,369.23,2.09,3.27,-7.98,335.01
2018,96,45987.34,0.00,372.81,2.09,0.46,-6.66,370.97
2018,97,46170.76,0.00,470.89,2.09,0.46,-9.63,294.44
2018,98,46353.70,0.00,482.50,2.09,1.46,-9.08,307.53
2018,99,46536.12,0.00,457.69,2.00,3.76,-5.78,397.12
2018,100,46717.99,0.00,469.18,1.00,6.28,-3.63,449.32
2018,101,46899.28,3.93,332.08,0.00,10.15,-0.84,574.43
2018,102,47079.94,3.04,234.25,0.00,8.41,1.93,702.13
2018,103,47259.94,21.45,57.04,0.00,2.43,1.44,677.49
2018,104,47439.25,20.56,100.70,0.00,0.90,-1.36,552.77
2018,105,47617.82,21.10,115.42,0.00,-0.59,-3.15,484.09
2018,106,47795.61,0.00,258.93,0.00,0.94,-3.46,472.94
2018,107,47972.59,0.00,375.41,0.00,2.69,-4.07,452.08
2018,108,48148.71,0.00,295.47,0.00,2.60,-2.39,512.56
2018,109,48323.92,0.00,493.12,0.00,10.39,-1.38,551.88
2018,110,48498.19,0.00,514.80,0.00,10.78,-2.91,492.99
2018,111,48671.47,0.00,517.38,0.00,12.78,-1.44,544.84
2018,112,48843.72,0.00,520.13,0.00,12.90,-1.54,529.97
2018,113,49014.88,0.00,525.16,0.00,15.04,-0.37,535.35
2018,114,49184.91,0.00,480.01,0.00,15.47,3.59,728.61
2018,115,49353.76,0.00,402.77,0.00,10.85,2.43,727.43
2018,116,49521.38,0.50,517.48,0.00,14.64,0.21,560.72
2018,117,49687.71,0.00,387.81,0.00,9.77,1.85,698.13
2018,118,49852.72,0.00,435.92,0.00,8.93,-0.44,591.23
2018,119,50016.33,0.00,525.02,0.00,10.84,-3.46,442.30
2018,120,50178.50,0.00,538.58,0.00,17.91,0.77,554.66
2018,121,50339.18,12.52,388.52,0.00,24.21,7.47,969.06
2018,122,50498.29,14.63,337.28,0.00,21.96,10.38,1259.34
2018,123,50655.80,29.58,306.98,0.00,14.95,5.63,910.99
2018,124,50811.63,13.16,386.85,0.00,22.32,6.06,938.41
2018,125,50965.73,1.10,468.12,0.00,21.75,9.05,1146.91
2018,126,51118.04,0.00,397.81,0.00,17.05,7.73,1053.00
2018,127,51268.49,0.00,487.02,0.00,18.76,5.41,897.38
2018,128,51417.03,0.00,522.72,0.00,27.07,8.89,1063.91
2018,129,51563.58,18.34,277.73,0.00,17.35,8.71,1125.09
2018,130,51708.09,0.00,397.46,0.00,16.81,7.40,1029.20
2018,131,51850.48,8.93,139.88,0.00,6.46,2.79,746.52
2018,132,51990.70,1.56,385.89,0.00,11.90,3.32,774.62
2018,133,52128.68,0.00,454.75,0.00,16.22,4.68,852.43
2018,134,52264.34,2.43,332.19,0.00,20.39,8.66,1121.50
2018,135,52397.63,0.00,355.99,0.00,18.68,10.03,1230.01
2018,136,52528.47,0.00,499.14,0.00,21.95,6.55,970.93
2018,137,52656.80,0.00,321.62,0.00,16.69,8.94,1142.73
2018,138,52782.54,4.04,307.96,0.00,18.23,7.45,1032.57
2018,139,52905.63,2.73,274.13,0.00,17.60,8.46,1106.67
2018,140,53026.00,0.00,292.44,0.00,13.12,6.42,962.00
2018,141,53143.58,6.38,256.44,0.00,12.69,4.83,861.60
2018,142,53258.30,0.00,437.42,0.00,19.37,8.05,1075.80
2018,143,53370.09,0.00,496.29,0.00,24.47,9.50,1175.31
2018,144,53478.90,0.00,465.67,0.00,24.72,11.41,1348.38
2018,145,53584.64,0.00,497.25,0.00,30.21,13.55,1489.01
2018,146,53687.25,0.00,498.35,0.00,30.31,13.57,1469.57
2018,147,53786.66,0.00,501.81,0.00,29.75,12.67,1385.58
2018,148,53882.82,0.00,479.80,0.00,30.09,14.25,1554.89
2018,149,53975.66,0.00,430.17,0.00,27.32,14.63,1664.64
2018,150,54065.11,0.00,329.42,0.00,23.91,15.45,1754.72
2018,151,54151.11,0.00,455.51,0.00,28.46,14.76,1641.79
2018,152,54233.61,0.00,350.46,0.00,19.14,10.61,1278.39
2018,153,54312.54,9.18,277.58,0.00,18.90,9.81,1211.83
2018,154,54387.85,0.00,412.19,0.00,20.28,9.84,1214.07
2018,155,54459.48,2.64,362.31,0.00,24.99,10.74,1289.12
2018,156,54527.39,0.00,376.62,0.00,16.95,7.92,1066.65
2018,157,54591.51,0.00,478.72,0.00,18.44,5.48,901.86
2018,158,54651.81,0.00,428.11,0.00,21.06,10.16,1240.38
2018,159,54708.23,0.00,396.76,0.00,20.48,10.71,1286.60
2018,160,54760.73,0.00,262.64,0.00,18.13,12.25,1424.82
2018,161,54809.28,0.00,244.80,0.00,18.40,12.90,1487.28
2018,162,54853.83,0.00,414.13,0.00,22.40,11.84,1386.81
2018,163,54894.35,0.00,391.45,0.00,23.10,13.28,1524.80
2018,164,54930.80,0.00,448.99,0.00,27.07,14.50,1616.34
2018,165,54963.16,0.00,434.39,0.00,25.01,13.29,1523.66
2018,166,54991.41,9.04,273.66,0.00,21.66,12.88,1485.18
2018,167,55015.51,0.00,455.72,0.00,27.02,14.09,1586.75
2018,168,55035.45,56.61,348.54,0.00,30.05,15.84,1799.15
2018,169,55051.21,26.26,219.63,0.00,25.22,18.00,2063.04
2018,170,55062.78,1.89,193.44,0.00,18.53,14.22,1620.31
2018,171,55070.16,0.00,296.51,0.00,20.99,14.07,1604.90
2018,172,55073.32,0.00,310.36,0.00,20.80,13.61,1557.97
2018,173,55072.28,0.00,360.76,0.00,21.34,12.87,1484.57
2018,174,55067.03,0.00,412.80,0.00,22.96,12.77,1474.40
2018,175,55057.57,0.00,349.65,0.00,22.46,14.46,1645.64
2018,176,55043.92,0.00,365.22,0.00,20.97,12.84,1481.69
2018,177,55026.09,2.54,238.68,0.00,20.52,13.84,1581.12
2018,178,55004.08,0.00,407.34,0.00,24.65,15.27,1733.98
2018,179,54977.93,0.00,458.17,0.00,28.93,16.83,1915.58
2018,180,54947.64,0.00,462.13,0.00,29.59,17.01,1938.29
2018,181,54913.24,0.00,393.66,0.00,30.72,20.83,2460.42
2018,182,54874.77,5.92,315.36,0.00,29.36,18.69,2154.56
2018,183,54832.25,0.00,459.26,0.00,27.24,15.28,1735.73
2018,184,54785.71,0.00,462.21,0.00,26.66,14.63,1664.16
2018,185,54735.20,2.14,337.66,0.00,29.46,17.42,1989.44
2018,186,54680.75,0.00,432.67,0.00,29.82,18.41,2117.28
2018,187,54622.40,0.00,457.01,0.00,25.32,13.79,1575.63
2018,188,54560.20,0.00,522.06,0.00,25.72,10.08,1233.63
2018,189,54494.20,0.00,502.97,0.00,27.62,12.70,1467.56
2018,190,54424.44,0.00,512.46,0.00,31.23,13.89,1586.44
2018,191,54350.98,0.00,437.51,0.00,27.94,15.97,1813.45
2018,192,54273.87,0.00,442.50,0.00,26.05,14.16,1614.84
2018,193,54193.16,4.88,290.67,0.00,26.03,16.21,1841.34
2018,194,54108.92,33.75,291.36,0.00,27.76,17.70,2024.69
2018,195,54021.20,0.00,363.61,0.00,26.48,17.47,1995.32
2018,196,53930.07,0.00,402.67,0.00,28.00,17.40,1985.96
2018,197,53835.58,0.00,410.71,0.00,28.64,17.66,2018.94
2018,198,53737.79,0.00,388.01,0.00,24.60,15.13,1718.84
2018,199,53636.78,0.00,441.44,0.00,23.08,11.75,1378.91
2018,200,53532.61,8.41,315.50,0.00,24.42,13.53,1549.75
2018,201,53425.35,11.21,173.91,0.00,23.09,17.75,2031.28
2018,202,53315.06,8.49,132.78,0.00,21.87,17.92,2053.06
2018,203,53201.80,3.37,228.46,0.00,24.28,17.11,1950.06
2018,204,53085.66,0.00,331.85,0.00,24.50,16.61,1888.92
2018,205,52966.68,0.00,434.71,0.00,27.82,15.79,1793.49
2018,206,52844.96,20.18,323.86,0.00,28.10,16.01,1818.59
2018,207,52720.55,0.00,293.22,0.00,23.07,16.15,1834.52
2018,208,52593.51,0.00,338.99,0.00,22.64,14.52,1652.38
2018,209,52463.93,0.00,445.58,0.00,24.66,12.52,1450.99
2018,210,52331.87,0.00,415.58,0.00,26.14,15.05,1710.06
2018,211,52197.40,0.00,415.00,0.00,25.91,14.82,1685.22
2018,212,52060.58,0.00,435.30,0.00,25.59,13.62,1559.22
2018,213,51921.48,6.09,319.18,0.00,28.75,16.58,1885.59
2018,214,51780.18,0.00,249.75,0.00,22.24,16.49,1874.90
2018,215,51636.73,0.00,391.73,0.00,24.88,14.88,1690.78
2018,216,51491.20,0.00,442.25,0.00,30.23,16.95,1930.89
2018,217,51343.65,1.79,355.97,0.00,30.57,20.88,2467.88
2018,218,51194.16,0.00,338.14,0.00,27.55,19.03,2200.55
2018,219,51042.78,0.00,286.52,0.00,22.73,16.25,1846.78
2018,220,50889.58,4.61,330.00,0.00,27.50,15.40,1748.97
2018,221,50734.61,0.00,385.35,0.00,27.39,17.62,2013.62
2018,222,50577.94,0.00,428.46,0.00,27.31,15.77,1791.17
2018,223,50419.63,0.00,426.66,0.00,28.40,16.60,1888.73
2018,224,50259.73,0.00,428.39,0.00,27.46,15.68,1780.33
2018,225,50098.31,0.00,440.14,0.00,28.32,15.59,1769.86
2018,226,49935.42,0.00,425.76,0.00,30.72,18.02,2065.40
2018,227,49771.11,0.00,361.34,0.00,28.74,19.19,2221.92
2018,228,49605.44,0.00,302.01,0.00,27.44,19.94,2328.37
2018,229,49438.46,0.00,295.89,0.00,26.77,19.57,2275.06
2018,230,49270.22,0.00,340.14,0.00,24.40,16.20,1841.23
2018,231,49100.78,0.00,423.82,0.00,26.27,14.44,1644.05
2018,232,48930.19,19.20,237.36,0.00,24.02,16.27,1849.06
2018,233,48758.48,8.14,149.33,0.00,22.62,18.02,2066.11
2018,234,48585.72,0.00,438.18,0.00,25.36,12.53,1451.53
2018,235,48411.94,0.00,434.92,0.00,26.79,13.71,1567.67
2018,236,48237.20,1.11,327.27,0.00,24.49,16.23,1844.20
2018,237,48061.53,0.00,312.02,0.00,25.31,17.37,1982.61
2018,238,47884.98,60.86,269.99,0.00,25.95,16.24,1845.74
2018,239,47707.59,42.22,233.99,0.00,25.54,17.54,2004.38
2018,240,47529.41,37.15,215.82,0.00,24.75,17.59,2009.93
2018,241,47350.47,0.00,257.22,0.00,19.91,13.99,1596.80
2018,242,47170.81,0.00,371.91,0.00,20.40,11.08,1318.74
2018,243,46990.48,0.00,405.97,0.00,22.91,11.81,1384.54
2018,244,46809.50,4.74,266.32,0.00,24.27,14.91,1695.07
2018,245,46627.92,15.05,275.74,0.00,26.16,15.97,1813.89
2018,246,46445.77,12.96,231.94,0.00,24.06,16.27,1849.41
2018,247,46263.09,6.61,279.71,0.00,28.15,17.30,1974.02
2018,248,46079.91,5.42,234.64,0.00,24.51,16.44,1869.44
2018,249,45896.27,0.00,308.78,0.00,19.75,12.18,1418.66
2018,250,45712.19,0.00,336.54,0.00,19.04,10.67,1283.18
2018,251,45527.72,0.00,300.59,0.00,18.98,11.73,1376.90
2018,252,45342.88,0.00,304.41,0.00,18.18,10.91,1304.20
2018,253,45157.70,0.00,408.38,0.00,21.04,9.22,1165.02
2018,254,44972.22,0.00,411.05,0.00,23.26,10.68,1284.63
2018,255,44786.46,0.00,391.05,0.00,24.45,12.74,1471.84
2018,256,44600.46,0.00,390.52,0.00,23.13,11.58,1363.65
2018,257,44414.25,0.00,405.19,0.00,25.41,12.14,1415.08
2018,258,44227.85,0.00,373.66,0.00,25.54,13.98,1596.01
2018,259,44041.29,0.00,368.37,0.00,25.66,14.11,1609.25
2018,260,43854.60,0.00,358.12,0.00,27.91,16.21,1842.20
2018,261,43667.82,0.00,197.14,0.00,19.97,15.01,1705.33
2018,262,43480.97,4.74,113.61,0.00,18.22,14.54,1654.13
2018,263,43294.07,6.90,212.67,0.00,23.25,15.36,1744.26
2018,264,43107.16,0.00,273.97,0.00,22.23,14.81,1683.63
2018,265,42920.26,0.00,388.75,0.00,17.47,5.31,891.15
2018,266,42733.41,0.00,395.32,0.00,19.68,6.25,951.33
2018,267,42546.62,0.00,341.33,0.00,20.25,9.92,1220.41
2018,268,42359.94,9.22,241.48,0.00,23.89,13.84,1581.29
2018,269,42173.38,0.00,320.33,0.00,17.36,8.00,1072.34
2018,270,41986.98,0.56,352.58,0.00,18.97,7.55,1039.56
2018,271,41800.76,0.00,185.72,0.00,12.75,7.91,1065.98
2018,272,41614.76,1.83,284.70,0.00,9.87,2.05,707.82
2018,273,41429.00,3.88,203.11,0.00,11.53,4.11,819.22
2018,274,41243.52,26.51,144.23,0.00,12.83,7.80,1057.66
2018,275,41058.34,5.08,150.16,0.00,15.96,10.60,1277.34
2018,276,40873.49,5.47,262.46,0.00,24.25,11.00,1311.98
2018,277,40689.02,2.31,207.44,0.00,15.07,7.01,1001.82
2018,278,40504.94,11.95,137.41,0.00,12.47,7.58,1042.12
2018,279,40321.29,0.00,203.91,0.00,14.07,8.49,1108.38
2018,280,40138.11,12.39,156.67,0.00,14.30,8.53,1111.80
2018,281,39955.42,4.59,239.20,0.00,21.04,9.76,1208.02
2018,282,39773.27,5.61,211.28,0.00,23.62,13.89,1586.12
2018,283,39591.69,8.16,147.51,0.00,17.88,12.12,1412.59
2018,284,39410.71,0.00,154.10,0.00,9.06,4.99,871.33
2018,285,39230.37,0.00,190.62,0.00,5.62,0.62,638.99
2018,286,39050.71,0.00,342.32,0.00,10.50,-2.03,526.25
2018,287,38871.76,2.44,248.10,0.00,11.65,-0.22,601.16
2018,288,38693.57,0.00,231.07,0.00,7.53,1.09,660.67
2018,289,38516.18,0.00,332.45,0.00,12.98,0.22,620.50
2018,290,38339.63,0.00,276.73,0.00,9.84,1.22,667.09
2018,291,38163.95,0.00,345.88,0.00,13.68,-3.01,489.36
2018,292,37989.20,2.11,221.94,0.00,12.42,1.55,683.14
2018,293,37815.42,1.75,196.32,0.00,8.56,2.62,737.12
2018,294,37642.65,0.00,286.06,0.00,8.48,-1.84,533.63
2018,295,37470.94,0.00,321.96,0.00,14.94,-0.46,590.42
2018,296,37300.33,0.00,271.56,0.00,10.97,1.02,657.38
2018,297,37130.88,0.00,237.30,0.00,9.25,1.20,666.14
2018,298,36962.64,0.00,261.36,0.00,11.05,1.44,677.46
2018,299,36795.65,0.00,182.02,0.00,8.98,3.13,764.56
2018,300,36629.97,5.77,87.72,0.00,8.95,5.39,895.83
2018,301,36465.66,7.13,95.63,0.00,8.48,4.55,844.84
2018,302,36302.75,0.00,168.68,0.00,10.05,4.62,849.26
2018,303,36141.32,6.64,146.38,0.00,10.97,4.40,836.14
2018,304,35981.41,0.00,238.02,0.00,13.53,4.41,837.01
2018,305,35823.09,0.00,210.06,0.00,9.98,2.45,728.26
2018,306,35666.41,0.00,166.36,0.00,7.03,1.54,682.50
2018,307,35511.43,3.24,154.15,0.00,7.23,-0.01,610.45
2018,308,35358.22,8.69,145.97,0.00,8.86,1.91,700.84
2018,309,35206.83,8.62,89.34,0.00,8.64,4.66,851.50
2018,310,35057.32,4.07,72.93,0.00,8.02,4.81,860.64
2018,311,34909.77,0.00,97.90,0.00,3.74,0.62,638.89
2018,312,34764.22,3.00,42.79,0.00,0.83,-0.76,577.63
2018,313,34620.76,4.20,57.35,0.00,-1.03,-3.31,478.26
2018,314,34479.44,0.77,183.35,0.77,-1.30,-6.78,367.78
2018,315,34340.33,0.00,215.58,0.33,2.05,-4.94,423.21
2018,316,34203.49,0.00,103.08,0.00,-0.11,-3.36,476.66
2018,317,34069.00,0.00,157.16,0.00,-3.44,-8.54,320.74
2018,318,33936.92,0.00,230.64,0.00,-0.91,-10.28,279.54
2018,319,33807.33,0.00,247.99,0.00,4.13,-8.02,334.05
2018,320,33680.28,0.00,185.34,0.00,3.76,-3.03,488.50
2018,321,33555.85,0.00,84.24,0.00,-0.18,-2.77,498.24
2018,322,33434.11,0.00,216.41,0.00,0.13,-8.34,325.73
2018,323,33315.12,0.00,149.80,0.00,-1.45,-6.39,378.73
2018,324,33198.95,0.00,184.21,0.00,-0.58,-7.12,358.21
2018,325,33085.68,0.00,143.98,0.00,-1.98,-6.57,373.66
2018,326,32975.36,0.00,210.82,0.00,3.04,-5.34,410.62
2018,327,32868.08,2.80,159.65,0.00,7.11,-1.98,528.18
2018,328,32763.89,0.00,97.03,0.00,6.16,3.07,761.49
2018,329,32662.86,0.00,73.96,0.00,2.48,0.23,621.18
2018,330,32565.06,0.00,77.79,0.00,-1.19,-3.54,470.36
2018,331,32470.54,0.00,94.66,0.00,-3.69,-6.59,372.97
2018,332,32379.39,1.16,222.82,1.16,-1.51,-9.58,295.62
2018,333,32291.64,2.02,172.18,3.18,1.16,-7.80,339.86
2018,334,32207.38,0.00,191.83,2.48,2.07,-4.32,443.35
2018,335,32126.65,20.87,119.21,0.86,2.81,-2.14,521.93
2018,336,32049.51,5.75,37.83,0.00,2.54,1.04,658.56
2018,337,31976.03,0.00,47.18,0.00,-0.75,-2.09,523.79
2018,338,31906.25,0.00,134.41,0.00,-0.06,-4.50,437.61
2018,339,31840.22,0.00,157.29,0.00,-0.12,-5.67,400.46
2018,340,31777.99,0.00,121.59,0.00,-2.31,-6.31,381.18
2018,341,31719.62,0.00,112.76,0.00,-6.54,-10.19,281.67
2018,342,31665.14,0.00,195.96,0.00,-1.99,-10.67,271.16
2018,343,31614.60,0.00,172.85,0.00,-3.19,-10.03,285.15
2018,344,31568.04,0.00,197.49,0.00,1.75,-7.94,335.98
2018,345,31525.50,0.00,182.27,0.00,0.75,-7.25,354.67
2018,346,31487.00,0.77,169.27,0.00,2.72,-4.44,439.64
2018,347,31452.57,0.00,101.33,0.00,3.02,-0.66,581.81
2018,348,31422.26,0.00,141.84,0.00,4.26,-1.23,558.04
2018,349,31396.08,0.00,197.49,0.00,6.60,-4.02,453.57
2018,350,31374.04,0.00,201.01,0.00,7.10,-4.72,430.42
2018,351,31356.18,0.00,119.55,0.00,1.91,-2.58,505.07
2018,352,31342.50,0.00,201.26,0.00,4.35,-7.39,350.61
2018,353,31333.02,0.00,190.12,0.00,5.46,-4.45,439.25
2018,354,31327.74,2.58,73.85,0.00,4.82,1.09,660.73
2018,355,31326.67,0.00,61.96,0.00,-0.04,-2.22,518.74
2018,356,31329.81,0.00,85.15,0.00,-1.81,-4.82,426.97
2018,357,31337.15,0.00,151.28,0.00,1.83,-4.16,448.84
2018,358,31348.70,0.00,114.41,0.00,-1.25,-5.41,408.48
2018,359,31364.43,0.00,179.62,0.00,-0.12,-8.21,329.15
2018,360,31384.35,0.00,170.89,0.00,2.79,-4.77,428.53
2018,361,31408.42,10.75,111.75,0.00,6.06,-0.20,601.66
2018,362,31436.64,3.21,103.35,0.00,6.40,0.82,647.94
2018,363,31468.97,0.00,162.67,0.00,-3.33,-9.97,286.62
2018,364,31505.40,0.00,198.05,0.00,0.79,-9.50,297.43
2018,365,31545.89,11.15,130.48,0.00,2.14,-5.59,402.85
2019,1,31590.62,0.00,100.69,0.00,-4.19,-8.35,325.49
2019,2,31639.16,1.32,155.81,1.32,-2.89,-8.99,309.63
2019,3,31691.65,0.00,217.76,1.32,2.64,-8.22,328.78
2019,4,31748.07,0.00,219.17,1.32,4.98,-6.08,387.84
2019,5,31808.35,0.00,222.93,0.61,7.40,-4.30,444.19
2019,6,31872.47,6.51,110.22,0.00,2.77,-3.69,465.10
2019,7,31940.37,16.35,129.03,0.00,5.89,-2.29,516.00
2019,8,32011.99,0.00,115.14,0.00,4.60,-0.18,602.92
2019,9,32087.29,0.00,71.09,0.00,-6.34,-9.02,308.92
2019,10,32166.22,0.00,97.84,0.00,-5.69,-9.47,298.18
2019,11,32248.70,0.00,177.37,0.00,-0.57,-8.50,321.69
2019,12,32334.70,0.00,141.88,0.00,0.05,-5.73,398.52
2019,13,32424.14,0.00,91.27,0.00,-0.87,-4.33,443.13
2019,14,32516.97,0.00,186.39,0.00,0.27,-8.00,334.46
2019,15,32613.12,0.00,115.28,0.00,0.03,-4.36,442.25
2019,16,32712.53,0.00,125.58,0.00,-3.61,-8.34,325.80
2019,17,32815.14,0.45,235.88,0.45,-0.27,-10.34,278.22
2019,18,32920.87,6.88,132.01,7.33,-4.53,-10.58,273.06
2019,19,33029.66,2.12,121.46,9.45,-7.18,-12.54,233.30
2019,20,33141.45,0.00,182.16,9.45,-12.00,-18.08,147.30
2019,21,33256.17,0.00,279.76,9.45,-4.08,-19.61,129.18
2019,22,33373.74,5.82,204.82,15.27,-2.67,-15.40,184.56
2019,23,33494.10,4.83,67.32,20.10,-5.00,-7.65,343.81
2019,24,33617.19,0.83,217.48,20.93,-6.29,-13.62,213.62
2019,25,33742.93,0.00,187.75,20.93,-15.95,-21.76,107.06
2019,26,33871.25,0.00,293.29,20.93,-14.23,-27.77,62.17
2019,27,34002.08,7.07,225.46,28.00,-10.54,-24.97,80.43
2019,28,34135.36,10.03,225.57,38.03,-8.21,-21.41,110.46
2019,29,34271.02,0.00,162.93,38.03,-16.31,-20.89,115.54
2019,30,34408.99,0.00,211.93,38.03,-24.01,-30.20,49.46
2019,31,34549.21,0.00,278.68,38.03,-21.01,-30.59,47.63
2019,32,34691.60,0.00,330.31,38.03,-5.33,-28.52,57.98
2019,33,34836.10,0.94,329.66,38.97,3.60,-17.36,156.56
2019,34,34982.65,1.83,236.60,37.68,4.96,-2.93,492.39
2019,35,35131.18,2.47,156.65,34.81,7.40,0.83,648.35
2019,36,35281.63,5.23,181.38,40.04,-0.65,-8.23,328.59
2019,37,35433.93,2.41,161.23,42.45,-1.17,-7.49,347.96
2019,38,35588.03,7.70,178.23,50.14,0.38,-6.75,368.49
2019,39,35743.86,0.00,147.39,50.14,-12.07,-16.00,175.48
2019,40,35901.36,0.00,340.10,50.14,-6.25,-19.89,126.09
2019,41,36060.47,2.68,255.85,52.82,-3.45,-16.98,161.58
2019,42,36221.14,10.83,121.45,63.65,-1.67,-6.10,387.51
2019,43,36383.31,8.81,103.47,63.55,-2.07,-5.74,398.04
2019,44,36546.92,0.00,260.64,63.55,-1.28,-8.82,313.70
2019,45,36711.92,0.00,346.64,63.55,3.43,-9.34,301.29
2019,46,36878.26,0.00,285.39,63.55,-5.46,-13.98,207.48
2019,47,37045.87,0.00,283.14,63.55,-3.88,-12.15,240.72
2019,48,37214.72,4.50,180.52,68.04,-3.66,-10.23,280.78
2019,49,37384.75,0.00,258.16,68.04,-4.95,-12.04,242.89
2019,50,37555.91,0.00,393.50,68.04,-1.98,-18.08,147.25
2019,51,37728.15,3.65,290.37,71.69,0.76,-13.79,210.67
2019,52,37901.43,0.00,260.35,71.69,-1.00,-7.98,335.00
2019,53,38075.69,0.00,389.29,71.69,0.76,-13.31,219.18
2019,54,38250.91,12.02,263.21,83.71,1.75,-9.10,306.95
2019,55,38427.02,4.96,106.77,82.47,0.50,-3.04,488.05
2019,56,38604.00,0.00,254.39,82.47,-11.91,-18.25,145.11
2019,57,38781.79,4.93,255.42,87.40,-8.85,-17.93,149.16
2019,58,38960.36,2.94,257.27,90.33,-5.63,-14.58,197.43
