Latitude: 43.9946  Longitude: -87.856839
X & Y on Lambert Conformal Conic: 925475.74 225804.35
Tile: 11927
Elevation: 278 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1999,20,33141.45,0.00,226.04,44.75,0.22,-8.88,312.25
1999,21,33256.17,0.00,171.18,44.30,1.22,-4.93,423.36
1999,22,33373.74,14.59,40.41,42.00,1.06,-0.52,588.05
1999,23,33494.10,15.56,48.72,40.18,0.35,-1.66,540.68
1999,24,33617.19,3.45,55.08,39.55,-2.20,-4.49,437.87
1999,25,33742.93,0.00,215.16,39.55,-1.94,-9.72,292.33
1999,26,33871.25,0.00,288.69,39.55,1.65,-12.31,237.65
1999,27,34002.08,0.00,228.53,39.15,3.36,-5.05,419.55
1999,28,34135.36,0.00,116.59,37.71,1.12,-2.59,504.88
1999,29,34271.02,0.00,225.90,37.71,1.56,-6.39,378.88
1999,30,34408.99,0.00,286.01,37.71,2.36,-9.65,293.82
1999,31,34549.21,0.00,214.44,37.35,1.94,-5.14,416.85
1999,32,34691.60,2.58,115.63,35.75,2.51,-2.18,520.45
1999,33,34836.10,1.75,138.51,33.46,3.56,-0.55,586.59
1999,34,34982.65,0.00,127.36,31.14,3.18,-0.47,590.00
1999,35,35131.18,0.00,251.42,31.14,-0.29,-8.18,329.86
1999,36,35281.63,0.58,305.17,31.72,0.93,-10.31,278.94
1999,37,35433.93,0.00,169.72,30.96,0.45,-4.17,448.47
1999,38,35588.03,0.00,162.68,29.88,0.84,-3.45,473.48
1999,39,35743.86,0.00,271.52,28.83,4.78,-3.49,471.89
1999,40,35901.36,0.00,287.45,27.12,7.25,-1.92,530.34
1999,41,36060.47,0.00,325.50,25.87,9.15,-3.02,488.77
1999,42,36221.14,12.94,253.09,24.92,9.85,-3.74,463.27
1999,43,36383.31,0.00,291.50,24.92,-0.67,-9.48,297.82
1999,44,36546.92,0.00,330.87,24.92,0.07,-11.16,260.71
1999,45,36711.92,0.00,351.91,24.92,6.21,-7.20,356.04
1999,46,36878.26,0.00,296.19,23.53,5.92,-2.68,501.31
1999,47,37045.87,0.00,185.28,22.50,0.86,-3.55,469.81
1999,48,37214.72,0.00,220.23,22.50,-2.24,-7.46,348.76
1999,49,37384.75,0.00,307.59,22.50,-2.38,-10.44,276.00
1999,50,37555.91,0.00,300.95,22.50,-1.69,-9.31,301.85
1999,51,37728.15,0.00,296.15,22.50,-2.05,-9.38,300.30
1999,52,37901.43,0.00,349.48,22.50,-0.10,-10.06,284.54
1999,53,38075.69,0.00,353.79,22.50,-1.01,-11.23,259.24
1999,54,38250.91,0.00,305.04,22.50,-0.31,-8.18,329.81
1999,55,38427.02,2.81,258.03,25.31,-0.54,-9.99,286.09
1999,56,38604.00,0.00,377.87,25.31,2.01,-9.28,302.59
1999,57,38781.79,3.34,262.01,25.24,3.62,-5.84,395.07
1999,58,38960.36,3.19,177.17,23.44,3.76,-1.71,538.77
1999,59,39139.66,0.00,194.02,21.13,3.80,-0.50,589.04
1999,60,39319.67,0.00,296.83,19.79,4.10,-2.82,496.33
1999,61,39500.33,0.00,308.71,18.94,3.20,-3.98,455.12
1999,62,39681.61,0.00,297.96,18.94,0.62,-6.11,387.14
1999,63,39863.48,1.46,351.61,20.41,-0.21,-8.72,316.13
1999,64,40045.90,3.19,157.94,23.60,-2.76,-7.14,357.68
1999,65,40228.84,0.00,346.09,23.60,-2.99,-10.96,264.82
1999,66,40412.25,0.00,425.88,23.60,-1.93,-13.69,212.34
1999,67,40596.12,5.55,259.44,29.15,-1.91,-9.73,292.15
1999,68,40780.40,5.39,151.50,28.97,-1.53,-5.58,403.22
1999,69,40965.06,0.00,422.84,28.97,0.69,-10.29,279.45
1999,70,41150.08,0.00,443.28,28.97,2.28,-10.03,285.33
1999,71,41335.41,0.00,454.21,28.97,3.02,-9.93,287.55
1999,72,41521.03,0.00,473.35,28.97,4.73,-10.07,284.41
1999,73,41706.92,0.00,447.51,28.97,4.37,-7.70,342.36
1999,74,41893.03,0.00,471.11,28.95,8.28,-5.95,391.87
1999,75,42079.34,0.00,465.62,26.44,14.07,-0.02,569.97
1999,76,42265.82,0.00,457.31,23.75,13.60,0.39,592.03
1999,77,42452.45,0.00,311.13,21.92,5.02,-1.62,542.22
1999,78,42639.19,0.00,433.00,21.00,7.23,-3.81,460.93
1999,79,42826.01,0.00,446.49,19.82,8.61,-3.21,478.78
1999,80,43012.89,0.00,297.62,18.42,3.59,-2.67,501.75
1999,81,43199.80,0.00,446.71,17.77,7.03,-4.44,439.53
1999,82,43386.70,0.00,490.14,17.07,10.29,-4.33,418.52
1999,83,43573.58,0.00,432.60,16.53,5.88,-4.72,430.43
1999,84,43760.41,0.00,378.89,15.96,3.83,-4.64,432.94
1999,85,43947.14,0.00,500.04,15.96,8.61,-6.05,370.22
1999,86,44133.77,0.00,484.35,14.56,10.78,-2.68,468.37
1999,87,44320.25,0.00,477.95,12.60,11.75,-1.33,512.97
1999,88,44506.57,0.00,492.95,9.62,15.80,1.09,578.39
1999,89,44692.68,0.00,517.95,6.43,19.78,1.61,564.61
1999,90,44878.56,0.00,432.24,1.07,18.66,6.76,880.56
1999,91,45064.18,0.00,275.46,0.00,15.16,7.84,1060.61
1999,92,45249.52,0.00,381.58,0.00,17.52,6.11,891.10
1999,93,45434.53,21.11,190.92,0.00,12.44,5.91,928.68
1999,94,45619.20,4.57,148.36,0.00,9.02,4.16,822.18
1999,95,45803.48,3.28,165.14,0.00,8.04,2.69,741.10
1999,96,45987.34,4.19,271.68,0.00,12.19,2.47,729.33
1999,97,46170.76,0.00,469.16,0.00,18.19,1.70,630.96
1999,98,46353.70,11.65,238.01,0.00,12.73,4.36,833.56
1999,99,46536.12,7.50,227.62,0.00,9.70,2.01,706.11
1999,100,46717.99,0.00,303.61,0.00,8.33,0.83,648.47
1999,101,46899.28,4.50,174.80,0.00,6.48,1.08,660.58
1999,102,47079.94,0.00,454.69,0.00,12.20,-1.17,560.49
1999,103,47259.94,0.00,470.89,0.00,14.10,-0.49,577.05
1999,104,47439.25,0.00,463.48,0.00,15.37,1.35,646.25
1999,105,47617.82,0.00,347.96,0.00,12.90,4.35,833.19
1999,106,47795.61,0.00,316.10,0.00,11.25,3.89,806.73
1999,107,47972.59,0.00,293.65,0.00,8.11,1.49,680.23
1999,108,48148.71,0.00,380.05,0.00,8.32,-0.71,579.93
1999,109,48323.92,2.66,303.33,0.00,10.46,0.58,636.89
1999,110,48498.19,1.80,451.34,0.00,11.84,-0.15,575.29
1999,111,48671.47,5.44,219.90,0.00,10.14,3.64,792.77
1999,112,48843.72,16.55,136.20,0.00,7.73,4.05,815.83
1999,113,49014.88,0.00,390.41,0.00,10.21,1.33,672.59
1999,114,49184.91,0.00,506.40,0.00,12.18,-2.35,456.18
1999,115,49353.76,0.00,534.87,0.00,17.27,-0.97,458.60
1999,116,49521.38,0.00,523.47,0.00,20.18,3.04,596.21
1999,117,49687.71,0.00,469.25,0.00,16.06,3.63,680.43
1999,118,49852.72,0.00,449.72,0.00,15.16,3.88,710.41
1999,119,50016.33,0.00,525.85,0.00,18.70,2.35,571.46
1999,120,50178.50,0.00,538.16,0.00,20.06,1.87,537.53
1999,121,50339.18,0.00,534.21,0.00,21.21,3.12,581.01
1999,122,50498.29,0.00,532.13,0.00,21.50,3.54,596.73
1999,123,50655.80,0.00,508.37,0.00,21.76,5.87,706.54
1999,124,50811.63,0.00,473.26,0.00,22.18,8.30,854.98
1999,125,50965.73,8.31,230.31,0.00,18.04,10.43,1263.32
1999,126,51118.04,22.33,145.97,0.00,14.39,9.93,1221.52
1999,127,51268.49,3.91,162.40,0.00,13.73,8.91,1140.86
1999,128,51417.03,0.00,399.34,0.00,15.96,6.10,924.07
1999,129,51563.58,0.00,435.68,0.00,14.02,2.94,731.05
1999,130,51708.09,0.00,488.03,0.00,16.32,2.51,667.64
1999,131,51850.48,6.56,275.20,0.00,15.64,6.59,973.79
1999,132,51990.70,11.22,150.54,0.00,11.12,6.73,983.08
1999,133,52128.68,0.00,392.23,0.00,14.52,5.12,879.34
1999,134,52264.34,0.00,513.27,0.00,18.13,3.11,677.37
1999,135,52397.63,10.32,303.39,0.00,17.69,7.64,1046.04
1999,136,52528.47,21.55,326.86,0.00,22.04,10.26,1248.50
1999,137,52656.80,14.22,304.16,0.00,22.08,11.40,1347.00
1999,138,52782.54,12.42,295.71,0.00,20.34,10.22,1245.21
1999,139,52905.63,5.91,343.86,0.00,19.51,6.90,994.39
1999,140,53026.00,1.74,404.47,0.00,19.44,9.06,1152.34
1999,141,53143.58,2.73,272.77,0.00,20.77,11.57,1363.01
1999,142,53258.30,5.06,250.31,0.00,17.49,9.34,1174.03
1999,143,53370.09,13.15,250.26,0.00,15.26,7.27,1020.35
1999,144,53478.90,2.40,193.30,0.00,11.58,5.84,924.72
1999,145,53584.64,0.00,377.55,0.00,15.23,6.39,960.46
1999,146,53687.25,0.00,479.78,0.00,21.30,8.13,1081.43
1999,147,53786.66,0.00,515.69,0.00,27.01,10.28,1221.77
1999,148,53882.82,0.00,470.47,0.00,27.48,13.51,1541.37
1999,149,53975.66,0.00,485.59,0.00,29.71,14.43,1597.71
1999,150,54065.11,0.00,411.32,0.00,25.04,14.37,1636.00
1999,151,54151.11,15.15,245.88,0.00,20.71,13.27,1523.21
1999,152,54233.61,23.18,297.31,0.00,17.90,8.96,1144.60
1999,153,54312.54,18.76,349.82,0.00,19.29,7.88,1063.57
1999,154,54387.85,0.00,478.58,0.00,18.03,6.32,955.86
1999,155,54459.48,11.73,359.33,0.00,18.95,6.98,1000.27
1999,156,54527.39,0.00,503.64,0.00,27.00,11.85,1388.38
1999,157,54591.51,18.62,344.34,0.00,28.77,15.54,1764.82
1999,158,54651.81,0.00,444.73,0.00,28.13,15.67,1779.58
1999,159,54708.23,0.00,456.14,0.00,28.34,15.25,1731.58
1999,160,54760.73,0.00,439.29,0.00,28.20,15.98,1814.50
1999,161,54809.28,4.53,313.98,0.00,28.81,17.26,1969.40
1999,162,54853.83,8.51,290.65,0.00,27.28,17.00,1937.28
1999,163,54894.35,16.77,250.95,0.00,24.97,16.66,1895.71
1999,164,54930.80,16.14,167.73,0.00,20.32,15.34,1741.55
1999,165,54963.16,0.00,366.94,0.00,19.17,10.70,1286.37
1999,166,54991.41,0.00,474.12,0.00,18.08,5.98,933.53
1999,167,55015.51,12.04,310.40,0.00,16.89,7.19,1014.61
1999,168,55035.45,0.00,501.71,0.00,19.45,5.73,917.18
1999,169,55051.21,0.00,492.03,0.00,22.45,8.76,1128.95
1999,170,55062.78,0.00,447.65,0.00,22.56,10.91,1303.82
1999,171,55070.16,0.00,464.98,0.00,24.01,11.28,1336.29
1999,172,55073.32,0.00,470.64,0.00,25.44,12.03,1404.74
1999,173,55072.28,0.00,408.19,0.00,25.90,15.00,1704.16
1999,174,55067.03,5.09,221.71,0.00,24.79,17.45,1993.17
1999,175,55057.57,0.00,436.89,0.00,29.18,16.41,1865.07
1999,176,55043.92,0.00,474.80,0.00,29.65,14.78,1680.42
1999,177,55026.09,0.00,448.09,0.00,28.70,15.55,1766.07
1999,178,55004.08,19.02,315.92,0.00,28.17,16.34,1857.60
1999,179,54977.93,8.25,331.60,0.00,25.46,13.31,1527.20
1999,180,54947.64,14.97,315.52,0.00,21.82,11.00,1312.26
1999,181,54913.24,0.00,367.23,0.00,21.74,12.66,1464.22
1999,182,54874.77,5.03,304.31,0.00,24.26,13.60,1556.62
1999,183,54832.25,0.00,444.14,0.00,26.11,13.62,1558.47
1999,184,54785.71,5.35,297.24,0.00,28.82,17.81,2037.79
1999,185,54735.20,0.00,407.50,0.00,32.31,20.16,2360.28
1999,186,54680.75,11.28,256.57,0.00,31.31,21.87,2621.56
1999,187,54622.40,0.00,411.18,0.00,29.49,17.94,2055.41
1999,188,54560.20,0.00,445.25,0.00,28.30,15.51,1761.63
1999,189,54494.20,23.88,307.81,0.00,24.18,13.53,1550.06
1999,190,54424.44,15.61,338.08,0.00,25.91,13.36,1532.24
1999,191,54350.98,0.00,459.45,0.00,24.63,11.85,1387.59
1999,192,54273.87,0.00,483.11,0.00,25.38,11.11,1321.33
1999,193,54193.16,0.00,447.21,0.00,25.46,12.84,1481.36
1999,194,54108.92,0.00,443.32,0.00,26.88,13.96,1593.52
1999,195,54021.20,4.22,313.85,0.00,27.99,15.83,1798.20
1999,196,53930.07,0.00,408.05,0.00,30.71,18.45,2122.63
1999,197,53835.58,0.00,354.01,0.00,30.19,20.06,2345.77
1999,198,53737.79,15.82,262.45,0.00,28.36,18.72,2157.75
1999,199,53636.78,18.06,257.18,0.00,25.33,16.38,1862.03
1999,200,53532.61,17.25,238.90,0.00,24.47,16.40,1863.74
1999,201,53425.35,14.09,273.39,0.00,24.51,15.10,1715.76
1999,202,53315.06,14.13,294.64,0.00,27.21,16.53,1879.67
1999,203,53201.80,0.00,413.07,0.00,29.37,17.49,1997.13
1999,204,53085.66,6.02,301.18,0.00,31.60,19.59,2278.13
1999,205,52966.68,0.00,419.59,0.00,32.63,19.54,2272.00
1999,206,52844.96,0.00,422.22,0.00,31.46,18.57,2137.43
1999,207,52720.55,0.00,402.28,0.00,30.22,18.48,2125.84
1999,208,52593.51,0.00,422.08,0.00,28.93,16.56,1883.34
1999,209,52463.93,0.00,446.75,0.00,32.01,17.58,2009.12
1999,210,52331.87,0.00,468.06,0.00,35.16,18.06,2071.09
1999,211,52197.40,8.51,333.88,0.00,33.42,18.23,2092.70
1999,212,52060.58,0.00,360.01,0.00,28.85,18.49,2126.82
1999,213,51921.48,0.00,388.28,0.00,24.98,14.16,1614.10
1999,214,51780.18,0.00,416.65,0.00,25.03,13.02,1498.90
1999,215,51636.73,10.17,305.68,0.00,26.16,14.33,1632.38
1999,216,51491.20,5.32,305.87,0.00,25.51,13.67,1563.83
1999,217,51343.65,0.00,432.11,0.00,24.90,12.01,1402.58
1999,218,51194.16,0.00,326.54,0.00,23.62,14.91,1694.08
1999,219,51042.78,5.12,231.79,0.00,21.94,13.93,1590.89
1999,220,50889.58,0.00,377.36,0.00,21.04,10.97,1309.41
1999,221,50734.61,7.22,312.65,0.00,21.03,9.45,1183.04
1999,222,50577.94,0.00,401.33,0.00,25.37,13.89,1586.49
1999,223,50419.63,0.00,434.47,0.00,26.69,13.41,1537.10
1999,224,50259.73,14.03,238.73,0.00,23.48,15.15,1720.88
1999,225,50098.31,0.00,366.59,0.00,23.61,13.71,1567.88
1999,226,49935.42,0.00,440.43,0.00,23.63,10.57,1274.70
1999,227,49771.11,0.00,451.56,0.00,24.05,10.12,1237.29
1999,228,49605.44,2.27,266.73,0.00,25.61,15.62,1773.55
1999,229,49438.46,0.00,317.51,0.00,24.43,15.83,1797.74
1999,230,49270.22,2.70,151.56,0.00,19.80,14.79,1681.23
1999,231,49100.78,6.47,274.22,0.00,22.89,12.80,1477.61
1999,232,48930.19,0.00,454.62,0.00,24.61,9.87,1217.05
1999,233,48758.48,0.00,432.27,0.00,25.93,12.13,1413.59
1999,234,48585.72,5.08,281.83,0.00,24.62,13.65,1561.45
1999,235,48411.94,9.59,204.33,0.00,22.00,14.84,1687.30
1999,236,48237.20,0.00,298.15,0.00,23.78,15.76,1790.01
1999,237,48061.53,0.00,368.32,0.00,26.10,15.33,1741.53
1999,238,47884.98,0.00,367.08,0.00,26.00,15.28,1735.69
1999,239,47707.59,2.91,307.20,0.00,29.15,15.77,1791.12
1999,240,47529.41,0.00,378.20,0.00,26.72,15.45,1754.75
1999,241,47350.47,0.00,397.38,0.00,22.97,11.44,1350.99
1999,242,47170.81,0.00,395.38,0.00,21.56,10.20,1243.78
1999,243,46990.48,0.00,430.96,0.00,23.31,9.61,1195.97
1999,244,46809.50,0.00,451.40,0.00,27.04,10.62,1279.52
1999,245,46627.92,0.00,442.36,0.00,28.94,12.40,1439.49
1999,246,46445.77,0.00,413.78,0.00,29.95,15.06,1710.54
1999,247,46263.09,0.00,393.81,0.00,29.08,15.51,1761.45
1999,248,46079.91,0.00,391.65,0.00,27.14,13.88,1584.93
1999,249,45896.27,0.00,391.30,0.00,23.61,10.75,1290.41
1999,250,45712.19,0.00,428.19,0.00,24.47,8.73,1126.73
1999,251,45527.72,0.00,373.70,0.00,24.04,11.62,1366.82
1999,252,45342.88,0.00,323.65,0.00,18.92,9.23,1165.23
1999,253,45157.70,0.00,386.53,0.00,19.97,7.26,1019.75
1999,254,44972.22,0.00,400.80,0.00,21.70,7.58,1042.21
1999,255,44786.46,0.90,347.10,0.00,20.90,9.61,1195.76
1999,256,44600.46,0.95,319.19,0.00,18.56,8.67,1122.16
1999,257,44414.25,0.00,328.45,0.00,18.11,7.89,1064.17
1999,258,44227.85,0.00,386.26,0.00,19.52,6.05,938.04
1999,259,44041.29,0.00,406.38,0.00,20.28,4.89,865.38
1999,260,43854.60,0.00,416.89,0.00,21.84,4.57,845.91
1999,261,43667.82,0.00,401.01,0.00,23.08,6.55,971.21
1999,262,43480.97,5.64,275.72,0.00,22.87,8.67,1122.07
1999,263,43294.07,0.00,300.81,0.00,14.68,4.72,855.30
1999,264,43107.16,0.00,375.72,0.00,15.80,1.64,687.35
1999,265,42920.26,0.00,418.22,0.00,22.84,2.73,743.22
1999,266,42733.41,0.00,361.36,0.00,22.65,7.58,1042.01
1999,267,42546.62,0.00,362.43,0.00,18.15,3.32,774.67
1999,268,42359.94,0.00,398.64,0.00,21.51,2.29,720.42
1999,269,42173.38,29.00,253.93,0.00,23.49,8.87,1137.55
1999,270,41986.98,21.40,94.80,0.00,14.97,10.59,1276.46
1999,271,41800.76,10.47,95.56,0.00,13.53,9.18,1161.70
1999,272,41614.76,0.00,302.11,0.00,17.51,5.67,913.66
1999,273,41429.00,0.00,326.10,0.00,17.65,4.26,827.74
1999,274,41243.52,8.36,211.20,0.00,14.60,3.92,808.35
1999,275,41058.34,0.00,251.42,0.00,10.16,1.17,664.46
1999,276,40873.49,0.00,266.13,0.00,9.55,-0.05,608.42
1999,277,40689.02,0.00,335.50,0.00,12.42,-1.40,551.14
1999,278,40504.94,0.00,302.60,0.00,13.66,1.71,691.09
1999,279,40321.29,0.00,291.55,0.00,12.17,0.84,648.81
1999,280,40138.11,0.00,299.28,0.00,15.12,3.05,760.16
1999,281,39955.42,0.00,279.57,0.00,19.65,8.16,1084.31
1999,282,39773.27,0.00,302.58,0.00,20.64,7.29,1021.58
1999,283,39591.69,0.00,295.10,0.00,19.19,6.32,955.38
1999,284,39410.71,0.00,315.00,0.00,18.14,3.68,794.72
1999,285,39230.37,1.55,276.69,0.00,18.25,6.27,952.00
1999,286,39050.71,4.95,174.84,0.00,12.32,3.03,759.08
1999,287,38871.76,0.00,315.91,0.00,14.90,-0.26,599.11
1999,288,38693.57,0.00,284.88,0.00,17.58,4.43,838.06
1999,289,38516.18,0.00,216.88,0.00,14.16,5.26,887.89
1999,290,38339.63,0.00,247.47,0.00,11.78,1.45,678.32
1999,291,38163.95,0.00,248.40,0.00,10.61,0.31,624.73
1999,292,37989.20,0.00,255.97,0.00,12.12,1.21,666.49
1999,293,37815.42,0.00,272.09,0.00,12.56,0.31,624.45
1999,294,37642.65,0.00,271.75,0.00,15.71,3.02,758.43
1999,295,37470.94,0.00,159.46,0.00,9.64,3.50,784.99
1999,296,37300.33,0.00,254.28,0.00,9.27,-1.60,543.12
1999,297,37130.88,0.00,312.51,0.00,12.27,-4.97,422.26
1999,298,36962.64,0.00,279.63,0.00,15.62,1.84,697.24
1999,299,36795.65,0.00,268.39,0.00,12.81,0.13,616.40
1999,300,36629.97,0.00,274.05,0.00,11.86,-1.82,534.29
1999,301,36465.66,0.00,242.03,0.00,13.51,1.89,700.03
1999,302,36302.75,0.00,258.23,0.00,18.38,4.58,846.94
1999,303,36141.32,0.00,251.71,0.00,20.50,6.72,982.32
1999,304,35981.41,0.00,249.21,0.00,18.11,4.57,846.21
1999,305,35823.09,0.00,261.63,0.00,18.76,3.25,771.28
1999,306,35666.41,0.00,139.01,0.00,6.45,0.23,621.18
1999,307,35511.43,0.00,229.07,0.00,6.91,-4.67,431.89
1999,308,35358.22,0.00,283.17,0.00,15.17,-5.34,410.58
1999,309,35206.83,0.00,243.72,0.00,14.48,0.07,613.77
1999,310,35057.32,0.00,226.37,0.00,10.86,-1.76,536.94
1999,311,34909.77,0.00,254.12,0.00,12.69,-3.77,462.30
1999,312,34764.22,0.00,258.44,0.00,20.88,1.43,677.22
1999,313,34620.76,0.00,199.75,0.00,20.98,8.73,1126.49
1999,314,34479.44,0.00,123.73,0.00,13.77,7.26,1019.48
1999,315,34340.33,0.00,123.78,0.00,7.72,1.46,678.52
1999,316,34203.49,0.00,207.36,0.00,12.12,-0.17,603.01
1999,317,34069.00,0.00,237.70,0.00,17.38,0.36,626.69
1999,318,33936.92,0.00,211.60,0.00,11.52,-1.67,540.29
1999,319,33807.33,0.00,200.05,0.00,7.85,-4.25,445.86
1999,320,33680.28,0.00,182.08,0.00,6.81,-3.89,457.95
1999,321,33555.85,0.00,203.74,0.00,9.97,-3.17,483.47
1999,322,33434.11,0.00,207.49,0.00,13.30,-0.89,572.17
1999,323,33315.12,2.57,125.68,0.00,12.20,1.82,696.55
1999,324,33198.95,0.00,77.72,0.00,6.96,2.71,741.85
1999,325,33085.68,0.00,148.77,0.00,10.14,1.20,666.10
1999,326,32975.36,5.58,134.22,0.00,12.93,1.18,665.17
1999,327,32868.08,13.34,118.13,0.00,11.34,1.60,685.57
1999,328,32763.89,0.00,139.28,0.00,7.95,-0.27,598.95
1999,329,32662.86,0.00,171.28,0.00,7.38,-3.34,477.44
1999,330,32565.06,1.16,147.60,0.00,5.80,-2.95,491.35
1999,331,32470.54,0.00,104.67,0.00,4.36,-1.50,547.23
1999,332,32379.39,0.00,122.50,0.00,3.49,-3.42,474.55
1999,333,32291.64,0.00,143.36,0.00,1.92,-6.28,382.03
1999,334,32207.38,0.00,189.19,0.00,3.77,-8.67,317.53
1999,335,32126.65,0.00,181.41,0.00,6.76,-5.00,421.12
1999,336,32049.51,0.00,167.45,0.00,10.58,-0.26,599.03
1999,337,31976.03,8.82,78.41,0.00,9.91,3.85,804.42
1999,338,31906.25,5.21,75.29,0.00,9.10,3.52,786.12
1999,339,31840.22,0.00,61.93,0.00,1.88,-1.22,558.63
1999,340,31777.99,0.00,103.33,0.00,1.46,-3.87,458.86
1999,341,31719.62,0.00,174.81,0.00,5.99,-4.55,435.71
1999,342,31665.14,0.00,171.29,0.00,7.45,-2.64,503.13
1999,343,31614.60,8.78,101.65,0.00,5.22,-1.89,531.63
1999,344,31568.04,0.00,136.10,0.00,1.91,-5.21,414.71
1999,345,31525.50,0.00,184.76,0.00,4.05,-7.70,342.45
1999,346,31487.00,0.00,161.69,0.00,3.37,-5.84,395.09
1999,347,31452.57,0.00,168.35,0.00,3.48,-6.20,384.34
1999,348,31422.26,3.64,70.25,0.00,1.87,-2.64,502.92
1999,349,31396.08,2.92,32.87,0.00,-0.54,-2.35,513.74
1999,350,31374.04,0.00,121.99,0.00,-4.74,-10.44,276.10
1999,351,31356.18,0.00,169.34,0.00,-6.12,-14.90,192.24
1999,352,31342.50,0.00,206.42,0.00,-0.10,-15.13,188.67
1999,353,31333.02,0.00,183.26,0.00,0.70,-9.82,289.90
1999,354,31327.74,0.00,161.11,0.00,-6.26,-14.52,198.46
1999,355,31326.67,0.00,151.43,0.00,-13.78,-21.17,112.78
1999,356,31329.81,0.00,147.58,0.00,-12.73,-19.77,127.39
1999,357,31337.15,0.00,179.27,0.00,-10.25,-19.87,126.34
1999,358,31348.70,0.00,201.42,0.00,-5.13,-18.37,143.62
1999,359,31364.43,0.00,200.37,0.00,-0.50,-13.87,209.30
1999,360,31384.35,0.00,128.06,0.00,-2.88,-8.92,311.28
1999,361,31408.42,0.00,144.08,0.00,-4.04,-11.04,263.18
1999,362,31436.64,0.00,196.27,0.00,0.15,-12.32,237.52
1999,363,31468.97,0.00,198.63,0.00,4.84,-8.54,320.80
1999,364,31505.40,0.00,161.40,0.00,2.84,-5.67,400.25
1999,365,31545.89,0.00,144.55,0.00,3.16,-4.00,454.44
2000,1,31590.62,0.00,151.11,62.86,3.97,-3.01,489.44
2000,2,31639.16,3.04,108.21,60.98,5.07,-1.51,546.62
2000,3,31691.65,7.28,60.93,59.89,0.00,-3.42,474.50
2000,4,31748.07,23.92,132.80,83.82,-2.15,-10.14,282.67
2000,5,31808.35,0.00,253.64,83.82,-1.30,-17.59,153.54
2000,6,31872.47,0.00,239.71,83.82,0.47,-12.96,225.43
2000,7,31940.37,0.00,226.90,83.82,-0.63,-12.24,239.04
2000,8,32011.99,0.00,245.23,83.82,3.30,-10.68,270.97
2000,9,32087.29,2.06,149.61,85.88,2.78,-6.41,378.19
2000,10,32166.22,3.82,76.24,84.08,2.40,-1.71,538.64
2000,11,32248.70,0.00,138.71,84.08,-0.87,-6.53,374.89
2000,12,32334.70,10.51,90.21,94.59,-5.97,-10.66,271.36
2000,13,32424.14,5.41,162.75,100.00,-5.51,-15.05,189.89
2000,14,32516.97,0.00,273.79,100.00,-2.13,-18.29,144.65
2000,15,32613.12,0.00,250.79,100.00,0.03,-12.22,239.40
2000,16,32712.53,0.00,168.19,100.00,-2.62,-9.20,304.53
2000,17,32815.14,0.00,200.95,100.00,-2.80,-10.96,264.96
2000,18,32920.87,4.80,144.50,104.80,-3.10,-10.66,271.26
2000,19,33029.66,6.40,117.02,111.20,-8.62,-14.34,201.45
2000,20,33141.45,0.00,172.28,111.20,-12.31,-18.61,140.75
2000,21,33256.17,0.00,266.63,111.20,-10.88,-22.70,98.59
2000,22,33373.74,4.08,210.23,115.27,-6.62,-19.58,129.52
2000,23,33494.10,0.00,218.32,115.27,-8.54,-16.72,165.17
2000,24,33617.19,0.00,285.14,115.27,-7.96,-20.80,116.48
2000,25,33742.93,0.00,234.46,115.27,-7.33,-16.14,173.48
2000,26,33871.25,0.00,241.08,115.27,-7.39,-16.42,169.37
2000,27,34002.08,0.00,300.54,115.27,-4.15,-17.84,150.34
2000,28,34135.36,0.00,319.35,115.27,-2.29,-18.61,140.81
2000,29,34271.02,0.00,321.61,115.27,-1.04,-17.23,158.29
2000,30,34408.99,0.57,234.93,115.84,-1.74,-10.03,285.19
2000,31,34549.21,0.00,182.17,115.84,-3.12,-9.05,308.19
2000,32,34691.60,0.00,241.85,115.84,-2.49,-10.85,267.29
2000,33,34836.10,0.35,288.53,116.20,-2.08,-13.20,221.18
2000,34,34982.65,0.92,236.02,117.11,-1.51,-9.55,296.35
2000,35,35131.18,0.00,203.78,117.11,-1.11,-7.54,346.76
2000,36,35281.63,0.00,311.87,117.11,-0.48,-12.23,239.23
2000,37,35433.93,0.00,348.76,117.11,-0.70,-16.27,171.63
2000,38,35588.03,0.00,332.77,117.11,-1.17,-14.16,204.43
2000,39,35743.86,0.00,351.36,117.11,1.19,-13.89,208.90
2000,40,35901.36,2.61,171.30,117.01,1.37,-5.77,397.30
2000,41,36060.47,4.56,133.27,121.57,-1.14,-6.35,379.97
2000,42,36221.14,3.96,246.44,125.53,-5.93,-17.56,153.92
2000,43,36383.31,4.36,289.06,129.90,-3.58,-21.54,109.20
2000,44,36546.92,5.08,232.07,134.98,-2.39,-12.48,234.33
2000,45,36711.92,1.51,304.43,136.49,-1.04,-10.67,271.05
2000,46,36878.26,1.00,286.11,137.48,-0.77,-9.48,297.89
