Latitude: 44.114528  Longitude: -88.100961
X & Y on Lambert Conformal Conic: 905191.58 235699.93
Tile: 12106
Elevation: 258 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2014,278,40488.66,0.00,230.37,0.00,10.35,2.87,750.70
2014,279,40303.89,0.00,302.44,0.00,13.46,2.53,732.81
2014,280,40119.59,0.00,323.48,0.00,16.68,4.02,813.84
2014,281,39935.79,0.00,272.05,0.00,14.13,4.55,845.09
2014,282,39752.53,0.00,306.45,0.00,13.26,1.77,694.04
2014,283,39569.83,0.00,330.20,0.00,13.74,0.12,616.12
2014,284,39387.74,0.00,322.19,0.00,13.69,0.24,621.60
2014,285,39206.30,0.56,310.52,0.00,15.02,1.83,696.85
2014,286,39025.53,33.90,209.21,0.00,16.44,5.01,872.77
2014,287,38845.48,6.63,61.44,0.00,12.99,10.28,1250.53
2014,288,38666.19,1.59,86.92,0.00,11.85,8.96,1144.10
2014,289,38487.70,1.01,158.66,0.00,13.30,7.74,1053.07
2014,290,38310.05,1.69,152.42,0.00,12.52,7.30,1022.56
2014,291,38133.28,0.00,185.67,0.00,10.23,3.85,804.38
2014,292,37957.44,0.53,312.17,0.00,13.09,-0.88,572.52
2014,293,37782.57,0.51,260.82,0.00,12.27,2.13,711.99
2014,294,37608.72,0.00,177.09,0.00,10.57,4.31,830.77
2014,295,37435.93,0.00,303.75,0.00,11.87,-2.07,524.56
2014,296,37264.25,3.33,221.79,0.00,12.52,-0.87,573.24
2014,297,37093.73,0.00,253.46,0.00,14.49,4.15,821.75
2014,298,36924.42,0.00,237.50,0.00,17.63,7.92,1066.53
2014,299,36756.37,0.45,274.30,0.00,15.37,3.15,765.59
2014,300,36589.64,0.00,289.12,0.00,19.97,4.94,868.03
2014,301,36424.27,0.00,124.16,0.00,12.96,8.63,1118.82
2014,302,36260.32,0.00,135.20,0.00,8.53,3.97,811.13
2014,303,36097.85,0.82,212.80,0.00,9.11,1.16,664.33
2014,304,35936.91,0.00,146.95,0.00,5.38,0.37,627.50
2014,305,35777.57,0.00,197.28,0.00,5.51,-1.63,541.97
2014,306,35619.87,0.00,277.32,0.00,10.67,-3.38,476.04
2014,307,35463.88,9.49,192.42,0.00,13.03,0.66,640.82
2014,308,35309.67,0.00,168.20,0.00,11.42,4.79,859.00
2014,309,35157.28,5.16,117.30,0.00,7.82,1.86,698.37
2014,310,35006.79,0.00,81.87,0.00,4.52,1.68,689.41
2014,311,34858.26,3.08,137.30,0.00,6.17,-0.92,571.00
2014,312,34711.76,2.29,126.98,0.00,6.03,-0.38,594.12
2014,313,34567.34,0.00,145.10,0.00,4.58,-0.67,581.45
2014,314,34425.08,0.82,176.11,0.00,6.92,0.27,622.82
2014,315,34285.03,0.73,61.84,0.00,1.97,0.04,612.38
2014,316,34147.28,0.00,153.85,0.00,-1.40,-6.69,370.32
2014,317,34011.89,0.00,168.01,0.00,-1.05,-7.09,358.85
2014,318,33878.92,0.00,131.93,0.00,-3.31,-7.91,336.96
2014,319,33748.44,1.85,191.65,1.85,-3.48,-9.90,288.08
2014,320,33620.53,0.00,192.47,1.85,-2.81,-9.40,299.74
2014,321,33495.25,0.00,156.78,1.85,-7.67,-12.77,228.92
2014,322,33372.67,0.41,161.14,2.25,-7.30,-12.49,234.23
2014,323,33252.87,0.45,188.81,2.70,-5.39,-11.75,248.57
2014,324,33135.90,0.00,102.66,2.70,-7.19,-10.34,278.39
2014,325,33021.84,0.00,272.05,2.70,0.52,-15.24,186.89
2014,326,32910.77,0.00,270.14,2.70,8.01,-10.79,268.51
2014,327,32802.73,15.21,130.21,0.00,8.77,1.35,673.16
2014,328,32697.82,15.54,74.84,0.00,5.57,1.85,697.86
2014,329,32596.08,0.00,114.04,0.00,-2.27,-6.37,379.55
2014,330,32497.59,0.66,186.66,0.66,-4.40,-10.83,267.54
2014,331,32402.41,0.00,152.25,0.66,-6.66,-11.65,250.65
2014,332,32310.61,1.23,255.29,1.89,-0.44,-16.10,174.04
2014,333,32222.25,0.00,246.70,1.89,5.15,-9.09,307.29
2014,334,32137.39,0.00,145.81,0.98,1.45,-3.84,459.85
2014,335,32056.08,0.00,167.83,0.98,-8.47,-14.62,196.82
2014,336,31978.40,0.00,246.38,0.98,-0.19,-15.70,179.93
2014,337,31904.38,0.00,166.10,0.98,-2.86,-9.04,308.29
2014,338,31834.10,0.00,231.21,0.98,-0.29,-12.30,237.83
2014,339,31767.60,0.00,226.67,0.98,2.50,-9.37,300.53
2014,340,31704.93,0.00,155.22,0.98,-0.20,-6.33,380.48
2014,341,31646.13,4.50,166.47,5.48,2.17,-9.49,297.68
2014,342,31591.26,2.46,121.59,5.32,1.10,-5.61,402.14
2014,343,31540.36,0.00,39.75,3.36,-0.10,-1.32,554.51
2014,344,31493.46,0.00,62.11,3.09,-3.18,-5.36,409.88
2014,345,31450.60,0.00,159.43,3.09,-2.48,-8.99,309.57
2014,346,31411.82,0.00,201.32,3.09,1.61,-8.18,329.87
2014,347,31377.15,0.00,178.02,1.72,5.42,-2.74,499.23
2014,348,31346.62,0.00,109.51,0.00,6.85,1.78,694.57
2014,349,31320.24,2.75,44.93,0.00,6.74,4.14,821.13
2014,350,31298.05,1.75,45.92,0.00,3.54,1.71,690.73
2014,351,31280.05,0.00,68.24,0.00,-2.63,-5.44,407.26
2014,352,31266.28,0.00,110.91,0.00,-2.17,-6.98,362.00
2014,353,31256.73,0.00,159.33,0.00,-0.94,-8.69,317.04
2014,354,31251.41,0.00,160.83,0.00,0.10,-7.94,335.99
2014,355,31250.33,0.00,151.81,0.00,2.58,-4.67,431.78
2014,356,31253.49,10.21,77.37,0.00,3.89,-0.41,592.52
2014,357,31260.89,0.00,108.82,0.00,5.21,0.65,640.10
2014,358,31272.52,0.00,56.11,0.00,2.35,0.20,619.59
2014,359,31288.37,0.00,102.41,0.00,3.86,-0.33,595.99
2014,360,31308.43,0.92,164.62,0.00,6.77,-1.13,562.35
2014,361,31332.68,0.00,146.28,0.00,3.99,-2.50,508.08
2014,362,31361.10,0.00,128.48,0.00,-2.88,-8.02,334.07
2014,363,31393.67,0.00,108.41,0.00,-7.84,-11.84,246.93
2014,364,31430.36,0.00,154.08,0.00,-10.44,-16.59,166.99
2014,365,31471.15,0.00,205.82,0.00,-6.92,-18.50,142.11
2015,1,31516.20,0.00,226.63,6.64,-3.23,-16.05,174.79
2015,2,31565.09,2.81,165.59,9.45,-2.04,-13.72,211.83
2015,3,31617.96,2.10,155.30,11.55,0.34,-9.61,294.80
2015,4,31674.79,1.05,142.96,12.60,-6.28,-11.88,246.06
2015,5,31735.51,0.00,178.27,12.60,-16.87,-24.13,86.72
2015,6,31800.08,0.00,223.37,12.60,-12.26,-23.11,95.06
2015,7,31868.47,0.00,113.58,12.60,-16.42,-20.58,118.77
2015,8,31940.60,2.51,151.00,15.11,-13.49,-22.03,104.55
2015,9,32016.44,0.00,133.71,15.11,-15.44,-20.35,121.19
2015,10,32095.93,0.00,248.52,15.11,-6.44,-20.71,117.43
2015,11,32179.00,0.00,246.01,15.11,-3.58,-16.99,161.48
2015,12,32265.61,0.00,191.17,15.11,-8.57,-16.15,173.27
2015,13,32355.68,0.00,226.67,15.11,-7.89,-17.97,148.63
2015,14,32449.17,0.00,243.71,15.11,-6.34,-18.14,146.56
2015,15,32545.99,0.00,255.53,15.11,1.59,-12.44,235.22
2015,16,32646.10,0.00,196.52,15.11,0.54,-7.15,357.33
2015,17,32749.42,0.00,238.90,15.11,4.63,-6.37,379.52
2015,18,32855.89,0.00,107.64,12.85,3.11,-0.61,583.93
2015,19,32965.44,2.13,50.01,12.08,-2.07,-4.18,448.35
2015,20,33078.01,0.00,74.29,11.47,-2.19,-4.55,435.69
2015,21,33193.51,0.00,79.85,11.24,-2.91,-5.45,407.17
2015,22,33311.89,0.00,189.50,11.24,-0.82,-7.55,346.48
2015,23,33433.08,0.00,186.65,11.06,0.96,-5.58,403.07
2015,24,33557.01,0.28,185.37,10.07,2.82,-3.64,466.91
2015,25,33683.60,0.00,152.54,10.07,-2.82,-7.77,340.45
2015,26,33812.79,1.49,245.90,11.56,-3.02,-12.34,237.05
2015,27,33944.51,0.00,228.51,11.56,-2.19,-10.29,279.42
2015,28,34078.69,0.35,240.24,11.91,0.52,-8.20,329.23
2015,29,34215.27,0.00,223.10,11.91,1.18,-6.46,376.85
2015,30,34354.16,0.00,227.01,11.91,-3.16,-10.75,269.45
2015,31,34495.31,2.15,181.88,14.07,-2.43,-10.57,273.25
2015,32,34638.65,2.79,98.81,16.86,-7.61,-11.26,258.64
2015,33,34784.11,0.00,262.97,16.86,-8.55,-17.11,159.94
2015,34,34931.63,1.01,263.05,17.87,-8.62,-17.07,160.37
2015,35,35081.14,0.00,269.47,17.87,-7.49,-16.19,172.71
2015,36,35232.57,0.00,308.33,17.87,-9.51,-20.91,115.37
2015,37,35385.87,0.00,327.95,17.87,-3.40,-17.89,149.69
2015,38,35540.98,0.00,303.18,17.87,1.00,-10.08,284.14
2015,39,35697.82,0.00,161.60,17.87,-3.02,-7.45,349.20
2015,40,35856.34,0.00,212.87,17.87,-5.35,-11.16,260.72
2015,41,36016.48,2.77,248.27,20.65,-1.96,-14.16,204.40
2015,42,36178.19,0.00,318.17,20.65,-1.10,-11.83,247.04
2015,43,36341.40,0.00,245.59,20.65,-10.10,-16.67,165.94
2015,44,36506.06,0.51,350.43,21.16,-6.38,-19.32,132.45
2015,45,36672.11,0.00,170.90,21.16,-12.21,-16.23,172.09
2015,46,36839.50,0.00,333.57,21.16,-12.30,-22.40,101.20
2015,47,37008.18,0.00,352.46,21.16,-7.97,-19.45,130.99
2015,48,37178.09,0.00,203.40,21.16,-9.90,-14.69,195.73
2015,49,37349.20,0.00,185.73,21.16,-15.25,-19.52,130.21
2015,50,37521.43,0.00,334.57,21.16,-15.46,-24.97,80.36
2015,51,37694.75,1.62,395.89,22.78,-7.89,-24.79,81.71
2015,52,37869.12,0.47,389.12,23.25,-2.83,-17.87,149.94
2015,53,38044.47,0.00,285.40,23.25,-11.46,-18.97,136.44
2015,54,38220.78,0.00,393.60,23.25,-10.03,-24.45,84.30
2015,55,38397.99,0.00,416.91,23.25,0.11,-21.22,112.33
2015,56,38576.06,0.00,332.65,23.25,-9.47,-19.21,133.68
2015,57,38754.95,0.00,309.90,23.25,-11.12,-19.69,128.30
2015,58,38934.62,0.00,390.37,23.25,-7.72,-20.87,115.82
2015,59,39115.03,0.00,403.54,23.25,-6.05,-20.42,120.37
2015,60,39296.14,0.00,399.38,23.25,-2.29,-16.22,172.28
2015,61,39477.91,0.59,325.15,23.84,-2.47,-11.76,248.46
2015,62,39660.31,2.10,223.51,25.93,-1.72,-9.93,287.42
2015,63,39843.29,0.00,209.92,25.93,-7.99,-13.23,220.48
2015,64,40026.83,0.00,387.02,25.93,-9.49,-21.26,111.91
2015,65,40210.88,0.00,448.71,25.93,-1.70,-19.89,126.05
2015,66,40395.41,0.00,454.99,25.93,5.63,-14.25,202.95
2015,67,40580.39,0.00,417.35,25.93,8.49,-6.04,389.04
2015,68,40765.79,0.00,432.72,25.25,11.84,-4.36,442.08
2015,69,40951.57,0.00,417.44,23.51,13.11,-1.88,532.22
2015,70,41137.71,0.00,413.14,21.84,12.62,-2.02,526.51
2015,71,41324.16,0.00,392.86,20.28,10.64,-2.28,516.42
2015,72,41510.91,0.00,440.03,17.87,17.09,-0.26,596.23
2015,73,41697.92,0.00,362.86,15.19,11.87,0.39,605.97
2015,74,41885.15,0.00,452.30,14.25,13.73,-3.76,388.14
2015,75,42072.59,0.00,450.46,12.04,17.13,-0.74,462.29
2015,76,42260.20,0.00,254.59,10.06,5.99,-1.28,556.03
2015,77,42447.94,0.00,343.74,8.51,8.06,-2.32,502.62
2015,78,42635.81,0.00,299.07,7.12,5.97,-2.69,500.93
2015,79,42823.76,0.46,414.40,5.25,12.58,-1.53,469.81
2015,80,43011.76,0.00,245.50,2.96,6.40,-0.56,586.44
2015,81,43199.79,0.00,258.43,2.32,2.57,-4.47,438.49
2015,82,43387.83,0.00,244.04,1.72,1.83,-4.57,435.05
2015,83,43575.83,9.08,321.78,10.80,5.00,-8.29,317.33
2015,84,43763.78,0.00,386.18,10.72,5.22,-5.81,369.79
2015,85,43951.64,0.00,132.74,8.86,1.47,-1.57,544.42
2015,86,44139.39,0.00,329.28,8.86,-0.69,-8.95,310.48
2015,87,44327.00,0.00,466.33,8.86,3.58,-10.46,240.99
2015,88,44514.44,1.86,424.63,10.72,4.51,-7.05,214.33
2015,89,44701.67,1.94,464.59,8.31,13.17,-0.28,210.79
2015,90,44888.68,0.00,463.47,5.82,13.21,-0.07,228.76
2015,91,45075.43,0.00,524.39,4.52,15.23,-2.89,169.62
2015,92,45261.88,1.29,509.73,1.64,17.82,0.86,227.63
2015,93,45448.02,0.00,183.98,0.00,7.55,2.57,635.78
2015,94,45633.80,11.14,348.02,0.00,11.76,-5.35,204.97
2015,95,45819.20,0.00,274.86,0.00,6.12,-1.34,440.46
2015,96,46004.19,0.00,281.45,0.00,7.01,-0.38,457.31
2015,97,46188.72,15.64,179.83,0.00,6.29,0.23,595.39
2015,98,46372.77,13.21,112.34,0.00,4.53,1.05,658.94
2015,99,46556.31,16.42,137.70,0.00,5.84,1.62,686.48
2015,100,46739.29,0.00,338.86,0.00,9.59,1.27,623.19
2015,101,46921.69,0.00,486.68,0.00,16.15,0.04,440.86
2015,102,47103.46,1.26,492.51,0.00,19.84,2.93,509.21
2015,103,47284.57,1.66,404.87,0.00,17.80,6.89,777.69
2015,104,47464.98,0.00,495.13,0.00,18.29,1.86,488.52
2015,105,47644.65,0.00,488.25,0.00,16.58,1.32,483.58
2015,106,47823.55,0.00,489.33,0.00,17.92,2.31,507.77
2015,107,48001.62,0.00,493.89,0.00,20.94,4.53,565.34
2015,108,48178.83,0.00,379.97,0.00,15.61,5.80,763.41
2015,109,48355.14,11.49,332.04,0.00,18.11,5.47,780.82
2015,110,48530.50,3.31,101.60,0.00,8.06,5.16,881.98
2015,111,48704.87,1.62,236.25,0.00,6.92,1.66,688.69
2015,112,48878.19,0.00,256.85,0.00,4.46,-1.21,558.95
2015,113,49050.43,0.00,449.94,0.00,10.77,-1.05,489.78
2015,114,49221.53,0.00,485.61,0.00,11.10,-2.66,418.48
2015,115,49391.45,0.00,422.40,0.00,10.81,-0.02,539.51
2015,116,49560.13,0.00,497.05,0.00,14.21,-0.83,451.24
2015,117,49727.53,0.00,481.11,0.00,15.42,1.46,526.96
2015,118,49893.58,0.00,489.96,0.00,15.17,0.65,493.41
2015,119,50058.24,0.00,487.31,0.00,16.01,1.67,523.99
2015,120,50221.46,0.00,434.90,0.00,14.16,2.70,610.45
2015,121,50383.17,0.00,534.27,0.00,19.74,1.29,458.03
2015,122,50543.31,0.00,527.26,0.00,24.11,5.93,594.22
2015,123,50701.84,8.75,343.80,0.00,24.88,11.07,1074.77
2015,124,50858.68,0.00,389.43,0.00,22.15,11.92,1130.32
2015,125,51013.79,0.00,357.27,0.00,16.73,7.87,935.73
2015,126,51167.09,0.88,412.04,0.00,18.65,7.83,855.29
2015,127,51318.53,0.00,517.29,0.00,26.64,8.91,740.66
2015,128,51468.05,0.00,413.07,0.00,24.57,12.78,1127.50
2015,129,51615.57,0.00,348.43,0.00,17.73,8.56,982.22
2015,130,51761.03,3.22,188.07,0.00,12.35,6.19,947.34
2015,131,51904.38,8.66,321.76,0.00,19.80,7.71,957.92
2015,132,52045.53,0.00,184.69,0.00,11.35,7.13,1010.23
2015,133,52184.43,0.00,455.93,0.00,13.59,1.32,567.43
2015,134,52321.01,5.81,358.69,0.00,15.95,2.46,670.81
2015,135,52455.20,0.00,475.76,0.00,19.81,6.38,754.23
2015,136,52586.92,0.00,458.88,0.00,22.30,9.56,929.96
2015,137,52716.12,2.70,312.64,0.00,22.15,11.09,1232.44
2015,138,52842.72,0.00,328.13,0.00,20.21,12.25,1326.96
2015,139,52966.65,0.00,377.51,0.00,13.57,4.67,794.60
2015,140,53087.84,0.00,495.17,0.00,13.27,-0.40,496.31
2015,141,53206.23,0.50,554.51,0.00,22.68,2.66,520.04
2015,142,53321.75,0.00,528.28,0.00,18.89,1.75,520.31
2015,143,53434.31,0.00,550.31,0.00,24.60,4.16,562.11
2015,144,53543.87,43.30,295.36,0.00,20.89,9.97,1175.37
2015,145,53650.35,0.00,451.78,0.00,25.40,11.58,1212.95
2015,146,53753.68,4.57,273.19,0.00,23.91,13.74,1571.12
2015,147,53853.79,1.69,350.98,0.00,24.24,14.60,1640.62
2015,148,53950.62,0.00,461.27,0.00,26.92,12.72,1300.90
2015,149,54044.11,25.73,288.55,0.00,25.18,14.36,1635.34
2015,150,54134.20,8.53,139.85,0.00,13.73,9.41,1179.69
2015,151,54220.81,0.00,428.05,0.00,14.27,3.31,774.33
2015,152,54303.89,0.00,478.26,0.00,17.17,4.00,809.27
2015,153,54383.39,0.00,529.91,0.00,20.71,3.84,752.97
2015,154,54459.23,0.00,511.64,0.00,22.24,6.28,892.80
2015,155,54531.38,0.00,407.64,0.00,23.47,12.28,1426.23
2015,156,54599.77,0.00,314.44,0.00,20.87,12.98,1495.40
2015,157,54664.36,1.36,479.48,0.00,20.84,7.15,975.59
2015,158,54725.09,10.09,378.98,0.00,26.62,10.04,1230.35
2015,159,54781.92,5.44,295.16,0.00,25.31,14.45,1644.94
2015,160,54834.80,0.00,507.20,0.00,28.27,11.01,1224.11
2015,161,54883.70,0.00,412.73,0.00,26.77,14.70,1671.87
2015,162,54928.57,46.84,169.63,0.00,19.02,13.38,1534.88
2015,163,54969.38,1.13,302.49,0.00,19.71,12.07,1408.63
2015,164,55006.10,1.79,221.23,0.00,17.42,12.15,1415.73
2015,165,55038.70,0.00,422.66,0.00,25.50,13.57,1554.15
2015,166,55067.15,12.52,289.92,0.00,25.95,15.37,1745.49
2015,167,55091.43,0.00,358.87,0.00,21.63,12.48,1447.03
2015,168,55111.51,0.00,438.94,0.00,23.10,10.83,1297.67
2015,169,55127.39,0.00,433.57,0.00,24.74,12.38,1437.01
2015,170,55139.05,0.00,457.04,0.00,20.90,8.06,1076.69
2015,171,55146.47,0.00,499.24,0.00,23.67,8.31,1094.85
2015,172,55149.66,0.00,432.37,0.00,26.95,14.57,1657.39
2015,173,55148.61,13.35,344.63,0.00,28.03,14.35,1634.58
2015,174,55143.32,0.00,395.93,0.00,25.40,14.84,1687.05
2015,175,55133.80,0.00,464.08,0.00,26.76,13.13,1510.00
2015,176,55120.05,0.00,384.12,0.00,24.63,14.58,1658.88
2015,177,55102.08,0.00,375.21,0.00,22.99,13.41,1537.87
2015,178,55079.92,0.00,465.90,0.00,24.53,11.24,1333.09
2015,179,55053.57,0.00,486.78,0.00,25.21,10.56,1274.15
2015,180,55023.06,0.00,407.72,0.00,24.92,13.75,1571.98
2015,181,54988.42,0.00,282.59,0.00,21.14,14.26,1624.53
2015,182,54949.67,0.00,421.29,0.00,19.43,8.54,1112.39
2015,183,54906.84,0.00,495.98,0.00,22.01,7.45,1032.42
2015,184,54859.96,0.00,498.17,0.00,23.99,8.93,1142.22
2015,185,54809.08,0.00,453.24,0.00,27.14,13.85,1582.09
2015,186,54754.24,0.00,418.26,0.00,27.31,15.42,1751.50
2015,187,54695.47,6.68,263.79,0.00,26.35,17.06,1944.04
2015,188,54632.82,0.00,339.09,0.00,21.00,12.79,1476.60
2015,189,54566.35,0.00,467.45,0.00,21.09,8.26,1091.27
2015,190,54496.09,0.00,498.72,0.00,24.89,9.81,1179.42
2015,191,54422.10,0.00,490.12,0.00,27.25,12.11,1365.30
2015,192,54344.44,0.00,436.75,0.00,27.15,14.52,1652.14
2015,193,54263.16,5.18,315.39,0.00,27.68,15.52,1762.59
2015,194,54178.32,6.46,280.84,0.00,27.95,17.38,1984.45
2015,195,54089.98,0.00,307.28,0.00,25.21,17.19,1959.57
2015,196,53998.20,0.00,463.30,0.00,23.13,9.61,1195.86
2015,197,53903.04,2.96,353.52,0.00,24.41,10.07,1233.29
2015,198,53804.58,11.54,361.37,0.00,30.42,13.90,1587.72
2015,199,53702.86,6.08,277.98,0.00,29.73,18.79,2168.20
2015,200,53597.96,0.00,314.05,0.00,27.76,19.08,2207.44
2015,201,53489.95,0.00,364.82,0.00,27.59,17.38,1983.47
2015,202,53378.89,0.00,420.95,0.00,26.46,14.26,1625.20
2015,203,53264.86,0.00,447.42,0.00,27.15,13.59,1555.97
2015,204,53147.91,0.00,428.60,0.00,29.13,15.99,1815.84
2015,205,53028.12,0.00,401.43,0.00,28.64,16.80,1912.16
2015,206,52905.56,0.00,364.31,0.00,29.25,18.70,2155.54
2015,207,52780.30,0.00,437.14,0.00,29.75,15.88,1803.87
2015,208,52652.41,0.00,461.79,0.00,30.18,14.75,1676.91
2015,209,52521.95,0.00,442.78,0.00,30.54,16.06,1824.64
2015,210,52388.99,0.00,341.44,0.00,30.02,19.97,2332.12
2015,211,52253.61,0.00,382.13,0.00,29.96,18.26,2097.27
2015,212,52115.88,0.00,341.46,0.00,27.89,18.03,2066.43
2015,213,51975.85,0.00,421.16,0.00,28.22,15.17,1722.65
2015,214,51833.60,2.75,340.11,0.00,32.78,16.75,1906.49
2015,215,51689.20,0.00,396.48,0.00,26.08,14.40,1640.02
2015,216,51542.71,0.00,400.18,0.00,25.64,13.85,1582.27
2015,217,51394.19,0.00,393.17,0.00,23.85,12.50,1448.37
2015,218,51243.71,0.00,436.10,0.00,25.24,11.59,1364.71
2015,219,51091.34,29.86,191.61,0.00,20.99,14.29,1628.42
2015,220,50937.14,0.00,269.80,0.00,22.97,15.84,1798.82
2015,221,50781.16,0.00,389.51,0.00,26.60,15.17,1722.67
2015,222,50623.47,4.08,237.83,0.00,27.06,18.21,2089.68
2015,223,50464.14,0.00,388.21,0.00,26.14,14.87,1689.74
2015,224,50303.21,0.00,437.29,0.00,26.37,12.66,1463.81
2015,225,50140.75,0.00,419.82,0.00,29.38,15.74,1786.92
2015,226,49976.81,7.90,284.51,0.00,32.04,19.71,2295.49
2015,227,49811.45,0.00,407.23,0.00,29.85,16.67,1896.71
2015,228,49644.73,0.00,363.27,0.00,30.86,19.53,2269.41
2015,229,49476.69,12.71,231.06,0.00,29.07,20.06,2345.26
2015,230,49307.39,10.46,186.23,0.00,25.92,19.11,2211.57
2015,231,49136.87,4.03,168.81,0.00,24.20,18.23,2093.07
2015,232,48965.20,0.81,214.57,0.00,18.81,13.52,1548.68
2015,233,48792.42,0.00,459.95,0.00,25.70,10.37,1257.94
2015,234,48618.57,0.00,418.45,0.00,26.11,13.12,1508.76
2015,235,48443.71,9.98,158.56,0.00,20.58,15.29,1736.38
2015,236,48267.88,0.00,194.10,0.00,17.11,12.48,1446.38
2015,237,48091.11,0.00,209.01,0.00,16.35,11.48,1354.12
2015,238,47913.47,0.00,346.29,0.00,20.60,11.76,1379.99
2015,239,47734.98,0.00,437.52,0.00,23.11,9.99,1226.54
2015,240,47555.70,18.82,285.14,0.00,21.28,11.06,1317.48
2015,241,47375.66,0.00,314.57,0.00,20.82,12.94,1491.07
2015,242,47194.89,0.00,373.20,0.00,22.86,12.69,1467.09
2015,243,47013.45,0.00,386.86,0.00,25.57,14.39,1638.24
2015,244,46831.36,0.00,415.50,0.00,29.60,15.94,1809.91
2015,245,46648.67,36.84,271.18,0.00,30.18,19.18,2220.84
2015,246,46465.41,0.00,226.05,0.00,24.47,18.78,2166.96
2015,247,46281.61,0.00,324.23,0.00,24.70,16.10,1828.58
2015,248,46097.32,0.00,394.39,0.00,28.87,16.47,1872.39
2015,249,45912.56,35.31,287.60,0.00,30.74,18.19,2087.12
2015,250,45727.36,3.78,163.85,0.00,25.79,20.06,2345.68
2015,251,45541.77,33.81,120.41,0.00,22.46,18.54,2133.96
2015,252,45355.81,0.00,398.61,0.00,24.16,11.99,1400.62
2015,253,45169.51,0.00,344.57,0.00,22.35,12.92,1489.07
2015,254,44982.91,0.00,283.91,0.00,17.74,10.82,1296.03
2015,255,44796.03,0.00,402.48,0.00,17.82,6.30,954.55
2015,256,44608.90,0.00,441.38,0.00,21.16,5.71,916.30
2015,257,44421.56,0.00,443.12,0.00,25.49,7.79,1056.68
2015,258,44234.04,0.00,400.32,0.00,28.01,13.72,1568.93
2015,259,44046.36,0.00,348.81,0.00,27.39,16.29,1851.36
2015,260,43858.55,10.67,255.93,0.00,27.09,16.19,1839.76
2015,261,43670.64,22.56,157.54,0.00,22.09,16.40,1864.81
2015,262,43482.66,0.00,304.38,0.00,20.31,11.60,1365.54
2015,263,43294.64,0.00,383.95,0.00,21.26,8.47,1107.07
2015,264,43106.60,0.00,387.37,0.00,22.57,9.07,1152.88
2015,265,42918.58,0.00,394.37,0.00,24.83,9.62,1196.40
2015,266,42730.60,0.00,353.87,0.00,24.10,11.66,1370.55
2015,267,42542.69,0.00,315.84,0.00,22.69,12.20,1420.72
2015,268,42354.88,0.00,316.18,0.00,23.80,12.97,1494.42
2015,269,42167.19,0.00,305.80,0.00,22.50,12.29,1428.86
2015,270,41979.67,0.00,344.48,0.00,22.65,10.12,1237.64
2015,271,41792.33,23.58,254.71,0.00,26.24,13.00,1497.28
2015,272,41605.20,0.00,164.45,0.00,16.19,11.31,1339.04
2015,273,41418.32,0.00,325.37,0.00,15.40,4.36,833.84
2015,274,41231.71,0.00,300.56,0.00,14.91,5.11,878.51
2015,275,41045.41,0.00,282.65,0.00,14.43,5.39,895.87
2015,276,40859.45,0.00,169.12,0.00,11.56,6.59,973.89
2015,277,40673.85,0.00,165.57,0.00,13.01,8.12,1080.71
2015,278,40488.66,0.00,194.01,0.00,14.90,9.06,1152.23
2015,279,40303.89,0.00,287.33,0.00,19.04,9.25,1167.26
2015,280,40119.59,0.00,273.58,0.00,16.10,7.00,1001.59
2015,281,39935.79,20.37,231.91,0.00,16.95,5.55,905.81
2015,282,39752.53,0.00,217.01,0.00,15.54,8.53,1111.76
2015,283,39569.83,0.00,311.20,0.00,17.31,5.41,897.11
2015,284,39387.74,0.00,342.69,0.00,25.53,8.19,1086.34
2015,285,39206.30,2.56,187.15,0.00,21.72,12.29,1429.21
2015,286,39025.53,0.00,210.71,0.00,14.99,7.86,1062.03
2015,287,38845.48,0.00,328.19,0.00,16.27,2.11,710.91
2015,288,38666.19,0.39,317.58,0.00,16.55,3.07,761.28
2015,289,38487.70,0.00,198.83,0.00,8.91,2.42,727.14
2015,290,38310.05,0.00,302.29,0.00,9.25,-2.61,504.20
2015,291,38133.28,0.00,332.73,0.00,12.47,-3.70,464.77
2015,292,37957.44,1.25,334.68,0.00,19.21,0.01,611.35
2015,293,37782.57,3.55,165.56,0.00,18.66,9.93,1221.60
2015,294,37608.72,0.00,249.64,0.00,21.01,10.35,1256.79
2015,295,37435.93,0.00,265.94,0.00,15.95,4.69,853.51
2015,296,37264.25,12.84,195.29,0.00,14.95,4.01,813.74
2015,297,37093.73,3.10,193.44,0.00,17.21,5.98,933.32
2015,298,36924.42,0.00,258.08,0.00,13.61,2.51,731.55
2015,299,36756.37,0.00,260.21,0.00,14.30,2.73,743.06
2015,300,36589.64,15.35,160.97,0.00,14.31,5.55,905.97
2015,301,36424.27,6.43,130.52,0.00,12.74,6.06,938.51
2015,302,36260.32,0.00,204.97,0.00,9.32,1.16,664.29
2015,303,36097.85,2.52,162.57,0.00,11.25,2.28,719.52
