Latitude: 44.044588  Longitude: -88.031367
X & Y on Lambert Conformal Conic: 911509.09 229123.42
Tile: 12106
Elevation: 249 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2018,171,55095.54,0.00,315.12,0.00,22.51,14.82,1685.12
2018,172,55098.71,0.00,347.94,0.00,22.36,13.85,1582.64
2018,173,55097.66,0.00,386.20,0.00,22.47,12.92,1489.57
2018,174,55092.40,0.00,459.11,0.00,24.48,11.98,1400.02
2018,175,55082.92,0.00,393.16,0.00,24.50,14.67,1668.20
2018,176,55069.24,0.00,409.21,0.00,22.73,12.70,1467.48
2018,177,55051.36,1.52,352.25,0.00,21.76,13.77,1573.68
2018,178,55029.30,0.00,401.19,0.00,25.79,15.99,1816.69
2018,179,55003.08,0.00,452.58,0.00,29.92,17.33,1977.56
2018,180,54972.72,0.00,470.92,0.00,32.62,18.07,2071.60
2018,181,54938.24,0.00,393.22,0.00,32.88,21.93,2630.93
2018,182,54899.68,4.63,314.92,0.00,31.44,19.67,2290.06
2018,183,54857.05,0.00,466.16,0.00,28.88,15.44,1753.34
2018,184,54810.41,0.00,457.57,0.00,29.18,15.98,1815.19
2018,185,54759.77,11.03,335.95,0.00,32.01,18.58,2139.50
2018,186,54705.19,0.00,401.30,0.00,29.68,18.80,2168.65
2018,187,54646.70,0.00,427.64,0.00,24.88,13.88,1585.25
2018,188,54584.35,0.00,522.54,0.00,26.96,10.06,1232.34
2018,189,54518.19,0.00,506.84,0.00,29.04,12.62,1459.84
2018,190,54448.27,0.00,498.56,0.00,31.50,14.61,1661.66
2018,191,54374.63,0.00,432.41,0.00,28.86,16.30,1852.81
2018,192,54297.34,0.00,460.35,0.00,27.96,14.18,1616.40
2018,193,54216.44,10.10,307.09,0.00,27.87,16.36,1859.86
2018,194,54132.00,31.98,266.45,0.00,28.83,19.14,2215.71
2018,195,54044.08,0.00,336.53,0.00,28.04,19.15,2217.11
2018,196,53952.73,0.00,381.97,0.00,29.72,19.03,2199.93
2018,197,53858.01,0.00,322.24,0.00,28.22,19.79,2306.34
2018,198,53760.00,0.00,384.32,0.00,24.63,14.76,1678.50
2018,199,53658.76,0.00,456.55,0.00,24.85,11.89,1392.04
2018,200,53554.35,5.28,327.60,0.00,25.60,13.20,1516.65
2018,201,53446.84,7.60,189.13,0.00,24.45,18.15,2081.82
2018,202,53336.29,5.70,133.58,0.00,22.55,18.29,2100.50
2018,203,53222.77,1.29,300.82,0.00,24.84,17.29,1972.33
2018,204,53106.36,0.00,378.31,0.00,25.57,15.62,1773.87
2018,205,52987.12,0.00,441.49,0.00,28.55,15.46,1755.94
2018,206,52865.12,25.26,332.08,0.00,28.15,14.96,1700.11
2018,207,52740.42,0.00,272.68,0.00,22.17,15.50,1760.25
2018,208,52613.10,0.00,333.88,0.00,22.78,14.39,1639.12
2018,209,52483.23,0.00,452.05,0.00,25.00,11.93,1395.46
2018,210,52350.87,0.00,439.55,0.00,26.69,13.93,1590.28
2018,211,52216.10,0.00,440.34,0.00,26.67,13.78,1575.54
2018,212,52078.97,0.00,457.72,0.00,26.74,12.85,1482.53
2018,213,51939.57,8.39,328.19,0.00,28.65,15.36,1744.69
2018,214,51797.95,0.00,266.58,0.00,22.10,15.60,1771.41
2018,215,51654.18,0.00,421.08,0.00,25.91,14.06,1604.07
2018,216,51508.33,1.66,440.80,0.00,30.89,16.91,1925.15
2018,217,51360.46,1.34,315.04,0.00,30.06,21.34,2537.50
2018,218,51210.64,0.00,279.71,0.00,26.36,19.28,2234.81
2018,219,51058.93,0.00,284.08,0.00,22.73,16.00,1817.63
2018,220,50905.40,5.56,326.42,0.00,27.81,15.36,1744.76
2018,221,50750.09,0.00,402.55,0.00,28.03,17.00,1936.41
2018,222,50593.09,0.00,437.33,0.00,28.20,15.53,1763.24
2018,223,50434.44,0.00,441.66,0.00,29.22,15.96,1812.91
2018,224,50274.20,0.00,450.83,0.00,28.99,15.07,1712.61
2018,225,50112.43,0.00,452.18,0.00,29.64,15.22,1728.39
2018,226,49949.19,0.00,429.54,0.00,30.76,17.21,1962.53
2018,227,49784.53,0.00,383.92,0.00,29.63,18.39,2113.42
2018,228,49618.51,0.00,327.21,0.00,28.18,19.23,2227.64
2018,229,49451.18,0.00,329.74,0.00,27.82,18.89,2180.62
2018,230,49282.59,0.00,357.13,0.00,24.71,15.29,1735.97
2018,231,49112.79,0.00,443.71,0.00,26.87,12.98,1495.48
2018,232,48941.84,12.61,239.64,0.00,24.63,16.11,1830.00
2018,233,48769.77,0.00,196.00,0.00,21.94,17.08,1946.21
2018,234,48596.65,0.00,434.54,0.00,25.25,11.81,1383.92
2018,235,48422.51,0.00,430.28,0.00,26.23,12.73,1470.44
2018,236,48247.40,5.56,224.16,0.00,22.87,15.09,1713.97
2018,237,48071.37,0.00,323.71,0.00,25.76,16.81,1913.79
2018,238,47894.46,71.81,288.23,0.00,26.96,15.36,1744.52
2018,239,47716.71,40.66,251.62,0.00,26.98,17.36,1981.86
2018,240,47538.16,47.17,216.99,0.00,26.44,18.50,2128.13
2018,241,47358.85,0.00,237.14,0.00,20.50,14.63,1664.01
2018,242,47178.82,0.00,393.37,0.00,21.42,10.42,1261.97
2018,243,46998.12,0.00,432.77,0.00,25.12,11.28,1336.64
2018,244,46816.77,7.51,263.48,0.00,25.46,15.39,1747.93
2018,245,46634.82,18.86,245.51,0.00,26.88,17.52,2001.15
2018,246,46452.31,24.97,167.78,0.00,23.42,17.70,2024.18
2018,247,46269.25,5.71,267.15,0.00,29.43,18.47,2124.67
2018,248,46085.70,9.00,162.01,0.00,23.89,18.27,2098.44
2018,249,45901.69,0.00,340.78,0.00,20.70,11.43,1349.83
2018,250,45717.24,0.00,364.01,0.00,19.77,9.67,1200.47
2018,251,45532.39,0.00,331.57,0.00,19.68,10.80,1294.28
2018,252,45347.18,0.00,342.22,0.00,19.04,9.84,1214.21
2018,253,45161.63,0.00,419.81,0.00,21.53,8.06,1076.57
2018,254,44975.77,0.00,430.89,0.00,24.56,9.25,1167.20
2018,255,44789.64,0.00,406.75,0.00,26.15,12.21,1421.26
2018,256,44603.27,0.00,391.76,0.00,24.77,11.99,1401.34
2018,257,44416.68,0.00,411.77,0.00,27.45,12.20,1420.55
2018,258,44229.91,0.00,387.64,0.00,27.78,13.98,1595.64
2018,259,44042.98,0.00,385.55,0.00,27.75,13.78,1574.57
2018,260,43855.92,0.00,366.32,0.00,29.50,16.08,1826.85
2018,261,43668.76,0.00,205.95,0.00,19.87,14.23,1621.85
2018,262,43481.53,9.40,108.21,0.00,17.99,14.20,1618.81
2018,263,43294.26,7.75,237.64,0.00,24.74,14.65,1666.33
2018,264,43106.97,0.00,247.18,0.00,20.96,13.93,1590.19
2018,265,42919.70,0.00,393.27,0.00,17.91,4.35,833.32
2018,266,42732.47,0.00,397.45,0.00,20.72,5.81,922.76
2018,267,42545.31,0.00,363.25,0.00,21.46,8.71,1125.54
2018,268,42358.25,8.12,237.12,0.00,23.66,13.08,1504.93
2018,269,42171.32,0.00,294.82,0.00,16.84,7.82,1059.25
2018,270,41984.54,1.36,354.70,0.00,19.53,6.96,998.83
2018,271,41797.95,0.00,178.69,0.00,12.14,7.08,1007.18
2018,272,41611.58,3.03,190.36,0.00,8.70,1.38,674.57
2018,273,41425.45,4.16,181.79,0.00,10.38,3.45,781.81
2018,274,41239.59,30.66,146.43,0.00,12.43,6.93,996.79
2018,275,41054.04,2.31,167.10,0.00,15.81,9.26,1168.17
2018,276,40868.82,6.11,270.36,0.00,25.82,10.12,1237.27
2018,277,40683.97,3.09,193.59,0.00,14.01,6.01,935.22
2018,278,40499.52,12.48,137.33,0.00,11.80,6.42,962.17
2018,279,40315.50,0.00,193.24,0.00,13.52,7.75,1053.97
2018,280,40131.95,21.56,157.50,0.00,14.02,7.66,1047.93
2018,281,39948.89,1.83,340.26,0.00,23.42,8.88,1137.92
2018,282,39766.37,8.06,233.59,0.00,25.21,12.36,1435.66
2018,283,39584.42,9.13,172.22,0.00,19.33,11.60,1365.45
2018,284,39403.07,0.00,134.65,0.00,8.37,4.50,842.03
2018,285,39222.36,0.00,156.92,0.00,5.14,0.72,643.66
2018,286,39042.33,0.00,338.19,0.00,10.39,-2.73,499.50
2018,287,38863.02,3.21,236.44,0.00,10.49,-0.88,572.80
2018,288,38684.46,0.00,195.06,0.00,6.03,0.40,628.49
2018,289,38506.71,0.00,326.59,0.00,12.74,-0.10,606.06
2018,290,38329.79,0.00,257.09,0.00,9.43,1.28,669.79
2018,291,38153.75,0.00,344.82,0.00,13.39,-3.62,467.60
2018,292,37978.64,1.73,291.48,0.00,11.87,0.79,646.73
2018,293,37804.49,2.01,141.32,0.00,7.42,1.48,679.79
2018,294,37631.36,0.00,292.62,0.00,8.92,-2.47,509.39
2018,295,37459.29,0.00,326.71,0.00,15.11,-1.99,527.85
2018,296,37288.33,0.00,276.06,0.00,10.55,-0.20,601.75
2018,297,37118.52,0.00,261.53,0.00,9.93,0.07,613.75
2018,298,36949.93,0.00,269.34,0.00,11.41,0.70,642.45
2018,299,36782.59,0.00,207.02,0.00,9.49,2.22,716.47
2018,300,36616.56,8.11,118.30,0.00,9.42,4.17,822.73
2018,301,36451.89,6.44,75.47,0.00,7.89,4.66,851.55
2018,302,36288.64,0.00,162.68,0.00,9.50,3.98,811.98
2018,303,36126.86,0.00,222.69,0.00,12.19,3.75,798.51
2018,304,35966.61,0.00,236.55,0.00,13.22,3.62,791.40
2018,305,35807.95,0.00,200.29,0.00,8.65,1.18,664.97
2018,306,35650.93,0.00,195.84,0.00,6.76,-0.35,595.16
2018,307,35495.62,4.81,160.10,0.00,7.24,-0.90,571.90
2018,308,35342.07,10.77,147.36,0.00,9.14,1.62,686.68
2018,309,35190.35,13.16,80.21,0.00,8.15,4.37,834.49
2018,310,35040.51,2.03,72.65,0.00,7.26,3.87,805.39
2018,311,34892.63,0.00,82.50,0.00,2.87,0.16,618.06
2018,312,34746.77,2.03,38.93,0.00,0.15,-1.31,555.10
2018,313,34602.99,2.68,52.00,0.00,-1.41,-3.52,470.98
2018,314,34461.36,0.61,179.26,0.61,-1.33,-6.88,364.93
2018,315,34321.93,0.00,211.91,0.47,1.41,-5.67,400.45
2018,316,34184.80,0.00,73.88,0.00,-1.46,-3.78,461.92
2018,317,34050.01,0.00,149.72,0.00,-4.34,-9.33,301.36
2018,318,33917.63,0.00,239.28,0.00,-0.52,-11.21,259.55
2018,319,33787.74,0.00,251.57,0.00,4.45,-8.97,309.99
2018,320,33660.41,0.00,189.97,0.00,2.74,-4.63,433.28
2018,321,33535.69,0.00,85.33,0.00,-0.39,-3.16,483.84
2018,322,33413.67,0.00,216.01,0.00,-0.72,-9.57,295.73
2018,323,33294.41,0.00,156.11,0.00,-1.77,-7.26,354.36
2018,324,33177.98,0.00,173.29,0.00,-0.99,-7.29,353.54
2018,325,33064.45,0.00,134.20,0.00,-2.39,-6.80,367.01
2018,326,32953.88,0.00,210.66,0.00,2.79,-5.92,392.86
2018,327,32846.35,4.30,166.46,0.00,8.43,-2.34,514.28
2018,328,32741.91,0.63,115.28,0.00,5.80,1.92,701.54
2018,329,32640.65,0.00,61.54,0.00,1.39,-0.49,589.43
2018,330,32542.62,0.00,71.06,0.00,-1.84,-4.03,453.42
2018,331,32447.89,0.00,79.62,0.00,-4.78,-7.26,354.39
2018,332,32356.51,0.97,216.21,0.97,-2.47,-10.24,280.59
2018,333,32268.56,1.30,220.84,2.27,-0.20,-8.48,322.17
2018,334,32184.10,0.00,177.35,1.58,1.40,-4.38,441.59
2018,335,32103.18,24.36,108.33,0.14,1.91,-2.55,506.33
2018,336,32025.86,3.65,32.29,0.00,1.36,0.14,617.03
2018,337,31952.20,0.00,39.90,0.00,-1.38,-2.43,510.67
2018,338,31882.25,0.00,146.60,0.00,-0.94,-5.91,392.92
2018,339,31816.07,0.00,162.93,0.00,-0.70,-6.56,373.95
2018,340,31753.69,0.00,116.37,0.00,-3.25,-7.06,359.77
2018,341,31695.18,0.00,126.70,0.00,-6.84,-11.05,263.01
2018,342,31640.57,0.00,189.35,0.00,-3.16,-11.16,260.59
2018,343,31589.91,0.00,173.08,0.00,-3.49,-10.42,276.50
2018,344,31543.24,0.00,191.87,0.00,0.05,-8.83,313.55
2018,345,31500.59,0.00,185.51,0.00,0.30,-8.02,333.95
2018,346,31462.00,1.91,163.34,0.00,1.82,-4.96,422.64
2018,347,31427.49,0.00,97.59,0.00,2.81,-0.75,578.21
2018,348,31397.10,0.00,145.28,0.00,3.64,-2.04,525.82
2018,349,31370.86,0.00,203.37,0.00,6.41,-5.68,400.09
2018,350,31348.77,0.00,201.38,0.00,6.09,-5.64,401.39
2018,351,31330.87,0.00,131.38,0.00,1.44,-3.61,467.94
2018,352,31317.15,0.00,205.34,0.00,5.11,-8.09,332.28
2018,353,31307.65,2.73,146.06,0.00,5.81,-4.96,422.51
2018,354,31302.36,1.88,99.39,0.00,4.42,0.62,638.84
2018,355,31301.28,0.00,59.73,0.00,-0.25,-2.36,513.50
2018,356,31304.43,0.00,101.08,0.00,-1.79,-5.47,406.59
2018,357,31311.79,0.00,152.77,0.00,1.28,-4.81,427.41
2018,358,31323.36,0.00,102.11,0.00,-1.98,-5.63,401.68
2018,359,31339.14,0.00,177.64,0.00,-0.63,-8.52,321.23
2018,360,31359.10,0.00,166.57,0.00,2.57,-4.67,431.89
2018,361,31383.23,9.06,127.91,0.00,7.14,-0.76,577.96
2018,362,31411.52,2.96,109.65,0.00,6.17,0.08,614.13
2018,363,31443.93,0.00,160.54,0.00,-4.02,-10.60,272.52
2018,364,31480.45,0.00,192.95,0.00,-0.28,-9.86,289.17
2018,365,31521.04,12.25,138.46,12.25,0.68,-6.39,378.89
2019,1,31565.87,0.00,126.63,14.05,-4.92,-9.68,293.32
2019,2,31614.53,1.24,180.78,15.29,-2.94,-10.39,277.28
2019,3,31667.15,0.00,220.69,15.29,1.80,-9.13,306.30
2019,4,31723.70,0.00,224.33,15.29,4.56,-6.92,363.65
2019,5,31784.13,0.00,227.43,14.93,6.86,-5.15,416.49
2019,6,31848.40,10.71,141.12,14.82,2.09,-5.72,398.70
2019,7,31916.45,13.81,159.01,13.99,5.72,-4.03,453.33
2019,8,31988.25,0.00,123.96,11.93,3.49,-1.10,563.59
2019,9,32063.73,0.00,79.66,11.93,-6.62,-9.32,301.64
2019,10,32142.84,0.00,125.69,11.93,-5.66,-10.09,283.98
2019,11,32225.52,0.00,195.63,11.93,-1.45,-9.21,304.27
2019,12,32311.72,0.00,143.45,11.83,-0.63,-5.77,397.41
2019,13,32401.38,0.00,66.33,11.05,-1.98,-4.13,449.79
2019,14,32494.42,0.00,188.68,11.05,-0.74,-7.85,338.43
2019,15,32590.80,0.00,139.00,10.54,0.01,-4.80,427.66
2019,16,32690.44,0.00,128.59,10.54,-4.04,-8.35,325.59
2019,17,32793.28,0.49,231.14,11.03,-1.18,-10.68,270.77
2019,18,32899.26,2.61,121.08,13.64,-6.07,-11.50,253.71
2019,19,33008.30,0.00,143.46,13.64,-8.79,-13.44,216.76
2019,20,33120.35,0.00,208.62,13.64,-11.68,-19.03,135.80
2019,21,33235.33,0.36,282.69,14.00,-4.80,-21.27,111.76
2019,22,33353.17,5.81,202.27,19.81,-4.31,-16.33,170.69
2019,23,33473.81,4.41,76.48,24.22,-5.41,-8.46,322.64
2019,24,33597.17,0.81,240.03,25.02,-6.59,-15.20,187.64
2019,25,33723.19,0.00,188.05,25.02,-16.90,-22.74,98.17
2019,26,33851.80,0.00,292.99,25.02,-15.56,-28.87,56.05
2019,27,33982.93,5.95,225.81,30.97,-11.10,-25.46,76.86
2019,28,34116.51,4.53,221.07,35.50,-9.76,-22.06,104.27
2019,29,34252.48,0.00,141.08,35.50,-17.48,-21.42,110.33
2019,30,34390.75,0.00,219.56,35.50,-24.35,-30.90,46.26
2019,31,34531.28,0.00,291.86,35.50,-20.47,-31.27,44.62
2019,32,34673.99,0.00,329.86,35.50,-5.72,-29.03,55.26
2019,33,34818.81,1.74,329.77,37.24,3.74,-17.73,151.69
2019,34,34965.68,1.34,264.30,36.45,5.38,-4.13,449.90
2019,35,35114.54,2.86,151.61,33.88,6.47,0.13,616.41
2019,36,35265.31,6.47,144.80,40.34,-2.81,-8.45,322.99
2019,37,35417.95,1.53,192.27,41.87,-2.67,-8.12,331.39
2019,38,35572.38,6.08,177.73,47.96,-0.84,-7.87,337.92
2019,39,35728.54,0.00,139.15,47.96,-12.89,-16.55,167.58
2019,40,35886.38,0.00,334.77,47.96,-8.02,-20.78,116.73
2019,41,36045.84,3.96,255.59,51.92,-3.73,-17.05,160.74
2019,42,36206.85,7.55,152.02,59.47,-2.20,-7.85,338.37
2019,43,36369.37,5.92,139.24,65.39,-1.96,-7.03,360.71
2019,44,36533.33,0.00,266.00,65.39,-1.74,-9.50,297.50
2019,45,36698.68,0.00,352.38,65.39,3.87,-9.49,297.56
2019,46,36865.36,0.00,292.99,65.39,-6.27,-15.16,188.24
2019,47,37033.33,0.00,330.35,65.39,-4.63,-15.40,184.50
2019,48,37202.54,3.00,212.14,68.39,-4.09,-12.36,236.62
2019,49,37372.92,0.00,265.09,68.39,-5.24,-12.76,229.18
2019,50,37544.44,0.00,389.55,68.39,-2.91,-18.56,141.30
2019,51,37717.04,10.58,294.49,78.98,0.75,-14.51,198.51
2019,52,37890.68,0.00,272.17,78.98,-1.53,-9.03,308.59
2019,53,38065.31,0.00,401.48,78.98,0.70,-14.93,191.87
2019,54,38240.89,17.88,263.25,96.86,1.61,-9.29,302.34
2019,55,38417.37,2.49,123.44,96.35,-0.60,-4.80,427.84
2019,56,38594.70,0.00,252.45,96.35,-12.74,-19.11,134.90
2019,57,38772.86,4.85,225.45,101.20,-10.64,-18.29,144.71
2019,58,38951.80,0.00,347.56,101.20,-6.56,-15.79,178.63
2019,59,39131.47,0.00,405.69,101.20,-7.77,-20.07,124.12
2019,60,39311.84,3.73,315.64,104.93,-3.16,-16.58,167.20
2019,61,39492.87,0.00,352.30,104.93,-2.48,-11.88,246.00
2019,62,39674.52,0.00,332.45,104.93,-9.28,-17.33,156.90
2019,63,39856.76,0.00,406.42,104.93,-13.87,-24.38,84.83
2019,64,40039.56,0.00,444.09,104.93,-9.37,-22.15,103.52
2019,65,40222.86,0.00,450.49,104.93,-6.06,-19.36,132.03
2019,66,40406.65,0.00,432.85,104.93,-6.73,-18.70,139.71
2019,67,40590.89,0.00,497.84,104.93,1.36,-19.64,128.82
2019,68,40775.54,9.55,354.58,114.48,2.10,-13.38,217.86
2019,69,40960.57,0.00,341.40,114.29,3.04,-5.53,404.52
2019,70,41145.96,0.00,333.94,114.29,0.25,-7.81,339.56
2019,71,41331.67,12.00,373.58,126.29,5.24,-11.58,251.96
2019,72,41517.67,4.17,351.60,130.47,6.82,-7.27,354.05
2019,73,41703.92,5.96,262.64,127.26,10.52,1.62,686.68
2019,74,41890.41,0.00,105.68,124.50,2.67,0.57,636.52
2019,75,42077.09,0.00,246.21,123.40,2.03,-3.37,476.40
2019,76,42263.95,0.00,364.26,123.08,3.26,-5.23,413.82
2019,77,42450.95,0.00,424.05,122.83,5.08,-5.42,408.16
2019,78,42638.06,0.00,466.04,122.18,8.10,-4.44,439.37
2019,79,42825.26,1.84,374.24,120.36,7.14,-1.67,540.60
2019,80,43012.51,0.00,343.04,117.45,8.62,0.92,652.61
2019,81,43199.80,0.00,304.04,115.42,5.22,-1.16,560.97
2019,82,43387.08,0.00,521.02,115.36,9.28,-5.86,394.46
2019,83,43574.33,0.00,486.33,114.40,8.79,-3.70,464.71
2019,84,43761.53,0.00,442.99,114.39,4.22,-5.98,391.04
2019,85,43948.64,0.00,506.30,114.39,7.33,-6.05,388.72
2019,86,44135.64,0.00,527.10,113.43,11.55,-3.72,464.07
2019,87,44322.50,0.00,382.76,110.10,10.69,1.92,701.61
2019,88,44509.18,0.00,421.64,108.40,7.83,-1.96,528.88
2019,89,44695.67,0.00,340.73,106.82,4.99,-2.23,518.35
2019,90,44881.93,0.00,400.63,106.82,2.41,-6.16,385.55
2019,91,45067.92,2.35,376.82,109.18,6.26,-6.04,389.23
2019,92,45253.63,2.42,330.91,107.65,7.58,-2.37,513.28
2019,93,45439.02,0.00,496.26,105.48,11.43,-0.83,574.96
2019,94,45624.06,0.73,363.30,103.76,5.56,-1.92,530.68
2019,95,45808.71,0.00,449.48,101.30,9.81,-0.15,604.07
2019,96,45992.95,1.54,441.50,98.37,10.62,0.99,655.91
2019,97,46176.74,6.27,371.36,94.38,15.10,3.51,785.32
2019,98,46360.04,4.31,406.02,89.36,20.67,5.95,911.22
2019,99,46542.84,0.00,483.54,85.32,14.61,3.61,763.08
2019,100,46725.08,10.15,144.50,82.90,3.21,-0.22,600.81
2019,101,46906.73,9.48,204.46,81.05,3.20,-1.61,542.86
2019,102,47087.76,0.00,371.70,78.86,5.96,-0.78,576.96
2019,103,47268.14,0.00,212.83,76.02,4.29,0.75,644.86
2019,104,47447.81,0.00,222.64,73.75,3.12,-0.58,585.40
2019,105,47626.75,2.72,431.76,72.37,11.62,-2.71,500.29
2019,106,47804.91,2.49,411.14,69.67,13.31,0.43,630.14
2019,107,47982.25,13.73,312.90,65.99,10.76,2.75,744.20
2019,108,48158.73,1.07,274.13,62.00,8.25,3.51,785.15
2019,109,48334.31,0.00,489.73,58.47,12.39,2.41,726.22
2019,110,48508.94,0.00,605.36,56.44,16.46,-1.18,528.72
2019,111,48682.58,0.00,598.79,52.38,22.38,3.68,715.98
2019,112,48855.19,22.34,385.23,47.15,18.39,6.44,963.86
2019,113,49026.71,0.00,524.36,42.62,17.03,4.79,859.18
2019,114,49197.09,0.00,579.16,39.54,16.90,1.33,650.67
2019,115,49366.30,7.59,379.02,34.86,16.63,5.14,880.39
2019,116,49534.27,0.00,437.89,29.69,15.28,6.32,955.63
2019,117,49700.96,0.00,381.33,27.33,6.70,-0.40,593.17
2019,118,49866.31,0.00,562.26,25.80,11.04,-2.36,513.65
2019,119,50030.27,7.14,233.90,23.19,5.85,0.22,620.63
2019,120,50192.79,8.86,138.20,19.54,5.82,2.69,741.24
2019,121,50353.81,2.92,158.99,15.69,6.74,3.17,766.85
2019,122,50513.27,1.31,364.83,11.84,9.68,3.17,766.73
2019,123,50671.11,0.00,452.10,8.02,11.68,3.09,762.44
2019,124,50827.28,0.00,601.64,5.06,18.18,1.03,631.86
2019,125,50981.72,0.00,588.41,0.26,22.55,5.44,838.35
2019,126,51134.36,0.00,297.86,0.00,13.45,7.35,1025.44
2019,127,51285.14,0.00,329.16,0.00,10.75,4.12,819.85
2019,128,51434.00,14.96,254.04,0.00,9.76,3.11,763.24
2019,129,51580.87,3.14,313.83,0.00,14.10,5.16,881.72
2019,130,51725.70,0.00,454.72,0.00,12.95,2.68,740.76
2019,131,51868.41,0.00,445.19,0.00,12.33,2.34,723.01
2019,132,52008.94,0.00,501.30,0.00,13.24,0.55,635.36
2019,133,52147.22,0.00,496.98,0.00,15.72,2.72,742.76
2019,134,52283.19,0.00,526.79,0.00,21.09,4.87,815.67
2019,135,52416.78,0.00,473.28,0.00,22.86,9.95,1179.10
2019,136,52547.91,7.08,375.55,0.00,23.42,8.65,1120.32
2019,137,52676.53,6.20,246.12,0.00,14.21,7.04,1004.22
2019,138,52802.55,8.29,184.11,0.00,10.46,5.38,895.34
2019,139,52925.92,9.38,194.81,0.00,11.46,6.10,941.21
2019,140,53046.57,0.00,416.43,0.00,14.20,4.87,864.09
2019,141,53164.42,7.96,341.87,0.00,13.97,3.53,786.34
2019,142,53279.40,0.00,516.44,0.00,21.55,7.04,983.90
2019,143,53391.45,0.00,467.97,0.00,20.38,8.78,1130.68
2019,144,53500.51,16.85,328.17,0.00,18.70,8.67,1122.24
2019,145,53606.49,0.00,529.67,0.00,27.93,10.83,1211.28
2019,146,53709.34,0.00,438.61,0.00,21.88,11.30,1338.39
2019,147,53808.99,25.90,238.15,0.00,15.74,9.18,1161.58
2019,148,53905.37,0.00,295.50,0.00,14.90,9.02,1148.73
2019,149,53998.42,0.00,473.35,0.00,21.22,9.39,1177.98
2019,150,54088.09,0.00,488.14,0.00,25.10,11.54,1353.73
2019,151,54174.29,2.54,406.52,0.00,29.69,9.37,1176.86
2019,152,54256.98,6.65,238.30,0.00,17.42,10.31,1252.75
2019,153,54336.10,0.00,437.86,0.00,19.12,8.20,1086.71
2019,154,54411.59,0.00,494.99,0.00,17.88,4.70,853.95
2019,155,54483.39,5.26,385.80,0.00,24.52,9.01,1148.09
2019,156,54551.46,0.00,387.97,0.00,23.38,13.81,1578.59
2019,157,54615.74,0.00,407.03,0.00,22.71,12.51,1449.21
2019,158,54676.18,0.00,493.44,0.00,25.72,10.92,1305.10
2019,159,54732.73,0.00,473.51,0.00,24.80,11.18,1327.56
2019,160,54785.36,1.19,272.44,0.00,20.08,13.76,1572.69
2019,161,54834.03,0.00,398.92,0.00,22.83,12.69,1467.01
2019,162,54878.68,2.78,372.25,0.00,24.69,9.88,1217.24
2019,163,54919.30,21.04,177.77,0.00,17.58,12.32,1431.70
2019,164,54955.84,0.00,443.91,0.00,21.00,9.71,1204.01
2019,165,54988.28,11.17,311.89,0.00,20.19,10.09,1235.14
2019,166,55016.60,2.45,227.85,0.00,18.52,11.89,1391.33
2019,167,55040.76,3.07,209.10,0.00,15.69,9.81,1211.62
2019,168,55060.74,0.00,431.87,0.00,20.70,10.09,1234.91
2019,169,55076.55,1.32,425.78,0.00,22.31,11.60,1365.25
2019,170,55088.15,0.00,303.38,0.00,20.46,13.59,1555.96
2019,171,55095.54,0.00,400.32,0.00,22.31,12.56,1454.52
2019,172,55098.71,0.00,484.02,0.00,22.66,9.53,1189.01
2019,173,55097.66,0.00,458.39,0.00,22.99,11.01,1312.69
2019,174,55092.40,0.00,397.50,0.00,22.93,13.24,1520.85
2019,175,55082.92,15.54,227.71,0.00,23.10,16.25,1847.13
2019,176,55069.24,0.00,436.15,0.00,26.47,15.14,1719.36
2019,177,55051.36,0.00,431.96,0.00,27.81,16.28,1850.11
2019,178,55029.30,22.41,353.27,0.00,28.98,15.13,1718.82
2019,179,55003.08,6.33,286.45,0.00,26.99,17.26,1968.86
2019,180,54972.72,0.00,420.06,0.00,28.46,17.18,1959.02
2019,181,54938.24,7.72,240.64,0.00,25.55,18.11,2076.61
2019,182,54899.68,24.04,306.16,0.00,28.41,17.82,2039.25
2019,183,54857.05,3.13,243.00,0.00,27.31,19.57,2276.22
2019,184,54810.41,0.00,411.76,0.00,27.82,17.34,1978.43
2019,185,54759.77,10.38,326.97,0.00,29.49,17.82,2039.17
2019,186,54705.19,0.00,385.29,0.00,29.03,19.34,2243.70
2019,187,54646.70,0.00,234.52,0.00,24.34,19.24,2230.06
2019,188,54584.35,0.00,429.13,0.00,23.70,13.52,1548.55
2019,189,54518.19,0.00,481.82,0.00,25.02,12.37,1436.27
2019,190,54448.27,0.00,503.96,0.00,27.35,12.51,1449.19
2019,191,54374.63,0.00,487.29,0.00,31.91,16.59,1887.49
2019,192,54297.34,0.00,389.72,0.00,27.03,17.52,2001.89
2019,193,54216.44,0.00,500.38,0.00,27.71,12.66,1464.00
2019,194,54132.00,0.00,426.97,0.00,29.01,17.52,2001.20
2019,195,54044.08,0.00,455.61,0.00,27.59,15.02,1706.81
2019,196,53952.73,0.00,431.79,0.00,31.95,19.31,2239.38
