Latitude: 44.051223  Longitude: -87.660006
X & Y on Lambert Conformal Conic: 939484.17 233939.26
Tile: 12107
Elevation: 183 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2014,221,50750.09,0.00,364.61,0.00,23.77,14.46,1646.29
2014,222,50593.09,0.00,395.70,0.00,24.56,14.03,1601.15
2014,223,50434.44,14.62,226.88,0.00,24.84,17.30,1974.35
2014,224,50274.20,10.47,218.95,0.00,19.76,13.00,1496.74
2014,225,50112.43,0.00,402.11,0.00,22.60,12.20,1420.77
2014,226,49949.19,0.00,441.57,0.00,21.31,9.22,1164.78
2014,227,49784.53,0.00,462.26,0.00,24.60,10.62,1279.28
2014,228,49618.51,5.06,319.29,0.00,26.83,14.33,1631.97
2014,229,49451.18,0.00,280.90,0.00,19.49,12.87,1483.90
2014,230,49282.59,14.69,296.04,0.00,22.34,11.89,1391.91
2014,231,49112.79,0.00,389.73,0.00,25.75,15.00,1704.34
2014,232,48941.84,0.00,314.91,0.00,24.43,16.46,1871.37
2014,233,48769.77,3.43,140.96,0.00,20.57,16.32,1855.14
2014,234,48596.65,0.00,267.43,0.00,24.27,17.86,2045.14
2014,235,48422.51,0.00,195.81,0.00,23.45,18.93,2187.00
2014,236,48247.40,0.00,181.13,0.00,23.61,19.48,2262.84
2014,237,48071.37,10.16,179.90,0.00,25.30,19.72,2297.36
2014,238,47894.46,0.00,257.54,0.00,24.60,18.71,2156.68
2014,239,47716.71,0.00,325.92,0.00,22.94,15.32,1740.01
2014,240,47538.16,2.34,264.91,0.00,21.15,12.92,1489.13
2014,241,47358.85,0.99,373.07,0.00,25.62,16.06,1824.24
2014,242,47178.82,6.21,232.04,0.00,25.57,18.17,2084.99
2014,243,46998.12,0.00,256.02,0.00,23.17,17.46,1994.36
2014,244,46816.77,3.38,244.44,0.00,24.66,16.92,1926.43
2014,245,46634.82,0.00,403.39,0.00,25.27,14.49,1649.76
2014,246,46452.31,0.00,411.35,0.00,25.54,14.00,1597.80
2014,247,46269.25,11.56,278.14,0.00,25.92,16.11,1829.62
2014,248,46085.70,2.72,237.10,0.00,24.44,16.82,1914.54
2014,249,45901.69,0.00,418.61,0.00,23.36,11.57,1362.91
2014,250,45717.24,0.00,431.54,0.00,23.83,10.84,1297.74
2014,251,45532.39,0.00,404.08,0.00,22.42,11.25,1334.22
2014,252,45347.18,3.80,286.61,0.00,23.20,12.89,1485.95
2014,253,45161.63,9.26,241.66,0.00,23.10,15.05,1709.95
2014,254,44975.77,0.00,232.87,0.00,12.17,7.22,1016.44
2014,255,44789.64,7.80,181.92,0.00,10.24,5.16,881.75
2014,256,44603.27,0.00,364.56,0.00,13.39,4.72,855.02
2014,257,44416.68,1.70,407.39,0.00,17.05,6.04,936.98
2014,258,44229.91,2.85,185.72,0.00,14.22,8.98,1146.01
2014,259,44042.98,0.00,423.89,0.00,17.59,5.00,871.98
2014,260,43855.92,0.00,416.67,0.00,19.57,6.86,992.12
2014,261,43668.76,0.00,331.04,0.00,15.14,7.24,1018.22
2014,262,43481.53,4.25,311.26,0.00,19.71,6.51,968.40
2014,263,43294.26,4.72,271.05,0.00,23.42,12.79,1476.20
2014,264,43106.97,2.92,155.78,0.00,16.71,11.87,1389.39
2014,265,42919.70,0.00,425.93,0.00,19.92,3.65,793.39
2014,266,42732.47,0.00,409.39,0.00,21.54,6.24,950.12
2014,267,42545.31,0.00,358.54,0.00,19.40,8.15,1083.50
2014,268,42358.25,0.00,331.59,0.00,20.71,10.44,1263.82
2014,269,42171.32,0.00,357.71,0.00,20.50,8.52,1110.90
2014,270,41984.54,0.00,361.40,0.00,21.97,9.18,1161.23
2014,271,41797.95,0.00,356.93,0.00,23.05,10.04,1230.59
2014,272,41611.58,3.79,257.37,0.00,23.40,10.91,1303.94
2014,273,41425.45,0.00,183.66,0.00,11.50,6.39,960.44
2014,274,41239.59,3.30,184.30,0.00,14.65,7.36,1026.66
2014,275,41054.04,19.02,123.71,0.00,17.00,12.24,1424.56
2014,276,40868.82,9.40,103.51,0.00,15.70,11.85,1388.20
2014,277,40683.97,2.14,139.34,0.00,8.24,3.23,770.11
2014,278,40499.52,0.00,264.71,0.00,10.59,2.86,750.29
2014,279,40315.50,0.00,316.95,0.00,13.94,3.57,788.59
2014,280,40131.95,0.00,334.82,0.00,17.35,5.29,889.79
2014,281,39948.89,0.00,287.21,0.00,14.63,5.49,902.32
2014,282,39766.37,0.00,322.94,0.00,13.43,2.24,717.55
2014,283,39584.42,0.00,317.36,0.00,13.13,2.01,706.20
2014,284,39403.07,0.00,322.60,0.00,13.84,1.86,698.25
2014,285,39222.36,2.96,222.70,0.00,13.47,2.83,748.40
2014,286,39042.33,44.03,199.85,0.00,15.60,6.26,951.92
2014,287,38863.02,22.28,72.09,0.00,13.39,10.52,1270.55
2014,288,38684.46,3.18,69.72,0.00,12.13,9.38,1177.39
2014,289,38506.71,0.00,118.37,0.00,11.81,8.28,1093.18
2014,290,38329.79,0.46,153.18,0.00,12.69,8.07,1077.42
2014,291,38153.75,0.00,159.00,0.00,9.74,5.02,873.10
2014,292,37978.64,0.43,311.67,0.00,12.69,0.30,624.19
2014,293,37804.49,0.00,276.65,0.00,12.54,2.63,738.05
2014,294,37631.36,0.00,139.36,0.00,10.08,5.86,925.49
2014,295,37459.29,0.00,295.07,0.00,10.69,-0.68,581.33
2014,296,37288.33,1.83,303.17,0.00,12.71,0.09,614.58
2014,297,37118.52,0.00,257.14,0.00,14.99,5.59,908.68
2014,298,36949.93,0.00,244.17,0.00,18.12,9.04,1150.39
2014,299,36782.59,0.00,267.50,0.00,14.42,4.05,815.66
2014,300,36616.56,0.00,275.17,0.00,16.41,4.95,869.08
2014,301,36451.89,0.00,147.83,0.00,13.66,8.94,1143.02
2014,302,36288.64,0.00,130.97,0.00,8.54,4.60,847.96
2014,303,36126.86,0.00,229.41,0.00,10.36,2.37,724.47
2014,304,35966.61,0.00,147.96,0.00,4.62,0.10,615.23
2014,305,35807.95,0.00,183.17,0.00,5.64,-0.26,599.07
2014,306,35650.93,0.00,277.25,0.00,9.97,-2.76,498.53
2014,307,35495.62,7.29,198.03,0.00,12.96,0.86,649.98
2014,308,35342.07,0.00,178.16,0.00,12.49,5.98,933.66
2014,309,35190.35,6.15,131.34,0.00,8.07,1.87,698.84
2014,310,35040.51,3.50,89.86,0.00,6.51,2.55,733.55
2014,311,34892.63,2.67,132.17,0.00,6.33,0.18,618.80
2014,312,34746.77,1.44,158.44,0.00,6.18,0.81,647.53
2014,313,34602.99,0.00,178.44,0.00,5.42,-0.76,577.92
2014,314,34461.36,0.00,197.01,0.00,7.98,0.80,647.21
2014,315,34321.93,1.28,99.01,0.00,4.17,1.06,659.30
2014,316,34184.80,0.00,161.91,0.00,-0.95,-6.21,383.98
2014,317,34050.01,0.00,171.39,0.00,-1.01,-6.81,366.94
2014,318,33917.63,0.00,151.89,0.00,-2.60,-7.68,342.98
2014,319,33787.74,0.71,193.27,0.71,-2.88,-9.01,309.02
2014,320,33660.41,0.00,205.15,0.71,-1.18,-8.03,333.76
2014,321,33535.69,0.00,192.13,0.71,-5.97,-12.27,238.48
2014,322,33413.67,0.00,196.40,0.71,-5.93,-12.37,236.47
2014,323,33294.41,0.60,205.38,1.32,-4.83,-11.74,248.77
2014,324,33177.98,0.00,124.51,1.32,-6.21,-10.00,285.84
2014,325,33064.45,0.00,268.65,1.32,0.90,-13.35,218.47
2014,326,32953.88,0.00,268.10,1.32,6.89,-9.62,294.68
2014,327,32846.35,15.32,110.83,0.00,7.71,1.96,703.23
2014,328,32741.91,17.49,61.33,0.00,6.50,3.57,788.88
2014,329,32640.65,0.00,76.02,0.00,-2.66,-5.21,414.70
2014,330,32542.62,0.00,149.48,0.00,-3.37,-8.75,315.50
2014,331,32447.89,0.00,122.05,0.00,-5.87,-10.11,283.50
2014,332,32356.51,1.83,255.60,1.83,1.61,-14.25,202.90
2014,333,32268.56,0.00,246.78,1.83,5.48,-8.44,323.25
2014,334,32184.10,0.00,144.47,0.16,3.13,-2.03,526.36
2014,335,32103.18,0.00,221.57,0.16,-4.06,-13.83,210.04
2014,336,32025.86,0.00,245.01,0.16,1.08,-13.77,211.06
2014,337,31952.20,0.00,112.76,0.07,-1.90,-5.78,396.91
2014,338,31882.25,0.00,226.38,0.07,0.67,-10.43,276.39
2014,339,31816.07,0.00,217.19,0.07,3.08,-7.30,353.16
2014,340,31753.69,0.00,121.64,0.00,0.80,-4.26,445.60
2014,341,31695.18,2.57,150.08,2.57,2.18,-6.78,367.74
2014,342,31640.57,2.97,86.82,1.22,1.56,-2.77,497.96
2014,343,31589.91,0.00,46.12,0.00,0.90,-0.81,575.66
2014,344,31543.24,0.00,47.25,0.00,-2.17,-3.89,458.21
2014,345,31500.59,0.00,148.72,0.00,-2.41,-8.95,310.49
2014,346,31462.00,0.00,186.31,0.00,1.71,-8.28,327.27
2014,347,31427.49,0.00,172.53,0.00,6.07,-2.85,495.15
2014,348,31397.10,0.00,134.96,0.00,7.38,1.10,661.44
2014,349,31370.86,2.87,46.21,0.00,5.97,3.40,779.17
2014,350,31348.77,2.56,55.06,0.00,4.70,1.65,687.90
2014,351,31330.87,0.00,82.04,0.00,-1.47,-4.79,428.08
2014,352,31317.15,0.00,100.96,0.00,-1.46,-5.60,402.58
2014,353,31307.65,0.00,117.96,0.00,-1.33,-6.25,382.98
2014,354,31302.36,0.00,126.77,0.00,0.31,-5.11,417.61
2014,355,31301.28,0.00,134.05,0.00,2.44,-3.27,479.98
2014,356,31304.43,15.27,60.04,0.00,3.78,0.72,643.30
2014,357,31311.79,2.18,86.84,0.00,6.15,1.51,681.01
2014,358,31323.36,0.00,80.21,0.00,4.00,0.95,654.05
2014,359,31339.14,0.00,76.52,0.00,3.00,0.11,615.61
2014,360,31359.10,0.00,159.85,0.00,6.87,-0.31,596.99
2014,361,31383.23,0.00,158.43,0.00,7.00,-0.12,605.20
2014,362,31411.52,0.00,116.71,0.00,-1.71,-6.08,387.83
2014,363,31443.93,0.00,95.43,0.00,-6.01,-9.32,301.76
2014,364,31480.45,0.00,125.25,0.00,-10.32,-14.75,194.62
2014,365,31521.04,0.00,201.11,0.00,-7.97,-17.79,150.94
2015,1,31565.87,0.00,207.97,0.00,-2.72,-16.51,168.14
2015,2,31614.53,2.10,159.80,2.10,-0.75,-11.32,257.33
2015,3,31667.15,2.05,162.42,4.16,1.02,-9.86,289.05
2015,4,31723.70,1.46,115.23,5.61,-4.92,-9.23,303.72
2015,5,31784.13,0.00,176.24,5.61,-16.19,-23.22,94.10
2015,6,31848.40,0.00,219.51,5.61,-11.99,-22.28,102.33
2015,7,31916.45,0.00,95.03,5.61,-16.57,-19.93,125.64
2015,8,31988.25,2.97,152.18,8.59,-12.51,-21.07,113.77
2015,9,32063.73,0.00,112.84,8.59,-14.98,-18.97,136.52
2015,10,32142.84,0.00,243.57,8.59,-6.39,-19.36,131.93
2015,11,32225.52,0.00,253.21,8.59,-2.28,-17.88,149.83
2015,12,32311.72,0.00,186.12,8.59,-7.38,-14.56,197.69
2015,13,32401.38,0.00,210.03,8.59,-6.63,-15.23,187.05
2015,14,32494.42,0.00,227.28,8.59,-5.70,-15.52,182.62
2015,15,32590.80,0.00,247.14,8.59,1.37,-10.92,265.79
2015,16,32690.44,0.00,219.80,8.59,1.37,-7.74,341.24
2015,17,32793.28,0.00,241.49,8.59,4.68,-6.49,375.93
2015,18,32899.26,0.00,86.76,5.89,3.32,0.42,629.71
2015,19,33008.30,2.14,71.67,5.07,-0.91,-4.04,452.86
2015,20,33120.35,0.00,69.06,4.18,-1.76,-3.90,457.73
2015,21,33235.33,0.00,77.99,3.82,-2.69,-5.12,417.34
2015,22,33353.17,0.00,229.71,3.82,-0.38,-9.25,303.37
2015,23,33473.81,0.00,178.88,3.50,0.86,-5.24,413.49
2015,24,33597.17,0.17,191.26,2.18,3.79,-2.87,494.31
2015,25,33723.19,0.00,100.78,2.18,-3.23,-6.32,380.81
2015,26,33851.80,1.02,242.16,3.21,-2.63,-11.60,251.61
2015,27,33982.93,0.00,207.50,3.21,-2.47,-9.40,299.79
2015,28,34116.51,0.00,251.54,3.21,0.28,-9.07,307.65
2015,29,34252.48,0.00,229.35,3.21,1.13,-6.73,369.01
2015,30,34390.75,0.00,228.84,3.21,-2.91,-10.51,274.60
2015,31,34531.28,3.55,184.63,6.75,-1.76,-9.98,286.28
2015,32,34673.99,6.77,115.38,13.53,-5.72,-9.99,286.14
2015,33,34818.81,0.00,198.41,13.53,-9.71,-15.23,187.11
2015,34,34965.68,1.00,255.49,14.53,-7.98,-15.82,178.11
2015,35,35114.54,0.00,237.99,14.53,-7.54,-14.44,199.71
2015,36,35265.31,0.00,317.08,14.53,-8.97,-21.17,112.82
2015,37,35417.95,0.00,329.30,14.53,-3.11,-17.61,153.32
2015,38,35572.38,0.00,295.01,14.53,0.96,-9.20,304.49
2015,39,35728.54,0.00,196.13,14.53,-1.17,-6.60,372.83
2015,40,35886.38,0.00,194.16,14.53,-5.20,-10.31,279.02
2015,41,36045.84,2.07,233.92,16.60,-1.83,-11.93,245.08
2015,42,36206.85,0.00,264.63,16.60,-0.67,-8.03,333.66
2015,43,36369.37,0.00,250.10,16.60,-9.52,-16.00,175.53
2015,44,36533.33,0.39,354.30,16.99,-6.04,-19.32,132.46
2015,45,36698.68,0.00,145.39,16.99,-12.12,-15.40,184.53
2015,46,36865.36,0.00,331.20,16.99,-11.53,-21.17,112.74
2015,47,37033.33,0.00,365.00,16.99,-7.60,-20.31,121.56
2015,48,37202.54,0.00,208.40,16.99,-9.19,-13.98,207.48
2015,49,37372.92,0.00,192.08,16.99,-13.89,-18.19,145.92
2015,50,37544.44,0.00,326.88,16.99,-15.36,-24.17,86.41
2015,51,37717.04,1.08,392.92,18.07,-7.52,-23.38,92.76
2015,52,37890.68,0.55,384.41,18.62,-2.63,-16.47,168.73
2015,53,38065.31,0.00,293.50,18.62,-10.01,-17.53,154.37
2015,54,38240.89,0.00,390.58,18.62,-10.16,-23.64,90.61
2015,55,38417.37,0.00,416.50,18.62,0.23,-21.19,112.56
2015,56,38594.70,0.00,340.87,18.62,-9.10,-18.91,137.19
2015,57,38772.86,0.00,291.95,18.62,-11.17,-18.78,138.75
2015,58,38951.80,0.00,378.18,18.62,-8.03,-19.74,127.76
2015,59,39131.47,0.00,401.15,18.62,-5.39,-19.02,135.95
2015,60,39311.84,0.00,398.53,18.62,-2.24,-15.55,182.16
2015,61,39492.87,0.00,326.63,18.62,-2.13,-11.07,262.52
2015,62,39674.52,2.60,207.27,21.21,-1.43,-8.53,321.05
2015,63,39856.76,0.00,233.64,21.21,-6.76,-12.44,235.11
2015,64,40039.56,0.00,355.58,21.21,-9.70,-19.40,131.56
2015,65,40222.86,0.00,443.57,21.21,-1.61,-18.40,143.30
2015,66,40406.65,0.00,445.70,21.21,4.85,-12.46,234.77
2015,67,40590.89,0.00,411.65,21.04,7.80,-5.58,403.15
2015,68,40775.54,0.00,426.36,20.38,10.26,-4.44,439.61
2015,69,40960.57,0.00,394.50,18.39,11.15,-1.27,556.57
2015,70,41145.96,0.00,391.74,16.26,11.42,-0.93,570.70
2015,71,41331.67,0.00,297.05,14.19,6.86,-1.06,565.33
2015,72,41517.67,0.00,405.65,11.57,13.35,0.22,620.65
2015,73,41703.92,0.00,348.86,8.76,10.74,0.70,634.06
2015,74,41890.41,0.00,426.87,7.38,11.16,-2.72,416.96
2015,75,42077.09,0.00,465.95,5.63,16.61,-1.83,392.66
2015,76,42263.95,0.00,291.29,3.84,6.11,-1.74,537.52
2015,77,42450.95,0.00,350.12,2.25,7.56,-2.22,481.57
2015,78,42638.06,0.00,207.44,0.51,3.35,-1.86,532.86
2015,79,42825.26,0.00,384.28,0.00,12.29,-1.37,464.97
2015,80,43012.51,0.00,229.22,0.00,6.07,-0.52,588.01
2015,81,43199.80,0.00,185.05,0.00,0.61,-4.33,443.13
2015,82,43387.08,0.00,150.72,0.00,-0.48,-4.29,444.63
2015,83,43574.33,10.31,297.64,10.31,2.83,-7.59,330.41
2015,84,43761.53,0.00,424.59,9.93,6.38,-5.09,345.42
2015,85,43948.64,0.00,135.08,7.54,2.47,-0.31,597.07
2015,86,44135.64,0.00,324.35,7.54,-1.17,-8.38,324.22
2015,87,44322.50,0.00,444.16,7.54,1.97,-9.32,252.89
2015,88,44509.18,2.87,337.01,10.42,4.28,-7.09,261.35
2015,89,44695.67,4.06,360.85,7.95,13.04,-0.14,336.42
2015,90,44881.93,0.00,396.73,5.31,9.43,0.29,368.29
2015,91,45067.92,0.00,493.42,3.80,11.00,-2.41,235.45
2015,92,45253.63,1.01,535.72,1.22,17.90,0.16,215.61
2015,93,45439.02,0.00,232.05,0.00,7.46,1.84,591.47
2015,94,45624.06,6.37,359.40,0.00,11.69,-5.27,242.50
2015,95,45808.71,0.00,321.82,0.00,6.46,-1.51,407.05
2015,96,45992.95,0.00,254.77,0.00,5.85,-0.01,519.00
2015,97,46176.74,13.64,169.88,0.00,5.81,0.77,645.71
2015,98,46360.04,13.55,104.13,0.00,4.25,1.44,677.55
2015,99,46542.84,17.50,143.82,0.00,5.67,1.74,692.43
2015,100,46725.08,0.00,321.56,0.00,8.64,1.71,666.12
2015,101,46906.73,0.00,450.12,0.00,13.06,1.32,530.89
2015,102,47087.76,1.09,446.46,0.00,13.66,2.25,563.44
2015,103,47268.14,1.23,458.33,0.00,18.05,5.70,670.95
2015,104,47447.81,0.00,473.15,0.00,16.51,3.53,580.91
2015,105,47626.75,0.00,481.70,0.00,13.43,0.46,481.29
2015,106,47804.91,0.00,428.52,0.00,13.69,3.51,631.78
2015,107,47982.25,0.00,457.89,0.00,15.96,4.34,625.95
2015,108,48158.73,0.00,354.53,0.00,12.91,5.20,781.07
2015,109,48334.31,12.03,319.34,0.00,14.65,4.58,772.25
2015,110,48508.94,4.24,161.54,0.00,9.14,4.93,867.72
2015,111,48682.58,1.26,283.66,0.00,7.16,1.54,682.77
2015,112,48855.19,0.00,288.15,0.00,4.89,-0.78,577.02
2015,113,49026.71,0.00,449.63,0.00,9.87,-0.55,517.29
2015,114,49197.09,0.00,447.51,0.00,7.71,-2.43,463.53
2015,115,49366.30,0.00,407.95,0.00,8.41,-0.49,547.73
2015,116,49534.27,0.00,471.08,0.00,11.32,-0.21,507.32
2015,117,49700.96,0.00,409.56,0.00,11.63,2.60,652.76
2015,118,49866.31,0.00,430.92,0.00,11.31,1.67,598.78
2015,119,50030.27,0.00,450.61,0.00,13.24,2.90,624.10
2015,120,50192.79,0.00,370.32,0.00,11.22,3.59,728.56
2015,121,50353.81,0.00,520.89,0.00,15.39,1.22,498.14
2015,122,50513.27,0.00,516.25,0.00,20.55,6.44,657.13
2015,123,50671.11,6.13,371.27,0.00,21.43,8.20,865.10
2015,124,50827.28,0.00,473.41,0.00,21.52,9.98,865.92
2015,125,50981.72,0.00,317.19,0.00,13.12,6.88,927.85
2015,126,51134.36,0.29,361.90,0.00,14.08,6.74,862.28
2015,127,51285.14,0.00,520.60,0.00,21.00,6.64,644.87
2015,128,51434.00,0.00,451.31,0.00,21.30,10.42,910.26
2015,129,51580.87,0.00,356.36,0.00,15.06,7.44,899.74
2015,130,51725.70,0.92,188.35,0.00,10.06,6.41,961.65
2015,131,51868.41,4.19,371.77,0.00,19.24,6.29,791.07
2015,132,52008.94,0.00,279.47,0.00,12.42,6.86,979.40
2015,133,52147.22,0.00,417.21,0.00,11.09,2.28,617.10
2015,134,52283.19,7.82,341.42,0.00,12.88,2.75,685.14
2015,135,52416.78,0.00,492.45,0.00,17.70,5.88,695.02
2015,136,52547.91,0.00,416.64,0.00,16.02,7.19,845.67
2015,137,52676.53,1.18,459.58,0.00,17.63,7.35,797.21
2015,138,52802.55,0.00,498.10,0.00,22.58,10.03,867.25
2015,139,52925.92,0.00,344.32,0.00,11.91,5.15,831.64
2015,140,53046.57,0.00,504.21,0.00,11.92,-0.12,484.50
2015,141,53164.42,0.28,562.10,0.00,22.84,4.26,536.56
2015,142,53279.40,0.00,500.55,0.00,15.01,2.36,553.76
2015,143,53391.45,0.00,543.69,0.00,20.79,4.48,564.56
2015,144,53500.51,38.23,339.85,0.00,19.43,8.19,961.73
2015,145,53606.49,16.17,385.88,0.00,25.37,9.55,1089.74
2015,146,53709.34,4.15,322.24,0.00,21.92,11.00,1312.02
2015,147,53808.99,2.27,331.68,0.00,22.90,11.29,1337.86
2015,148,53905.37,0.00,446.98,0.00,22.52,10.89,1200.39
2015,149,53998.42,15.64,290.50,0.00,20.93,11.53,1358.96
2015,150,54088.09,10.35,156.32,0.00,12.28,7.94,1067.54
2015,151,54174.29,0.00,384.03,0.00,12.37,3.89,806.95
2015,152,54256.98,0.00,463.57,0.00,14.83,3.63,791.79
2015,153,54336.10,0.00,511.27,0.00,17.74,3.95,772.91
2015,154,54411.59,0.00,456.96,0.00,17.75,6.57,959.26
2015,155,54483.39,0.00,483.24,0.00,23.04,9.89,1138.72
2015,156,54551.46,0.00,313.53,0.00,18.13,11.15,1325.33
2015,157,54615.74,0.00,399.60,0.00,17.02,7.87,1062.58
2015,158,54676.18,3.20,403.89,0.00,26.84,8.43,1083.35
2015,159,54732.73,6.40,369.55,0.00,26.02,11.32,1340.23
2015,160,54785.36,0.00,479.95,0.00,26.16,12.09,1319.31
2015,161,54834.03,0.00,492.71,0.00,27.14,12.10,1300.57
2015,162,54878.68,38.51,186.32,0.00,17.14,11.46,1352.52
2015,163,54919.30,13.75,206.42,0.00,17.18,10.88,1301.92
2015,164,54955.84,3.41,177.24,0.00,15.58,10.37,1257.78
2015,165,54988.28,1.93,390.94,0.00,21.34,11.71,1375.02
2015,166,55016.60,16.27,309.88,0.00,23.90,13.17,1513.78
2015,167,55040.76,0.00,301.36,0.00,19.37,12.46,1444.80
2015,168,55060.74,0.00,384.33,0.00,19.09,9.98,1226.05
2015,169,55076.55,0.00,459.40,0.00,23.67,11.13,1323.41
2015,170,55088.15,0.00,412.22,0.00,18.20,8.18,1085.82
2015,171,55095.54,0.00,462.91,0.00,20.62,8.60,1117.16
2015,172,55098.71,0.00,451.74,0.00,25.04,12.89,1485.94
2015,173,55097.66,14.66,371.88,0.00,28.00,12.87,1484.10
2015,174,55092.40,0.00,438.67,0.00,25.82,14.11,1609.50
2015,175,55082.92,0.00,430.84,0.00,24.56,13.48,1544.93
2015,176,55069.24,0.00,376.93,0.00,21.92,13.02,1499.40
2015,177,55051.36,0.00,344.26,0.00,21.24,13.41,1537.65
2015,178,55029.30,0.00,449.50,0.00,23.18,11.72,1376.21
2015,179,55003.08,0.00,481.49,0.00,24.06,10.85,1299.22
2015,180,54972.72,0.00,417.69,0.00,23.01,12.51,1449.94
2015,181,54938.24,0.00,237.55,0.00,19.66,14.44,1643.44
2015,182,54899.68,0.00,337.57,0.00,16.97,9.54,1190.24
2015,183,54857.05,0.00,457.19,0.00,19.27,7.95,1068.44
2015,184,54810.41,0.00,484.21,0.00,22.39,9.33,1173.65
2015,185,54759.77,0.00,421.00,0.00,25.11,14.45,1644.58
2015,186,54705.19,0.00,392.69,0.00,24.50,14.83,1685.85
2015,187,54646.70,8.17,272.91,0.00,24.50,15.74,1786.84
2015,188,54584.35,0.00,382.52,0.00,20.27,11.57,1362.97
2015,189,54518.19,0.00,432.70,0.00,18.76,8.71,1125.25
2015,190,54448.27,0.00,475.72,0.00,22.73,10.47,1265.37
2015,191,54374.63,0.00,457.26,0.00,24.63,13.00,1497.08
2015,192,54297.34,0.00,414.58,0.00,24.71,14.61,1662.25
2015,193,54216.44,8.56,309.41,0.00,25.11,14.91,1694.15
2015,194,54132.00,6.56,286.78,0.00,25.73,16.36,1859.53
2015,195,54044.08,0.00,315.44,0.00,23.97,16.75,1906.62
2015,196,53952.73,0.00,403.17,0.00,20.88,11.46,1352.30
2015,197,53858.01,1.96,444.10,0.00,22.51,11.30,1338.04
2015,198,53760.00,4.42,352.63,0.00,29.94,15.81,1795.58
2015,199,53658.76,5.46,278.36,0.00,28.02,18.58,2139.28
2015,200,53554.35,0.00,374.70,0.00,28.10,18.53,2132.58
2015,201,53446.84,0.00,381.35,0.00,28.42,18.62,2144.41
2015,202,53336.29,0.00,430.67,0.00,27.27,15.81,1794.89
2015,203,53222.77,4.96,303.35,0.00,24.85,14.87,1690.65
2015,204,53106.36,0.00,432.22,0.00,28.12,16.52,1878.17
2015,205,52987.12,0.00,422.37,0.00,28.63,17.32,1975.81
2015,206,52865.12,0.00,376.39,0.00,27.83,18.32,2104.75
2015,207,52740.42,0.00,422.55,0.00,28.09,16.71,1901.36
2015,208,52613.10,0.00,445.68,0.00,28.36,15.82,1796.78
2015,209,52483.23,0.00,429.91,0.00,28.16,16.41,1865.38
2015,210,52350.87,0.00,402.82,0.00,30.22,19.15,2216.74
2015,211,52216.10,0.00,441.55,0.00,30.48,17.34,1978.83
2015,212,52078.97,0.00,386.85,0.00,28.45,18.00,2062.48
2015,213,51939.57,0.00,435.96,0.00,28.95,16.25,1846.88
2015,214,51797.95,4.14,361.06,0.00,32.93,15.95,1811.20
2015,215,51654.18,0.00,395.03,0.00,25.94,15.37,1745.09
2015,216,51508.33,0.00,405.28,0.00,25.99,14.94,1697.92
2015,217,51360.46,0.00,305.47,0.00,21.67,14.32,1631.59
2015,218,51210.64,0.00,400.42,0.00,23.26,12.70,1468.00
2015,219,51058.93,19.26,177.55,0.00,20.80,15.28,1735.16
2015,220,50905.40,0.00,238.08,0.00,22.16,16.61,1889.27
2015,221,50750.09,0.00,323.76,0.00,24.59,16.64,1893.34
2015,222,50593.09,4.65,237.19,0.00,25.60,17.78,2034.35
2015,223,50434.44,0.00,363.74,0.00,25.20,15.96,1812.44
2015,224,50274.20,0.00,415.69,0.00,24.73,13.54,1550.61
2015,225,50112.43,0.00,440.89,0.00,30.46,16.55,1881.82
2015,226,49949.19,0.00,405.87,0.00,32.38,19.68,2290.79
2015,227,49784.53,0.00,364.98,0.00,27.50,17.50,1999.35
2015,228,49618.51,0.00,374.36,0.00,30.04,19.29,2235.67
2015,229,49451.18,23.26,251.47,0.00,29.22,20.00,2337.54
2015,230,49282.59,14.57,191.35,0.00,25.17,18.82,2172.21
2015,231,49112.79,4.61,187.33,0.00,24.50,18.39,2114.42
2015,232,48941.84,0.00,272.61,0.00,19.68,13.38,1534.74
2015,233,48769.77,0.00,422.70,0.00,21.77,10.31,1252.80
2015,234,48596.65,0.00,391.09,0.00,22.87,12.57,1455.74
2015,235,48422.51,1.77,332.68,0.00,21.43,13.32,1528.21
2015,236,48247.40,0.00,260.21,0.00,17.71,11.84,1387.23
2015,237,48071.37,0.00,239.46,0.00,17.22,11.95,1396.77
2015,238,47894.46,0.00,294.37,0.00,18.81,12.16,1416.79
2015,239,47716.71,0.00,433.08,0.00,20.65,8.91,1140.77
2015,240,47538.16,17.03,294.21,0.00,19.86,10.00,1227.68
2015,241,47358.85,0.00,313.77,0.00,18.86,11.72,1376.15
2015,242,47178.82,0.00,395.36,0.00,21.03,10.95,1307.30
2015,243,46998.12,0.00,402.59,0.00,22.86,12.17,1417.60
2015,244,46816.77,0.00,428.44,0.00,25.49,12.94,1491.10
2015,245,46634.82,5.06,308.56,0.00,28.13,15.79,1793.56
2015,246,46452.31,0.00,331.38,0.00,24.46,16.21,1841.39
2015,247,46269.25,0.00,286.71,0.00,22.78,16.00,1817.67
