Latitude: 44.002811  Longitude: -87.755152
X & Y on Lambert Conformal Conic: 933042.93 227797.81
Tile: 12107
Elevation: 229 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2016,142,53279.40,0.00,521.48,0.00,22.95,7.49,976.97
2016,143,53391.45,0.00,451.11,0.00,21.28,9.83,1208.60
2016,144,53500.51,0.00,505.95,0.00,23.55,8.87,1077.79
2016,145,53606.49,3.44,373.07,0.00,25.44,10.53,1271.95
2016,146,53709.34,6.47,231.49,0.00,18.59,11.66,1370.89
2016,147,53808.99,2.28,367.40,0.00,26.12,11.38,1345.80
2016,148,53905.37,5.28,280.57,0.00,21.37,12.19,1419.70
2016,149,53998.42,8.24,267.58,0.00,23.14,14.23,1621.50
2016,150,54088.09,4.86,294.49,0.00,24.29,14.06,1604.47
2016,151,54174.29,0.00,450.97,0.00,26.11,13.20,1516.24
2016,152,54256.98,4.83,256.43,0.00,19.76,11.48,1354.87
2016,153,54336.10,6.39,313.23,0.00,22.39,11.46,1352.33
2016,154,54411.59,0.00,447.90,0.00,22.91,10.83,1296.94
2016,155,54483.39,0.00,438.49,0.00,21.70,10.05,1231.31
2016,156,54551.46,3.49,244.83,0.00,20.30,12.54,1452.18
2016,157,54615.74,2.07,325.94,0.00,24.53,12.97,1493.88
2016,158,54676.18,5.37,289.31,0.00,21.75,12.28,1428.25
2016,159,54732.73,0.00,322.13,0.00,17.55,10.33,1254.62
2016,160,54785.36,0.00,448.12,0.00,18.20,7.04,1004.14
2016,161,54834.03,10.68,343.79,0.00,21.62,9.41,1179.60
2016,162,54878.68,13.96,351.78,0.00,25.70,12.19,1419.27
2016,163,54919.30,0.00,507.86,0.00,30.93,13.51,1525.24
2016,164,54955.84,0.00,395.77,0.00,20.62,10.61,1278.40
2016,165,54988.28,3.63,235.23,0.00,18.54,11.05,1316.56
2016,166,55016.60,17.76,252.30,0.00,20.50,12.36,1435.21
2016,167,55040.76,11.75,298.41,0.00,25.38,14.98,1701.70
2016,168,55060.74,0.00,309.86,0.00,20.90,13.65,1561.92
2016,169,55076.55,0.00,475.12,0.00,26.44,12.63,1460.64
2016,170,55088.15,0.00,466.20,0.00,27.48,13.93,1590.73
2016,171,55095.54,0.00,450.46,0.00,29.21,16.10,1829.15
2016,172,55098.71,0.00,390.17,0.00,28.97,18.51,2130.67
2016,173,55097.66,0.00,448.82,0.00,26.45,14.08,1606.27
2016,174,55092.40,7.17,324.31,0.00,23.21,12.12,1412.80
2016,175,55082.92,2.64,265.32,0.00,21.69,13.47,1543.14
2016,176,55069.24,0.00,492.36,0.00,25.08,10.87,1289.01
2016,177,55051.36,18.65,320.09,0.00,26.53,15.24,1731.19
2016,178,55029.30,10.54,306.83,0.00,29.74,18.52,2131.22
2016,179,55003.08,0.00,338.43,0.00,26.27,17.92,2052.33
2016,180,54972.72,0.00,386.92,0.00,21.45,12.17,1417.46
2016,181,54938.24,0.00,480.81,0.00,22.92,9.78,1209.40
2016,182,54899.68,16.45,338.21,0.00,25.31,13.07,1503.40
2016,183,54857.05,0.00,376.20,0.00,21.73,12.69,1466.56
2016,184,54810.41,0.00,440.22,0.00,24.10,12.55,1453.43
2016,185,54759.77,0.00,437.82,0.00,23.88,12.46,1445.20
2016,186,54705.19,0.00,454.34,0.00,24.00,11.73,1377.07
2016,187,54646.70,2.55,302.99,0.00,28.82,17.81,2038.89
2016,188,54584.35,0.00,357.93,0.00,28.34,19.00,2196.67
2016,189,54518.19,14.14,211.47,0.00,24.43,17.67,2020.89
2016,190,54448.27,0.00,391.38,0.00,27.78,17.42,1988.52
2016,191,54374.63,0.00,412.06,0.00,25.39,14.67,1668.89
2016,192,54297.34,21.33,330.71,0.00,24.62,12.91,1488.53
2016,193,54216.44,8.32,305.42,0.00,26.80,16.24,1845.76
2016,194,54132.00,0.00,380.09,0.00,29.46,19.43,2256.09
2016,195,54044.08,0.00,362.36,0.00,29.27,19.81,2309.59
2016,196,53952.73,0.00,328.66,0.00,26.73,18.62,2144.83
2016,197,53858.01,0.00,285.08,0.00,20.58,14.21,1619.17
2016,198,53760.00,0.00,475.59,0.00,24.55,11.20,1329.99
2016,199,53658.76,9.30,358.44,0.00,28.06,13.77,1573.89
2016,200,53554.35,0.00,408.40,0.00,26.70,15.98,1814.62
2016,201,53446.84,0.00,405.21,0.00,25.70,15.30,1737.22
2016,202,53336.29,0.00,432.57,0.00,28.30,16.31,1853.79
2016,203,53222.77,14.41,306.97,0.00,30.04,18.69,2153.65
2016,204,53106.36,0.00,434.99,0.00,30.69,17.99,2061.61
2016,205,52987.12,31.55,297.23,0.00,28.83,18.07,2071.51
2016,206,52865.12,20.06,306.39,0.00,29.67,18.31,2104.04
2016,207,52740.42,0.00,411.92,0.00,29.16,17.75,2030.32
2016,208,52613.10,0.00,423.99,0.00,28.84,16.93,1928.60
2016,209,52483.23,6.75,282.25,0.00,27.32,17.45,1992.88
2016,210,52350.87,14.38,161.45,0.00,22.03,17.13,1952.22
2016,211,52216.10,0.00,299.74,0.00,22.98,16.03,1821.34
2016,212,52078.97,0.00,332.44,0.00,23.45,15.65,1777.53
2016,213,51939.57,0.00,411.98,0.00,24.69,14.15,1613.00
2016,214,51797.95,0.00,442.54,0.00,26.10,13.99,1596.61
2016,215,51654.18,0.00,454.04,0.00,27.90,14.75,1677.51
2016,216,51508.33,0.00,394.94,0.00,28.84,18.18,2085.76
2016,217,51360.46,1.90,378.32,0.00,29.72,19.51,2267.13
2016,218,51210.64,0.00,303.28,0.00,27.24,19.77,2303.78
2016,219,51058.93,0.00,382.31,0.00,25.95,16.10,1828.91
2016,220,50905.40,0.00,395.06,0.00,24.93,14.73,1675.12
2016,221,50750.09,0.00,446.59,0.00,25.42,12.84,1481.48
2016,222,50593.09,0.00,432.08,0.00,28.79,16.15,1835.32
2016,223,50434.44,0.00,377.80,0.00,30.22,19.62,2283.31
2016,224,50274.20,0.00,350.09,0.00,29.42,19.95,2330.62
2016,225,50112.43,5.74,112.86,0.00,23.87,20.40,2395.61
2016,226,49949.19,2.67,240.41,0.00,27.36,19.19,2222.68
2016,227,49784.53,0.00,416.16,0.00,27.98,16.02,1819.97
2016,228,49618.51,0.00,390.46,0.00,26.95,16.31,1853.10
2016,229,49451.18,1.28,379.26,0.00,28.81,18.33,2106.19
2016,230,49282.59,0.00,368.92,0.00,28.16,18.15,2082.92
2016,231,49112.79,0.00,406.41,0.00,28.80,17.02,1939.17
2016,232,48941.84,9.18,195.61,0.00,25.73,19.36,2246.11
2016,233,48769.77,31.81,213.27,0.00,24.90,18.03,2066.79
2016,234,48596.65,1.90,333.49,0.00,21.70,13.79,1576.33
2016,235,48422.51,0.00,445.39,0.00,24.26,11.43,1349.70
2016,236,48247.40,2.30,320.60,0.00,25.65,13.40,1536.58
2016,237,48071.37,2.04,289.45,0.00,27.70,16.97,1933.46
2016,238,47894.46,0.00,349.54,0.00,26.49,17.37,1982.26
2016,239,47716.71,6.46,295.80,0.00,23.55,13.05,1501.95
2016,240,47538.16,12.17,170.03,0.00,20.01,14.83,1685.40
2016,241,47358.85,0.00,373.71,0.00,25.18,15.06,1710.78
2016,242,47178.82,0.00,399.95,0.00,26.22,14.59,1659.65
2016,243,46998.12,0.00,358.78,0.00,27.43,17.33,1977.14
2016,244,46816.77,0.00,367.92,0.00,24.19,14.19,1617.40
2016,245,46634.82,0.00,292.63,0.00,21.27,14.16,1614.07
2016,246,46452.31,0.00,417.26,0.00,22.09,10.05,1231.35
2016,247,46269.25,0.00,432.65,0.00,23.11,9.69,1202.35
2016,248,46085.70,0.00,426.18,0.00,24.46,10.86,1299.66
2016,249,45901.69,0.00,411.67,0.00,27.80,14.11,1609.35
2016,250,45717.24,33.51,269.62,0.00,30.61,19.03,2201.07
2016,251,45532.39,16.32,116.80,0.00,23.55,19.60,2280.36
2016,252,45347.18,0.00,307.24,0.00,27.19,18.54,2134.31
2016,253,45161.63,5.73,300.98,0.00,25.33,12.52,1451.08
2016,254,44975.77,8.77,218.41,0.00,21.78,14.13,1611.75
2016,255,44789.64,0.00,398.99,0.00,23.05,10.31,1253.03
2016,256,44603.27,8.91,286.63,0.00,23.19,11.13,1323.82
2016,257,44416.68,0.00,278.62,0.00,21.58,14.00,1597.69
2016,258,44229.91,0.00,259.83,0.00,20.13,13.26,1522.24
2016,259,44042.98,0.00,382.03,0.00,22.69,10.48,1267.53
2016,260,43855.92,10.47,239.80,0.00,23.32,13.92,1589.23
2016,261,43668.76,0.00,334.40,0.00,25.45,15.06,1710.93
2016,262,43481.53,0.00,342.60,0.00,23.53,12.81,1478.42
2016,263,43294.26,4.10,270.18,0.00,26.90,14.29,1628.28
2016,264,43106.97,12.37,273.65,0.00,24.68,11.93,1395.07
2016,265,42919.70,17.13,241.53,0.00,21.79,11.69,1373.02
2016,266,42732.47,6.81,206.91,0.00,22.39,14.09,1607.41
2016,267,42545.31,0.00,169.53,0.00,19.86,15.18,1723.90
2016,268,42358.25,0.00,185.79,0.00,19.30,14.19,1617.83
2016,269,42171.32,6.64,173.20,0.00,21.35,14.75,1677.20
2016,270,41984.54,0.00,236.25,0.00,18.20,11.56,1361.52
2016,271,41797.95,3.10,140.01,0.00,14.93,9.97,1224.62
2016,272,41611.58,0.00,275.60,0.00,16.67,8.81,1132.78
2016,273,41425.45,1.55,303.73,0.00,19.94,10.59,1276.41
2016,274,41239.59,12.62,74.52,0.00,16.72,14.18,1616.61
2016,275,41054.04,6.77,60.22,0.00,16.04,14.11,1609.08
2016,276,40868.82,2.78,160.42,0.00,18.49,12.65,1463.10
2016,277,40683.97,0.00,283.92,0.00,18.02,9.80,1211.37
2016,278,40499.52,0.00,274.17,0.00,19.10,11.21,1330.29
2016,279,40315.50,2.04,190.96,0.00,21.96,14.59,1660.30
2016,280,40131.95,2.24,234.77,0.00,20.91,10.91,1304.50
2016,281,39948.89,0.00,273.72,0.00,19.83,11.64,1369.24
2016,282,39766.37,0.00,311.99,0.00,12.49,2.99,756.95
2016,283,39584.42,0.00,329.58,0.00,14.59,3.66,793.70
2016,284,39403.07,0.00,345.55,0.00,18.04,4.67,852.10
2016,285,39222.36,0.00,302.34,0.00,20.05,9.70,1202.76
2016,286,39042.33,11.63,151.67,0.00,15.70,10.04,1230.42
2016,287,38863.02,0.00,293.44,0.00,10.02,0.94,653.93
2016,288,38684.46,0.00,344.00,0.00,14.25,0.00,610.51
2016,289,38506.71,1.04,315.53,0.00,16.75,4.87,864.09
2016,290,38329.79,0.00,239.99,0.00,19.78,11.93,1395.17
2016,291,38153.75,0.00,270.30,0.00,22.59,12.71,1468.49
2016,292,37978.64,0.00,246.34,0.00,20.89,12.45,1443.67
2016,293,37804.49,0.00,293.33,0.00,19.40,8.04,1075.38
2016,294,37631.36,0.00,213.29,0.00,12.07,5.64,911.66
2016,295,37459.29,0.00,182.41,0.00,9.75,4.50,842.03
2016,296,37288.33,0.00,302.69,0.00,12.64,0.72,643.65
2016,297,37118.52,0.00,306.28,0.00,16.89,3.05,760.30
2016,298,36949.93,0.00,247.57,0.00,11.32,2.69,740.86
2016,299,36782.59,5.72,211.02,0.00,11.68,0.38,627.86
2016,300,36616.56,32.34,125.10,0.00,7.85,2.53,732.81
2016,301,36451.89,0.00,137.01,0.00,7.98,3.65,793.03
2016,302,36288.64,0.00,283.03,0.00,17.18,3.74,798.42
2016,303,36126.86,1.20,238.27,0.00,16.44,6.88,993.42
2016,304,35966.61,0.00,103.72,0.00,9.45,6.01,935.67
2016,305,35807.95,0.00,267.89,0.00,13.63,1.08,660.58
2016,306,35650.93,0.00,275.07,0.00,21.02,5.12,879.17
2016,307,35495.62,0.00,173.27,0.00,14.08,7.24,1017.73
2016,308,35342.07,0.00,236.75,0.00,14.98,4.02,814.27
2016,309,35190.35,0.00,262.49,0.00,14.90,0.60,638.09
2016,310,35040.51,0.00,267.65,0.00,18.94,2.02,706.26
2016,311,34892.63,0.00,255.06,0.00,18.07,2.93,753.90
2016,312,34746.77,1.86,235.47,0.00,16.53,3.74,798.25
2016,313,34602.99,0.00,141.15,0.00,12.63,6.45,964.17
2016,314,34461.36,0.00,221.57,0.00,13.33,1.96,703.62
2016,315,34321.93,0.00,236.99,0.00,18.01,3.91,808.02
2016,316,34184.80,0.00,119.34,0.00,9.39,4.16,821.92
2016,317,34050.01,0.00,225.76,0.00,9.92,-2.49,508.70
2016,318,33917.63,0.00,216.00,0.00,13.58,1.66,688.37
2016,319,33787.74,0.00,185.97,0.00,13.83,4.34,832.48
2016,320,33660.41,0.00,140.39,0.00,10.29,3.71,796.62
2016,321,33535.69,0.00,175.61,0.00,11.45,2.62,737.50
2016,322,33413.67,0.00,192.02,0.00,15.10,4.53,843.98
2016,323,33294.41,0.00,168.60,0.00,16.47,7.51,1037.31
2016,324,33177.98,0.00,101.60,0.00,2.92,-1.68,539.81
2016,325,33064.45,0.00,106.68,0.00,-0.29,-5.12,417.30
2016,326,32953.88,0.00,160.32,0.00,1.27,-6.50,375.55
2016,327,32846.35,1.47,220.45,1.47,4.54,-6.36,379.60
2016,328,32741.91,4.84,141.23,0.27,5.57,-3.13,484.91
2016,329,32640.65,0.00,58.42,0.00,4.42,1.89,699.95
2016,330,32542.62,1.20,50.67,0.00,2.57,0.47,631.90
2016,331,32447.89,0.00,140.71,0.00,6.26,-0.64,582.69
2016,332,32356.51,13.55,129.92,0.00,6.44,-2.72,499.78
2016,333,32268.56,23.20,132.78,0.00,8.32,-1.38,552.14
2016,334,32184.10,0.00,128.60,0.00,9.68,3.17,766.59
2016,335,32103.18,1.72,123.39,0.00,4.65,-1.32,554.70
2016,336,32025.86,0.00,100.97,0.00,5.22,0.56,635.99
2016,337,31952.20,0.00,64.19,0.00,2.58,-0.22,600.99
2016,338,31882.25,0.00,33.74,0.00,0.16,-0.96,569.52
2016,339,31816.07,8.32,59.88,0.00,1.23,-2.13,522.52
2016,340,31753.69,0.00,110.64,0.00,3.35,-1.33,554.13
2016,341,31695.18,0.00,121.54,0.00,4.70,-0.42,592.30
2016,342,31640.57,0.00,65.12,0.00,-3.30,-5.72,398.82
2016,343,31589.91,0.00,152.94,0.00,-1.12,-7.69,342.73
2016,344,31543.24,0.00,110.69,0.00,-3.48,-7.76,340.74
2016,345,31500.59,5.59,108.13,5.59,-5.17,-10.16,282.34
2016,346,31462.00,6.72,145.60,12.32,-1.68,-9.44,298.72
2016,347,31427.49,0.00,86.91,12.32,-5.38,-8.14,330.89
2016,348,31397.10,0.00,134.25,12.32,-11.17,-15.49,183.11
2016,349,31370.86,0.00,177.75,12.32,-10.15,-16.34,170.57
2016,350,31348.77,0.00,201.94,12.32,-12.18,-19.90,126.02
2016,351,31330.87,9.10,177.37,21.42,-5.85,-19.03,135.80
2016,352,31317.15,6.03,147.88,27.45,-5.29,-12.71,230.08
2016,353,31307.65,0.00,184.29,27.45,-14.21,-20.63,118.22
2016,354,31302.36,0.00,241.50,27.45,-6.75,-22.94,96.48
2016,355,31301.28,0.00,240.59,27.45,1.99,-16.63,166.49
2016,356,31304.43,0.00,202.11,27.45,1.78,-6.93,363.51
2016,357,31311.79,0.00,130.21,26.26,1.38,-3.17,483.56
2016,358,31323.36,6.84,135.03,25.29,3.28,-3.70,464.76
2016,359,31339.14,0.00,104.62,23.21,2.53,-1.04,565.90
2016,360,31359.10,9.75,138.65,21.90,4.62,-2.87,494.52
2016,361,31383.23,0.00,196.11,19.59,8.05,-0.52,588.01
2016,362,31411.52,0.00,79.37,19.59,-4.86,-7.43,349.78
2016,363,31443.93,0.00,234.32,19.59,3.86,-9.88,288.72
2016,364,31480.45,0.00,174.03,19.59,0.35,-6.20,384.42
2016,365,31521.04,0.00,165.28,19.59,0.07,-5.99,390.66
2017,1,31565.87,0.00,199.46,14.01,1.34,-6.93,363.55
2017,2,31614.53,0.52,203.19,13.74,3.18,-5.37,409.48
2017,3,31667.15,0.00,97.55,11.72,2.10,-1.19,559.74
2017,4,31723.70,0.00,154.33,11.72,-10.63,-15.94,176.32
2017,5,31784.13,0.00,118.57,11.72,-16.42,-20.26,122.05
2017,6,31848.40,0.00,158.57,11.72,-15.17,-20.55,119.06
2017,7,31916.45,0.00,202.52,11.72,-12.39,-20.02,124.66
2017,8,31988.25,0.00,241.34,11.72,-7.88,-19.57,129.59
2017,9,32063.73,7.12,191.32,18.84,0.06,-16.08,174.35
2017,10,32142.84,16.14,186.14,34.98,4.52,-7.98,335.06
2017,11,32225.52,5.79,161.30,40.77,-2.17,-10.16,282.19
2017,12,32311.72,3.65,127.05,44.42,-5.61,-11.09,262.24
2017,13,32401.38,0.00,208.28,44.42,-10.28,-17.45,155.41
2017,14,32494.42,0.00,262.05,44.42,-4.61,-16.93,162.38
2017,15,32590.80,0.00,262.35,44.42,-2.96,-14.96,191.31
2017,16,32690.44,12.30,208.63,56.72,1.69,-14.75,194.72
2017,17,32793.28,5.73,151.78,56.30,1.65,-4.98,421.81
2017,18,32899.26,0.00,129.49,54.00,3.30,-0.54,587.33
2017,19,33008.30,4.79,86.64,52.03,2.04,-1.30,555.32
2017,20,33120.35,3.28,85.04,49.72,2.75,-0.51,588.50
2017,21,33235.33,0.00,150.61,46.95,5.06,0.59,637.53
2017,22,33353.17,0.00,143.34,43.92,5.41,1.22,666.98
2017,23,33473.81,0.00,105.94,40.84,4.32,1.34,673.04
2017,24,33597.17,4.01,76.62,37.93,3.75,0.93,653.15
2017,25,33723.19,14.78,40.93,35.35,1.42,0.13,616.49
2017,26,33851.80,0.00,141.38,33.70,1.83,-2.08,524.33
2017,27,33982.93,0.00,73.38,33.00,-2.50,-4.32,443.44
2017,28,34116.51,0.00,188.86,33.00,-1.49,-6.74,368.71
2017,29,34252.48,0.00,66.12,32.91,-4.26,-5.80,396.41
2017,30,34390.75,4.47,229.36,37.39,-1.83,-14.20,203.66
2017,31,34531.28,2.02,229.93,39.41,-0.93,-12.98,225.10
2017,32,34673.99,0.00,229.68,39.41,-1.12,-7.53,346.87
2017,33,34818.81,0.00,230.40,39.41,-9.12,-15.39,184.58
2017,34,34965.68,0.00,270.29,39.41,-8.45,-16.41,169.56
2017,35,35114.54,0.00,331.52,39.41,-0.98,-15.84,177.80
2017,36,35265.31,0.00,296.82,39.41,-0.56,-10.45,275.84
2017,37,35417.95,0.00,331.29,39.41,2.10,-11.69,249.90
2017,38,35572.38,12.28,230.92,51.69,1.55,-8.69,317.01
2017,39,35728.54,0.00,108.37,51.69,-4.68,-7.19,356.34
2017,40,35886.38,0.00,325.49,51.69,-5.88,-16.07,174.49
2017,41,36045.84,0.00,362.70,51.69,3.18,-14.37,200.83
2017,42,36206.85,0.00,285.19,51.29,3.00,-5.06,419.49
2017,43,36369.37,0.00,215.86,49.34,4.05,-1.37,552.57
2017,44,36533.33,0.00,317.03,48.62,5.09,-4.27,445.21
2017,45,36698.68,0.00,308.78,47.17,6.13,-2.55,506.21
2017,46,36865.36,0.00,196.15,46.80,-0.80,-5.12,417.43
2017,47,37033.33,0.00,306.17,46.80,-0.55,-8.23,328.62
2017,48,37202.54,0.00,383.32,46.80,8.80,-6.99,361.66
2017,49,37372.92,0.00,377.35,44.81,14.06,-1.27,556.41
2017,50,37544.44,0.00,347.46,41.51,13.13,1.87,698.99
2017,51,37717.04,3.04,261.40,39.34,10.14,-0.83,574.75
2017,52,37890.68,0.00,365.93,35.85,15.57,2.30,720.60
2017,53,38065.31,0.00,344.53,31.72,15.23,3.84,803.72
2017,54,38240.89,13.54,114.70,28.25,6.00,2.25,718.39
2017,55,38417.37,5.87,55.05,26.42,-0.16,-1.63,542.11
2017,56,38594.70,0.69,166.36,27.11,-3.87,-7.74,341.43
2017,57,38772.86,0.00,382.03,27.11,3.56,-8.86,312.66
2017,58,38951.80,2.14,271.97,29.25,3.88,-7.09,358.97
2017,59,39131.47,11.13,238.60,28.42,4.87,-4.02,453.70
2017,60,39311.84,11.79,85.46,26.59,0.92,-1.65,541.12
2017,61,39492.87,0.00,330.63,26.59,-1.98,-10.56,273.38
2017,62,39674.52,0.00,334.61,26.59,-4.62,-13.23,220.52
2017,63,39856.76,0.00,421.41,26.59,0.40,-13.53,215.16
2017,64,40039.56,0.00,392.58,26.40,6.30,-5.55,404.06
2017,65,40222.86,4.42,275.71,23.73,10.80,0.35,626.61
2017,66,40406.65,2.41,216.60,20.14,9.73,2.54,733.39
2017,67,40590.89,0.00,149.29,17.24,4.14,0.91,652.43
2017,68,40775.54,0.00,253.23,15.98,2.58,-3.00,489.79
2017,69,40960.57,0.00,285.45,15.98,-3.31,-9.63,294.28
2017,70,41145.96,0.00,353.05,15.98,-4.42,-12.63,231.60
2017,71,41331.67,5.26,282.45,21.23,-3.13,-11.80,247.58
2017,72,41517.67,5.62,242.51,26.85,-3.76,-10.57,273.26
2017,73,41703.92,0.00,394.39,26.85,-4.22,-13.29,219.41
2017,74,41890.41,0.00,453.29,26.85,0.16,-11.96,244.55
2017,75,42077.09,3.25,341.02,30.10,2.61,-9.54,296.47
2017,76,42263.95,3.20,299.38,33.30,2.47,-6.84,365.97
2017,77,42450.95,0.00,287.99,31.28,4.79,-1.18,560.20
2017,78,42638.06,2.87,259.32,29.84,4.66,-2.58,505.32
2017,79,42825.26,0.00,444.86,27.47,10.64,-0.37,594.61
2017,80,43012.51,0.00,367.14,25.64,5.95,-1.63,541.93
2017,81,43199.80,0.00,363.72,25.64,-0.02,-7.17,356.74
2017,82,43387.08,3.10,339.45,28.74,3.35,-6.70,369.82
2017,83,43574.33,5.32,323.02,26.34,8.99,-0.29,597.83
2017,84,43761.53,4.99,91.72,23.17,3.54,1.56,683.33
2017,85,43948.64,11.18,116.30,19.80,4.65,2.02,706.21
2017,86,44135.64,0.00,189.62,16.39,5.39,2.12,711.62
2017,87,44322.50,0.00,356.01,13.42,7.67,1.08,660.21
2017,88,44509.18,2.97,287.88,11.41,5.90,-1.21,559.21
2017,89,44695.67,9.13,144.49,8.71,3.52,0.42,629.76
2017,90,44881.93,0.00,396.29,6.13,7.51,0.13,616.50
2017,91,45067.92,0.00,538.04,4.42,15.16,-1.92,530.70
2017,92,45253.63,2.29,376.13,1.79,12.45,0.26,622.38
2017,93,45439.02,11.89,234.75,0.00,9.16,2.94,754.29
2017,94,45624.06,6.11,326.06,0.00,14.58,3.83,803.07
2017,95,45808.71,0.00,305.00,0.00,7.05,1.28,670.17
2017,96,45992.95,0.00,396.06,0.00,9.90,1.53,682.00
2017,97,46176.74,0.00,453.33,0.00,11.96,0.72,643.36
2017,98,46360.04,0.00,477.42,0.00,14.11,0.69,641.96
2017,99,46542.84,5.00,345.70,0.00,18.77,5.87,926.37
2017,100,46725.08,5.60,294.61,0.00,16.93,7.87,1062.69
2017,101,46906.73,0.00,301.02,0.00,7.24,1.40,675.60
2017,102,47087.76,5.02,337.82,0.00,11.33,0.41,629.30
2017,103,47268.14,2.37,279.23,0.00,9.66,1.93,701.68
2017,104,47447.81,22.55,337.45,0.00,12.56,1.86,698.63
2017,105,47626.75,20.13,379.49,0.00,22.89,4.79,859.25
2017,106,47804.91,0.00,455.36,0.00,20.18,8.19,1086.25
2017,107,47982.25,0.00,356.33,0.00,9.62,2.32,721.98
2017,108,48158.73,0.00,488.64,0.00,15.45,2.00,705.42
2017,109,48334.31,15.16,281.01,0.00,13.10,5.13,880.13
2017,110,48508.94,5.85,243.01,0.00,10.88,4.42,837.17
2017,111,48682.58,0.00,442.78,0.00,13.48,3.17,766.93
2017,112,48855.19,0.00,513.39,0.00,14.96,-0.09,606.86
2017,113,49026.71,0.00,489.15,0.00,16.85,3.56,787.88
2017,114,49197.09,0.00,502.62,0.00,15.63,1.19,665.46
2017,115,49366.30,0.00,441.01,0.00,16.14,5.06,875.82
2017,116,49534.27,12.63,303.04,0.00,19.15,9.12,1156.90
2017,117,49700.96,8.18,102.46,0.00,8.64,5.99,934.07
2017,118,49866.31,2.03,257.64,0.00,9.67,2.26,718.76
2017,119,50030.27,3.97,167.20,0.00,6.13,1.64,687.52
2017,120,50192.79,12.53,90.58,0.00,5.09,2.91,752.96
2017,121,50353.81,6.65,335.05,0.00,13.39,2.86,749.81
2017,122,50513.27,0.00,258.66,0.00,8.55,3.56,787.93
2017,123,50671.11,0.00,504.33,0.00,13.56,0.23,620.98
2017,124,50827.28,0.00,512.27,0.00,15.09,0.97,655.15
2017,125,50981.72,0.00,429.77,0.00,13.30,3.38,778.41
2017,126,51134.36,0.00,414.29,0.00,13.73,4.32,831.38
2017,127,51285.14,0.00,397.07,0.00,10.54,1.95,702.70
2017,128,51434.00,0.00,502.86,0.00,10.51,-2.25,517.66
2017,129,51580.87,0.00,419.79,0.00,11.87,2.66,739.51
2017,130,51725.70,1.26,437.86,0.00,15.08,5.04,874.14
2017,131,51868.41,0.00,454.54,0.00,16.62,5.68,914.12
2017,132,52008.94,0.00,424.85,0.00,16.77,7.00,1001.22
2017,133,52147.22,0.00,506.52,0.00,21.10,6.70,981.21
2017,134,52283.19,0.00,348.62,0.00,13.43,6.07,939.34
2017,135,52416.78,13.38,348.40,0.00,17.91,6.68,979.72
2017,136,52547.91,14.35,374.85,0.00,23.27,9.31,1171.89
2017,137,52676.53,4.53,341.93,0.00,23.69,11.93,1395.47
2017,138,52802.55,1.68,390.44,0.00,21.04,12.17,1417.17
2017,139,52925.92,0.00,302.88,0.00,9.08,3.16,766.11
2017,140,53046.57,7.97,250.94,0.00,11.51,4.78,858.68
2017,141,53164.42,0.00,463.84,0.00,17.61,6.59,973.52
2017,142,53279.40,0.00,486.62,0.00,20.13,7.85,1061.35
2017,143,53391.45,19.08,246.47,0.00,15.35,8.79,1131.05
2017,144,53500.51,5.29,231.74,0.00,13.33,7.46,1033.44
2017,145,53606.49,0.00,464.85,0.00,18.95,8.35,1098.32
2017,146,53709.34,0.00,431.96,0.00,17.47,8.24,1089.71
2017,147,53808.99,0.00,492.45,0.00,21.15,8.75,1128.26
2017,148,53905.37,15.19,288.75,0.00,20.68,12.35,1434.59
2017,149,53998.42,0.00,424.01,0.00,20.18,10.59,1276.92
2017,150,54088.09,0.00,367.65,0.00,18.44,10.55,1272.95
2017,151,54174.29,0.00,476.18,0.00,21.70,9.70,1203.26
2017,152,54256.98,0.00,538.27,0.00,22.34,5.78,920.49
2017,153,54336.10,0.00,519.76,0.00,26.31,10.20,1243.55
2017,154,54411.59,17.92,361.55,0.00,25.46,12.12,1413.25
2017,155,54483.39,0.00,501.89,0.00,28.77,13.18,1514.33
2017,156,54551.46,0.00,374.95,0.00,21.55,12.79,1476.60
2017,157,54615.74,0.00,442.31,0.00,21.86,10.74,1289.37
2017,158,54676.18,0.00,492.60,0.00,23.13,9.46,1183.36
2017,159,54732.73,2.96,367.99,0.00,26.28,11.91,1393.67
2017,160,54785.36,0.00,411.66,0.00,22.65,12.43,1441.70
2017,161,54834.03,0.00,494.66,0.00,28.31,13.07,1503.52
2017,162,54878.68,0.00,399.79,0.00,28.92,18.10,2076.14
2017,163,54919.30,18.57,339.44,0.00,30.26,16.93,1928.66
2017,164,54955.84,9.54,229.32,0.00,22.53,15.36,1744.35
2017,165,54988.28,27.79,303.20,0.00,24.38,14.13,1611.63
2017,166,55016.60,0.00,474.87,0.00,29.34,15.11,1716.07
2017,167,55040.76,1.55,468.57,0.00,28.87,15.05,1709.49
2017,168,55060.74,4.10,294.65,0.00,26.11,15.95,1811.14
