Latitude: 43.952112  Longitude: -88.000788
X & Y on Lambert Conformal Conic: 915226.38 219761.76
Tile: 11926
Elevation: 289 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2016,284,39410.71,0.00,354.42,0.00,19.50,3.89,806.92
2016,285,39230.37,0.00,318.05,0.00,21.16,8.77,1129.96
2016,286,39050.71,10.84,130.70,0.00,15.01,9.88,1217.64
2016,287,38871.76,0.00,303.03,0.00,10.39,0.10,615.31
2016,288,38693.57,0.00,344.56,0.00,14.36,-0.66,582.05
2016,289,38516.18,1.18,313.23,0.00,17.53,5.09,877.16
2016,290,38339.63,0.00,231.68,0.00,20.76,12.72,1469.77
2016,291,38163.95,0.00,257.72,0.00,23.39,13.63,1559.66
2016,292,37989.20,0.00,211.36,0.00,20.12,12.94,1490.70
2016,293,37815.42,0.00,292.01,0.00,19.05,7.36,1026.64
2016,294,37642.65,0.00,230.30,0.00,12.27,4.80,859.63
2016,295,37470.94,0.00,193.71,0.00,9.33,3.42,780.22
2016,296,37300.33,0.00,311.81,0.00,13.80,0.07,613.70
2016,297,37130.88,0.00,314.25,0.00,18.04,2.01,706.07
2016,298,36962.64,0.00,246.69,0.00,10.87,1.80,695.59
2016,299,36795.65,11.10,215.39,0.00,11.59,-0.80,576.03
2016,300,36629.97,34.70,124.64,0.00,7.16,1.54,682.82
2016,301,36465.66,0.00,132.14,0.00,7.51,3.06,760.99
2016,302,36302.75,0.00,281.76,0.00,17.18,3.30,774.06
2016,303,36141.32,1.58,222.99,0.00,15.56,6.51,968.13
2016,304,35981.41,0.00,103.39,0.00,9.33,5.69,915.01
2016,305,35823.09,0.00,273.81,0.00,14.61,0.58,636.73
2016,306,35666.41,0.00,273.71,0.00,20.40,4.42,837.21
2016,307,35511.43,0.00,176.89,0.00,13.67,6.28,953.12
2016,308,35358.22,0.00,241.13,0.00,15.10,3.25,770.82
2016,309,35206.83,0.00,260.59,0.00,14.49,0.08,614.38
2016,310,35057.32,0.00,269.72,0.00,19.40,1.59,685.08
2016,311,34909.77,0.00,259.34,0.00,19.15,2.59,735.73
2016,312,34764.22,1.90,239.08,0.00,17.08,3.28,772.63
2016,313,34620.76,0.00,173.21,0.00,13.30,5.01,872.65
2016,314,34479.44,0.00,220.21,0.00,13.12,1.45,678.02
2016,315,34340.33,0.00,239.44,0.00,17.66,2.86,749.86
2016,316,34203.49,0.00,114.11,0.00,8.69,3.49,784.28
2016,317,34069.00,0.00,222.33,0.00,9.60,-2.81,496.46
2016,318,33936.92,0.00,212.80,0.00,13.21,1.28,669.87
2016,319,33807.33,0.00,195.02,0.00,14.00,3.43,780.97
2016,320,33680.28,0.00,131.51,0.00,9.28,2.96,755.46
2016,321,33555.85,0.00,202.07,0.00,12.44,1.01,657.16
2016,322,33434.11,0.00,212.07,0.00,17.18,3.71,796.69
2016,323,33315.12,1.54,176.47,0.00,17.23,7.10,1008.08
2016,324,33198.95,0.41,83.64,0.00,1.68,-2.25,517.77
2016,325,33085.68,0.00,105.28,0.00,-0.83,-5.86,394.61
2016,326,32975.36,0.00,158.65,0.00,0.65,-7.39,350.68
2016,327,32868.08,1.76,218.54,1.76,4.04,-7.10,358.73
2016,328,32763.89,4.30,140.83,0.69,5.60,-3.45,473.33
2016,329,32662.86,0.00,57.59,0.00,4.40,1.81,695.80
2016,330,32565.06,1.44,51.02,0.00,2.70,0.49,632.58
2016,331,32470.54,0.00,136.91,0.00,6.58,-0.39,593.43
2016,332,32379.39,13.75,132.98,0.00,6.81,-3.11,485.64
2016,333,32291.64,19.24,129.11,0.00,8.65,-1.03,566.24
2016,334,32207.38,0.00,126.01,0.00,9.42,2.79,746.39
2016,335,32126.65,1.47,120.74,0.00,4.01,-2.03,526.08
2016,336,32049.51,0.00,103.71,0.00,5.00,0.00,610.52
2016,337,31976.03,0.00,53.05,0.00,2.10,-0.23,600.49
2016,338,31906.25,0.00,31.96,0.00,-0.36,-1.39,551.84
2016,339,31840.22,8.02,64.87,0.00,1.04,-2.78,497.78
2016,340,31777.99,0.00,106.29,0.00,2.72,-1.92,530.52
2016,341,31719.62,0.00,111.51,0.00,3.86,-0.91,571.35
2016,342,31665.14,0.00,63.11,0.00,-4.02,-6.42,377.99
2016,343,31614.60,0.00,143.79,0.00,-2.39,-8.51,321.50
2016,344,31568.04,0.00,104.36,0.00,-4.58,-8.67,317.57
2016,345,31525.50,5.46,95.28,5.46,-6.13,-10.49,275.04
2016,346,31487.00,5.03,136.82,10.49,-2.95,-10.00,285.86
2016,347,31452.57,0.00,70.34,10.49,-6.55,-8.76,315.28
2016,348,31422.26,0.00,130.64,10.49,-11.61,-15.85,177.78
2016,349,31396.08,0.00,181.34,10.49,-10.91,-17.34,156.87
2016,350,31374.04,0.00,197.82,10.49,-12.82,-20.29,121.78
2016,351,31356.18,10.15,176.70,20.64,-6.89,-19.25,133.26
2016,352,31342.50,4.77,148.40,25.41,-6.75,-14.08,205.68
2016,353,31333.02,0.00,176.55,25.41,-15.19,-21.10,113.48
2016,354,31327.74,0.00,243.20,25.41,-6.76,-23.28,93.63
2016,355,31326.67,0.00,242.09,25.41,1.23,-17.16,159.16
2016,356,31329.81,0.00,203.92,25.41,1.73,-6.96,362.48
2016,357,31337.15,0.00,132.68,24.29,1.23,-3.35,477.09
2016,358,31348.70,7.83,138.03,23.48,3.01,-4.07,451.86
2016,359,31364.43,0.00,83.28,21.41,1.67,-1.06,565.27
2016,360,31384.35,10.41,143.55,20.09,4.93,-2.85,494.96
2016,361,31408.42,0.00,197.13,18.03,7.28,-1.11,563.26
2016,362,31436.64,0.00,69.73,18.03,-5.28,-7.44,349.29
2016,363,31468.97,0.00,235.45,18.03,3.64,-9.71,292.48
2016,364,31505.40,0.00,179.80,18.03,0.35,-6.35,379.95
2016,365,31545.89,0.00,180.62,18.03,0.16,-6.56,373.94
2017,1,31590.62,0.00,199.24,8.85,0.78,-7.35,351.73
2017,2,31639.16,2.12,160.26,10.97,3.20,-6.15,385.80
2017,3,31691.65,0.00,132.06,9.70,1.58,-2.97,490.64
2017,4,31748.07,0.00,123.74,9.70,-12.21,-16.26,171.77
2017,5,31808.35,0.00,103.98,9.70,-17.03,-20.32,121.44
2017,6,31872.47,0.00,148.04,9.70,-16.00,-20.90,115.53
2017,7,31940.37,0.00,212.76,9.70,-12.77,-21.03,114.22
2017,8,32011.99,0.00,243.65,9.70,-7.68,-19.45,130.96
2017,9,32087.29,8.85,192.47,18.54,0.02,-15.96,176.04
2017,10,32166.22,14.21,186.29,32.75,4.14,-8.06,332.91
2017,11,32248.70,5.85,149.66,38.60,-3.28,-10.22,280.86
2017,12,32334.70,2.43,127.61,41.03,-5.84,-11.29,257.94
2017,13,32424.14,0.00,203.39,41.03,-10.89,-17.70,152.12
2017,14,32516.97,0.00,261.25,41.03,-4.92,-16.80,164.14
2017,15,32613.12,0.00,264.40,41.03,-3.60,-15.68,180.26
2017,16,32712.53,13.37,209.95,54.40,1.44,-15.20,187.65
2017,17,32815.14,2.27,156.50,54.14,1.48,-5.39,409.08
2017,18,32920.87,0.00,120.58,51.81,3.06,-0.45,590.80
2017,19,33029.66,5.64,86.30,49.69,2.34,-0.96,569.31
2017,20,33141.45,2.09,96.55,47.62,2.64,-1.07,564.84
2017,21,33256.17,0.00,168.02,44.99,5.31,0.28,623.22
2017,22,33373.74,0.00,121.74,41.83,4.99,1.52,681.72
2017,23,33494.10,0.00,101.38,38.72,4.20,1.39,675.32
2017,24,33617.19,4.72,70.59,35.80,3.52,0.96,654.65
2017,25,33742.93,13.39,49.77,33.31,1.59,-0.08,607.33
2017,26,33871.25,0.00,126.27,31.69,1.28,-2.13,522.23
2017,27,34002.08,0.00,77.53,31.15,-2.80,-4.73,429.88
2017,28,34135.36,0.00,193.37,31.15,-1.67,-7.02,360.87
2017,29,34271.02,0.00,84.79,31.15,-4.56,-6.63,371.88
2017,30,34408.99,3.79,231.87,34.94,-2.28,-15.01,190.53
2017,31,34549.21,0.98,306.69,35.93,-1.09,-12.96,225.50
2017,32,34691.60,0.00,239.28,35.93,-1.54,-8.27,327.64
2017,33,34836.10,0.00,230.45,35.93,-9.71,-15.90,177.03
2017,34,34982.65,0.00,274.04,35.93,-8.33,-16.42,169.45
2017,35,35131.18,0.00,334.49,35.93,-1.00,-16.59,167.05
2017,36,35281.63,0.00,301.60,35.93,-0.93,-11.11,261.68
2017,37,35433.93,0.00,337.05,35.93,2.48,-12.52,233.61
2017,38,35588.03,11.74,233.88,47.67,1.47,-9.04,308.41
2017,39,35743.86,0.00,96.03,47.67,-5.58,-7.76,340.85
2017,40,35901.36,0.00,323.09,47.67,-6.23,-16.21,172.46
2017,41,36060.47,0.00,363.75,47.67,3.30,-14.49,198.90
2017,42,36221.14,1.19,300.71,47.49,3.33,-5.57,403.42
2017,43,36383.31,0.00,201.24,45.42,3.95,-1.08,564.29
2017,44,36546.92,0.00,322.92,44.77,5.36,-4.45,439.00
2017,45,36711.92,0.00,306.59,43.36,6.01,-2.63,503.24
2017,46,36878.26,0.00,233.29,43.14,-0.10,-5.48,406.25
2017,47,37045.87,0.00,287.57,43.14,-0.28,-7.30,353.24
2017,48,37214.72,0.00,383.80,43.07,10.64,-5.84,395.25
2017,49,37384.75,0.00,378.35,41.24,13.85,-1.63,541.83
2017,50,37555.91,0.00,364.01,38.25,14.25,1.11,662.02
2017,51,37728.15,3.44,267.88,35.96,11.37,-0.56,586.28
2017,52,37901.43,0.00,360.80,32.24,15.82,2.87,750.31
2017,53,38075.69,0.00,348.10,27.58,17.27,5.11,878.49
2017,54,38250.91,13.19,113.21,24.13,5.98,2.19,715.33
2017,55,38427.02,4.50,49.11,22.48,-0.83,-2.06,525.07
2017,56,38604.00,0.50,145.62,22.98,-4.46,-7.88,337.73
2017,57,38781.79,0.00,384.78,22.98,3.30,-9.61,294.89
2017,58,38960.36,2.89,285.12,25.87,4.73,-7.75,340.99
2017,59,39139.66,11.31,242.81,25.04,5.34,-4.03,453.37
2017,60,39319.67,12.81,120.65,23.48,1.63,-2.27,516.89
2017,61,39500.33,0.00,336.45,23.48,-1.98,-11.07,262.53
2017,62,39681.61,0.00,333.60,23.48,-5.15,-13.97,207.57
2017,63,39863.48,0.00,415.44,23.48,0.20,-13.52,215.47
2017,64,40045.90,0.00,414.87,23.48,7.53,-6.53,374.67
2017,65,40228.84,3.80,286.15,20.52,12.82,1.05,659.15
2017,66,40412.25,1.95,295.50,17.21,9.55,1.87,698.94
2017,67,40596.12,0.00,153.22,14.53,3.81,0.37,627.27
2017,68,40780.40,0.00,235.56,13.22,2.45,-2.88,494.16
2017,69,40965.06,0.00,297.16,13.22,-2.89,-9.80,290.50
2017,70,41150.08,0.00,355.74,13.22,-4.52,-13.16,221.79
2017,71,41335.41,3.50,284.74,16.72,-2.90,-12.09,241.92
2017,72,41521.03,3.59,227.07,20.31,-3.65,-10.19,281.61
2017,73,41706.92,0.00,418.64,20.31,-3.56,-14.19,203.97
2017,74,41893.03,0.00,462.04,20.31,0.58,-12.89,226.75
2017,75,42079.34,3.31,337.22,23.62,3.02,-9.43,299.09
2017,76,42265.82,3.12,305.26,26.74,3.30,-6.84,366.01
2017,77,42452.45,0.00,270.82,24.78,4.51,-1.34,553.65
2017,78,42639.19,1.93,414.46,23.96,6.06,-4.05,452.51
2017,79,42826.01,0.00,451.05,21.83,11.16,-0.91,571.32
2017,80,43012.89,0.00,384.64,20.32,6.18,-2.41,511.67
2017,81,43199.80,0.00,397.46,20.32,0.74,-7.91,336.76
2017,82,43386.70,3.34,353.29,23.66,4.53,-7.25,354.59
2017,83,43573.58,7.28,320.42,21.53,8.79,-0.94,570.08
2017,84,43760.41,2.18,90.72,18.39,3.57,1.49,679.91
2017,85,43947.14,14.67,130.04,15.13,4.95,1.76,693.41
2017,86,44133.77,0.00,212.25,11.59,6.42,2.43,727.46
2017,87,44320.25,0.00,405.50,8.79,9.28,0.66,640.76
2017,88,44506.57,2.29,304.62,6.90,6.87,-1.49,547.60
2017,89,44692.68,7.67,199.59,4.42,4.69,-0.11,605.98
2017,90,44878.56,0.00,416.23,1.81,8.87,0.21,620.29
2017,91,45064.18,0.00,538.48,0.47,15.34,-2.81,496.63
2017,92,45249.52,1.67,458.44,0.00,12.73,-0.93,570.82
2017,93,45434.53,12.08,229.33,0.00,9.42,2.86,750.07
2017,94,45619.20,4.10,306.17,0.00,14.46,4.37,834.64
2017,95,45803.48,4.04,202.36,0.00,6.68,1.34,673.02
2017,96,45987.34,0.00,415.25,0.00,10.53,0.77,645.98
2017,97,46170.76,0.00,464.63,0.00,12.70,-0.17,603.33
2017,98,46353.70,0.00,491.76,0.00,16.63,0.09,614.58
2017,99,46536.12,3.07,349.76,0.00,21.17,6.40,961.11
2017,100,46717.99,3.05,276.98,0.00,17.99,8.97,1144.79
2017,101,46899.28,0.00,266.42,0.00,6.62,1.11,661.80
2017,102,47079.94,5.79,341.87,0.00,12.04,-0.14,604.40
2017,103,47259.94,1.28,402.47,0.00,10.86,1.34,672.86
2017,104,47439.25,22.85,351.44,0.00,14.45,1.55,682.93
2017,105,47617.82,18.61,376.18,0.00,23.73,5.36,893.84
2017,106,47795.61,0.00,395.10,0.00,19.25,9.41,1179.70
2017,107,47972.59,0.00,345.83,0.00,10.60,2.94,754.36
2017,108,48148.71,0.00,495.34,0.00,16.88,1.74,692.38
2017,109,48323.92,16.31,256.39,0.00,12.62,5.05,874.98
2017,110,48498.19,3.56,244.58,0.00,11.44,4.42,837.06
2017,111,48671.47,0.00,448.70,0.00,14.27,2.92,753.41
2017,112,48843.72,0.00,519.06,0.00,16.16,-0.60,584.50
2017,113,49014.88,0.00,498.30,0.00,17.72,2.74,743.90
2017,114,49184.91,0.00,520.44,0.00,18.54,0.72,643.26
2017,115,49353.76,0.00,478.13,0.00,19.18,4.76,857.68
2017,116,49521.38,17.37,283.29,0.00,19.66,9.76,1208.14
2017,117,49687.71,7.69,77.06,0.00,7.60,5.64,911.57
2017,118,49852.72,2.10,266.14,0.00,10.24,1.90,700.66
2017,119,50016.33,5.08,183.09,0.00,6.51,1.17,664.59
2017,120,50178.50,17.55,68.06,0.00,4.57,3.04,759.75
2017,121,50339.18,6.03,318.39,0.00,13.11,2.80,746.93
2017,122,50498.29,0.00,252.28,0.00,8.58,3.39,778.58
2017,123,50655.80,0.00,522.81,0.00,14.95,-0.82,575.32
2017,124,50811.63,0.00,521.33,0.00,16.16,0.21,620.07
2017,125,50965.73,0.00,447.70,0.00,14.45,2.93,753.96
2017,126,51118.04,0.00,425.84,0.00,14.48,3.86,804.82
2017,127,51268.49,0.00,438.51,0.00,12.23,1.37,674.14
2017,128,51417.03,0.00,513.21,0.00,12.08,-2.44,510.53
2017,129,51563.58,0.94,412.04,0.00,13.10,3.39,778.60
2017,130,51708.09,1.29,450.14,0.00,17.33,5.81,922.73
2017,131,51850.48,0.00,472.76,0.00,18.49,5.62,910.50
2017,132,51990.70,0.00,444.69,0.00,18.27,6.76,985.35
2017,133,52128.68,0.00,497.24,0.00,21.94,7.08,1006.64
2017,134,52264.34,0.00,389.50,0.00,15.39,6.11,942.16
2017,135,52397.63,12.27,367.46,0.00,20.74,6.90,994.80
2017,136,52528.47,1.78,505.64,0.00,26.23,10.02,1228.69
2017,137,52656.80,5.29,330.36,0.00,25.38,13.03,1500.06
2017,138,52782.54,1.36,334.55,0.00,20.53,12.58,1456.32
2017,139,52905.63,0.00,300.48,0.00,9.21,2.74,743.80
2017,140,53026.00,9.15,269.94,0.00,12.70,4.55,845.00
2017,141,53143.58,0.00,436.08,0.00,17.38,6.51,968.38
2017,142,53258.30,0.00,461.52,0.00,20.19,8.14,1082.24
2017,143,53370.09,27.16,237.16,0.00,16.18,9.30,1171.00
2017,144,53478.90,5.87,215.28,0.00,13.99,8.11,1080.28
2017,145,53584.64,0.00,448.16,0.00,19.80,9.08,1153.86
2017,146,53687.25,0.00,461.14,0.00,19.57,8.34,1097.34
2017,147,53786.66,0.00,489.45,0.00,22.72,9.36,1175.76
2017,148,53882.82,13.81,289.42,0.00,22.05,12.92,1489.40
2017,149,53975.66,0.00,410.57,0.00,20.11,10.28,1250.77
2017,150,54065.11,0.00,350.07,0.00,18.60,10.57,1275.17
2017,151,54151.11,0.00,457.16,0.00,22.07,10.06,1232.03
2017,152,54233.61,0.00,541.94,0.00,23.68,5.41,897.38
2017,153,54312.54,0.00,529.88,0.00,27.22,9.02,1148.66
2017,154,54387.85,16.08,351.50,0.00,27.10,13.32,1528.81
2017,155,54459.48,0.00,470.93,0.00,28.86,14.50,1649.94
2017,156,54527.39,0.00,355.60,0.00,22.15,13.38,1534.60
2017,157,54591.51,0.00,465.23,0.00,22.76,9.88,1217.26
2017,158,54651.81,0.00,501.53,0.00,24.23,9.10,1155.19
2017,159,54708.23,2.49,356.93,0.00,26.79,12.50,1448.94
2017,160,54760.73,0.00,410.91,0.00,24.35,13.39,1535.60
2017,161,54809.28,0.00,493.57,0.00,29.86,13.65,1562.27
2017,162,54853.83,0.00,365.37,0.00,30.25,19.99,2336.04
2017,163,54894.35,26.42,288.70,0.00,30.31,19.44,2257.86
2017,164,54930.80,4.86,221.99,0.00,23.89,16.61,1889.93
2017,165,54963.16,28.93,313.24,0.00,27.00,15.58,1768.98
2017,166,54991.41,0.00,451.27,0.00,29.95,16.57,1884.10
2017,167,55015.51,1.52,445.65,0.00,29.44,16.42,1866.65
2017,168,55035.45,8.97,285.60,0.00,27.10,17.00,1937.27
2017,169,55051.21,2.91,213.25,0.00,23.52,16.62,1890.95
2017,170,55062.78,5.74,246.78,0.00,22.58,14.55,1656.13
2017,171,55070.16,5.36,283.46,0.00,21.58,12.24,1424.09
2017,172,55073.32,15.58,332.56,0.00,23.97,12.01,1402.96
2017,173,55072.28,30.82,296.85,0.00,25.46,15.02,1706.51
2017,174,55067.03,0.00,376.43,0.00,25.65,15.75,1788.79
2017,175,55057.57,0.00,323.16,0.00,22.30,14.41,1640.28
2017,176,55043.92,1.55,376.71,0.00,20.31,11.06,1317.12
2017,177,55026.09,2.71,217.49,0.00,16.73,10.21,1244.97
2017,178,55004.08,0.00,497.63,0.00,23.26,8.68,1123.04
2017,179,54977.93,14.22,284.78,0.00,21.18,11.80,1383.16
2017,180,54947.64,0.00,422.18,0.00,25.78,14.28,1626.82
2017,181,54913.24,5.08,294.67,0.00,26.10,15.67,1779.57
2017,182,54874.77,0.00,347.46,0.00,24.45,15.88,1803.83
2017,183,54832.25,7.63,292.10,0.00,24.77,15.05,1710.31
2017,184,54785.71,0.00,438.13,0.00,23.22,12.03,1404.76
2017,185,54735.20,0.00,479.21,0.00,25.11,11.78,1381.72
2017,186,54680.75,0.00,482.65,0.00,28.19,13.80,1577.58
2017,187,54622.40,0.00,437.96,0.00,30.49,17.86,2044.65
2017,188,54560.20,14.39,298.31,0.00,26.83,16.61,1889.08
2017,189,54494.20,0.00,478.96,0.00,25.36,11.96,1397.75
2017,190,54424.44,2.48,323.81,0.00,27.98,16.26,1847.59
2017,191,54350.98,0.00,390.81,0.00,26.24,16.47,1873.04
2017,192,54273.87,2.26,336.59,0.00,28.14,15.73,1785.99
2017,193,54193.16,6.70,286.72,0.00,28.19,18.38,2112.89
2017,194,54108.92,0.94,273.23,0.00,25.29,18.92,2185.27
2017,195,54021.20,0.00,324.83,0.00,22.27,14.90,1693.88
2017,196,53930.07,5.82,354.87,0.00,27.67,14.23,1622.05
2017,197,53835.58,0.00,330.88,0.00,22.87,15.39,1747.17
2017,198,53737.79,0.00,500.33,0.00,24.24,9.97,1225.10
2017,199,53636.78,5.82,376.10,0.00,28.99,13.05,1501.99
2017,200,53532.61,4.15,253.05,0.00,27.36,18.93,2187.06
2017,201,53425.35,0.00,390.34,0.00,29.58,19.05,2203.00
2017,202,53315.06,1.36,395.87,0.00,28.25,17.77,2033.30
2017,203,53201.80,9.47,291.32,0.00,27.39,17.30,1974.02
2017,204,53085.66,5.89,274.35,0.00,27.41,18.07,2072.22
2017,205,52966.68,0.00,343.13,0.00,23.60,15.38,1746.05
2017,206,52844.96,0.00,493.10,0.00,24.94,10.24,1246.99
2017,207,52720.55,14.99,286.95,0.00,25.39,15.50,1759.87
2017,208,52593.51,0.00,346.21,0.00,25.86,17.20,1960.97
2017,209,52463.93,0.00,418.76,0.00,24.83,13.77,1573.79
2017,210,52331.87,0.00,473.34,0.00,25.47,11.64,1368.80
2017,211,52197.40,0.00,488.15,0.00,28.26,12.59,1456.83
2017,212,52060.58,0.00,424.15,0.00,28.98,16.57,1884.01
2017,213,51921.48,0.00,418.95,0.00,28.55,16.35,1858.83
2017,214,51780.18,2.89,255.29,0.00,25.73,16.87,1920.35
2017,215,51636.73,41.19,191.86,0.00,20.06,14.11,1608.87
2017,216,51491.20,2.94,218.06,0.00,18.73,12.09,1410.38
2017,217,51343.65,1.18,436.75,0.00,23.55,11.78,1381.17
2017,218,51194.16,14.35,337.78,0.00,24.77,12.04,1405.47
2017,219,51042.78,0.00,395.88,0.00,23.57,13.37,1533.44
2017,220,50889.58,0.00,455.23,0.00,27.21,13.66,1562.70
2017,221,50734.61,3.18,313.93,0.00,26.57,14.85,1687.68
2017,222,50577.94,12.42,287.86,0.00,26.34,16.06,1823.96
2017,223,50419.63,0.00,293.48,0.00,21.65,14.67,1668.54
2017,224,50259.73,0.00,421.52,0.00,23.96,12.37,1436.37
2017,225,50098.31,0.00,444.91,0.00,24.28,11.31,1339.43
2017,226,49935.42,0.00,393.91,0.00,23.57,12.99,1496.28
2017,227,49771.11,0.00,350.40,0.00,23.81,14.66,1667.26
2017,228,49605.44,17.10,305.33,0.00,24.67,13.34,1530.29
2017,229,49438.46,4.38,278.16,0.00,26.41,16.35,1858.07
2017,230,49270.22,0.00,246.57,0.00,22.93,16.96,1931.56
2017,231,49100.78,0.00,416.20,0.00,27.06,14.91,1694.89
2017,232,48930.19,0.00,418.67,0.00,26.98,14.60,1660.84
2017,233,48758.48,14.03,278.67,0.00,26.46,16.14,1833.81
2017,234,48585.72,0.00,280.58,0.00,23.69,16.62,1890.38
2017,235,48411.94,0.00,377.04,0.00,22.31,12.23,1423.21
2017,236,48237.20,0.00,340.82,0.00,18.82,10.40,1260.22
2017,237,48061.53,0.00,455.61,0.00,20.68,6.98,1000.23
2017,238,47884.98,2.05,334.20,0.00,20.78,7.41,1030.12
2017,239,47707.59,2.27,288.11,0.00,21.45,10.90,1303.09
2017,240,47529.41,0.00,285.17,0.00,22.06,14.85,1687.86
2017,241,47350.47,0.00,384.74,0.00,22.47,11.93,1395.76
2017,242,47170.81,11.17,334.93,0.00,26.76,11.83,1386.60
2017,243,46990.48,0.00,341.09,0.00,19.11,10.42,1262.20
2017,244,46809.50,0.00,409.40,0.00,19.86,8.24,1089.90
2017,245,46627.92,12.79,332.08,0.00,20.51,6.52,968.73
2017,246,46445.77,0.00,447.73,0.00,25.62,9.65,1198.77
2017,247,46263.09,2.04,260.10,0.00,22.88,12.92,1489.49
2017,248,46079.91,1.04,269.85,0.00,16.63,9.77,1208.87
2017,249,45896.27,2.24,293.87,0.00,17.87,6.51,968.40
2017,250,45712.19,2.15,253.02,0.00,17.02,7.97,1070.43
2017,251,45527.72,0.00,395.59,0.00,18.35,6.66,978.27
2017,252,45342.88,0.00,420.93,0.00,19.44,5.92,929.27
2017,253,45157.70,0.00,433.74,0.00,20.67,5.53,904.49
2017,254,44972.22,0.00,441.38,0.00,22.58,5.88,926.85
2017,255,44786.46,0.00,421.84,0.00,24.89,9.10,1155.56
2017,256,44600.46,0.00,404.66,0.00,24.75,10.02,1229.07
2017,257,44414.25,0.00,397.95,0.00,24.99,10.34,1255.62
2017,258,44227.85,0.00,388.77,0.00,27.14,12.38,1437.27
2017,259,44041.29,0.00,338.78,0.00,27.67,15.60,1771.00
2017,260,43854.60,0.00,248.56,0.00,23.33,15.44,1753.87
2017,261,43667.82,0.00,333.66,0.00,20.53,9.47,1184.74
2017,262,43480.97,0.00,324.12,0.00,22.68,11.74,1378.07
2017,263,43294.07,45.31,264.61,0.00,26.02,12.84,1481.12
2017,264,43107.16,0.00,312.44,0.00,27.91,16.34,1857.67
2017,265,42920.26,0.00,331.94,0.00,31.13,17.58,2008.70
2017,266,42733.41,0.00,326.60,0.00,31.12,17.61,2012.49
2017,267,42546.62,0.00,326.11,0.00,30.33,16.88,1921.93
2017,268,42359.94,0.00,322.09,0.00,29.78,16.53,1879.82
2017,269,42173.38,0.00,293.13,0.00,26.96,15.68,1780.73
2017,270,41986.98,0.00,175.49,0.00,18.09,12.31,1430.84
2017,271,41800.76,1.40,355.11,0.00,21.40,6.86,991.64
2017,272,41614.76,0.00,284.03,0.00,18.40,8.26,1091.70
2017,273,41429.00,0.00,351.35,0.00,18.56,4.24,826.85
2017,274,41243.52,0.00,356.10,0.00,19.83,4.57,846.08
2017,275,41058.34,0.00,325.00,0.00,23.86,10.09,1234.47
2017,276,40873.49,11.45,216.41,0.00,25.08,13.31,1527.39
2017,277,40689.02,0.00,234.52,0.00,21.09,12.31,1431.08
2017,278,40504.94,12.15,221.64,0.00,16.57,5.01,872.56
2017,279,40321.29,11.61,205.68,0.00,18.18,7.49,1035.67
2017,280,40138.11,2.70,167.36,0.00,21.26,12.61,1459.06
2017,281,39955.42,0.00,273.28,0.00,22.96,11.53,1358.79
2017,282,39773.27,0.00,236.86,0.00,18.70,9.53,1189.48
2017,283,39591.69,8.52,138.10,0.00,14.05,7.45,1032.66
2017,284,39410.71,2.19,117.75,0.00,13.35,7.90,1065.34
2017,285,39230.37,0.00,123.13,0.00,13.94,9.79,1210.51
2017,286,39050.71,2.87,96.55,0.00,16.10,11.74,1377.90
2017,287,38871.76,25.55,128.01,0.00,17.28,11.43,1349.56
2017,288,38693.57,2.64,126.83,0.00,14.13,8.56,1114.17
2017,289,38516.18,0.00,281.12,0.00,14.69,4.08,817.62
2017,290,38339.63,0.00,321.29,0.00,20.02,4.79,859.25
2017,291,38163.95,0.00,273.01,0.00,20.80,9.43,1181.16
2017,292,37989.20,0.00,274.21,0.00,19.75,8.21,1087.42
2017,293,37815.42,0.00,310.89,0.00,23.55,7.35,1025.83
2017,294,37642.65,0.00,251.99,0.00,21.29,10.59,1276.49
2017,295,37470.94,13.53,92.60,0.00,16.68,12.26,1425.74
2017,296,37300.33,1.58,187.79,0.00,12.38,5.69,915.07
2017,297,37130.88,2.32,56.59,0.00,8.08,5.76,919.29
2017,298,36962.64,0.00,210.50,0.00,8.75,1.40,675.80
2017,299,36795.65,0.00,286.55,0.00,11.99,-0.51,588.22
2017,300,36629.97,0.95,138.16,0.00,5.93,1.33,672.19
2017,301,36465.66,0.96,142.73,0.00,5.21,0.54,634.94
2017,302,36302.75,0.00,260.23,0.00,7.53,-2.84,495.67
2017,303,36141.32,0.00,204.50,0.00,6.25,-0.90,571.72
2017,304,35981.41,0.00,95.18,0.00,1.97,-0.93,570.50
2017,305,35823.09,5.48,195.80,0.00,6.49,-3.85,459.33
2017,306,35666.41,1.61,227.29,0.00,7.85,-0.43,591.80
2017,307,35511.43,2.39,154.31,0.00,7.05,-0.18,602.60
2017,308,35358.22,4.44,134.68,0.00,6.53,0.48,632.28
2017,309,35206.83,0.00,171.95,0.00,8.68,2.88,751.07
2017,310,35057.32,0.00,188.11,0.00,3.74,-2.63,503.48
2017,311,34909.77,0.00,190.33,0.00,4.18,-2.29,516.01
