Latitude: 44.125024  Longitude: -87.815619
X & Y on Lambert Conformal Conic: 926583.67 239933.47
Tile: 12107
Elevation: 247 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2018,219,51091.34,0.00,280.66,0.00,22.15,15.71,1783.75
2018,220,50937.14,3.67,334.50,0.00,27.57,14.87,1690.39
2018,221,50781.16,0.00,396.54,0.00,27.45,16.99,1935.60
2018,222,50623.47,0.00,439.76,0.00,27.70,15.24,1730.93
2018,223,50464.14,0.00,437.06,0.00,28.51,15.88,1803.44
2018,224,50303.21,0.00,441.82,0.00,28.08,15.14,1719.99
2018,225,50140.75,0.00,447.68,0.00,28.74,15.09,1714.38
2018,226,49976.81,0.00,435.14,0.00,30.78,17.15,1954.89
2018,227,49811.45,0.00,376.31,0.00,29.01,18.46,2123.26
2018,228,49644.73,0.00,325.07,0.00,27.66,19.08,2207.02
2018,229,49476.69,0.00,320.87,0.00,27.24,18.90,2182.12
2018,230,49307.39,0.00,350.33,0.00,24.42,15.51,1760.73
2018,231,49136.87,0.00,438.48,0.00,26.58,13.37,1533.29
2018,232,48965.20,12.44,241.60,0.00,24.26,15.93,1808.65
2018,233,48792.42,0.00,176.96,0.00,22.02,17.78,2034.17
2018,234,48618.57,0.00,442.18,0.00,25.23,11.63,1367.63
2018,235,48443.71,0.00,436.99,0.00,26.48,12.79,1476.71
2018,236,48267.88,2.51,228.38,0.00,23.32,15.52,1762.58
2018,237,48091.11,0.00,310.28,0.00,25.27,17.03,1940.09
2018,238,47913.47,64.72,281.20,0.00,26.28,15.47,1757.19
2018,239,47734.98,40.42,242.40,0.00,26.07,17.26,1968.90
2018,240,47555.70,44.22,205.72,0.00,25.13,18.00,2062.77
2018,241,47375.66,0.00,240.12,0.00,19.99,14.25,1623.66
2018,242,47194.89,0.00,388.35,0.00,20.67,10.26,1249.05
2018,243,47013.45,0.00,421.61,0.00,23.75,11.20,1329.95
2018,244,46831.36,5.55,272.05,0.00,24.76,14.60,1661.52
2018,245,46648.67,12.13,263.26,0.00,26.30,16.34,1857.29
2018,246,46465.41,28.91,196.34,0.00,23.19,16.58,1885.60
2018,247,46281.61,8.61,272.22,0.00,28.54,17.66,2018.78
2018,248,46097.32,6.53,186.71,0.00,23.73,17.35,1980.18
2018,249,45912.56,0.00,333.97,0.00,20.24,11.45,1351.58
2018,250,45727.36,0.00,361.78,0.00,19.48,9.72,1204.59
2018,251,45541.77,0.00,327.32,0.00,19.17,10.68,1284.38
2018,252,45355.81,0.00,326.76,0.00,18.40,10.01,1228.46
2018,253,45169.51,0.00,417.04,0.00,21.02,8.08,1078.42
2018,254,44982.91,0.00,422.53,0.00,23.77,9.63,1197.09
2018,255,44796.03,0.00,396.21,0.00,25.13,12.41,1440.36
2018,256,44608.90,0.00,389.48,0.00,23.82,11.67,1371.30
2018,257,44421.56,0.00,408.09,0.00,26.23,11.93,1395.14
2018,258,44234.04,0.00,381.93,0.00,26.54,13.73,1570.46
2018,259,44046.36,0.00,374.11,0.00,26.50,13.90,1587.11
2018,260,43858.55,2.22,275.44,0.00,29.00,15.94,1810.87
2018,261,43670.64,0.00,207.24,0.00,19.44,13.96,1593.56
2018,262,43482.66,6.12,117.86,0.00,17.88,13.86,1583.46
2018,263,43294.64,9.26,230.34,0.00,23.65,14.38,1637.46
2018,264,43106.60,0.00,224.38,0.00,21.09,14.98,1702.24
2018,265,42918.58,0.00,390.75,0.00,17.46,4.56,845.73
2018,266,42730.60,0.00,397.15,0.00,20.18,5.80,922.14
2018,267,42542.69,0.00,352.23,0.00,20.57,9.02,1148.76
2018,268,42354.88,11.26,238.59,0.00,23.83,13.47,1543.85
2018,269,42167.19,0.00,307.03,0.00,16.88,7.65,1047.15
2018,270,41979.67,1.24,357.85,0.00,19.47,7.04,1003.91
2018,271,41792.33,0.00,170.75,0.00,12.19,7.53,1038.66
2018,272,41605.20,2.77,197.10,0.00,8.80,1.39,675.30
2018,273,41418.32,3.65,195.17,0.00,10.58,3.22,769.62
2018,274,41231.71,24.18,155.96,0.00,12.50,6.76,985.08
2018,275,41045.41,5.07,159.16,0.00,15.52,9.52,1188.48
2018,276,40859.45,4.29,268.64,0.00,25.23,10.25,1248.44
2018,277,40673.85,3.01,197.54,0.00,14.03,6.09,940.68
2018,278,40488.66,10.49,141.12,0.00,11.88,6.54,970.17
2018,279,40303.89,0.00,205.22,0.00,13.56,7.61,1043.77
2018,280,40119.59,17.01,160.24,0.00,13.73,7.48,1035.13
2018,281,39935.79,4.62,248.47,0.00,21.60,8.61,1117.99
2018,282,39752.53,7.09,226.03,0.00,24.14,12.57,1455.17
2018,283,39569.83,9.28,162.87,0.00,18.73,11.81,1384.19
2018,284,39387.74,0.00,122.47,0.00,8.32,4.96,869.77
2018,285,39206.30,0.00,138.89,0.00,4.67,0.95,654.35
2018,286,39025.53,0.00,340.14,0.00,10.18,-2.76,498.35
2018,287,38845.48,3.31,244.25,0.00,10.83,-1.07,564.77
2018,288,38666.19,0.00,197.50,0.00,6.01,0.47,631.71
2018,289,38487.70,0.00,329.19,0.00,12.42,-0.44,591.55
2018,290,38310.05,0.00,241.57,0.00,8.99,1.72,691.40
2018,291,38133.28,0.00,343.90,0.00,13.08,-3.53,470.70
2018,292,37957.44,2.52,225.38,0.00,12.08,0.54,635.25
2018,293,37782.57,2.09,136.57,0.00,7.50,1.93,702.13
2018,294,37608.72,0.00,278.79,0.00,8.02,-2.10,523.49
2018,295,37435.93,0.00,323.93,0.00,14.60,-1.65,541.14
2018,296,37264.25,0.00,274.79,0.00,10.38,-0.04,609.08
2018,297,37093.73,0.00,246.43,0.00,9.36,0.61,638.21
2018,298,36924.42,0.00,267.73,0.00,11.13,0.79,646.60
2018,299,36756.37,0.00,203.94,0.00,9.18,2.25,718.30
2018,300,36589.64,6.37,113.56,0.00,9.09,4.23,826.07
2018,301,36424.27,6.64,89.97,0.00,7.63,3.84,804.10
2018,302,36260.32,0.00,151.76,0.00,9.51,4.54,844.59
2018,303,36097.85,0.00,218.59,0.00,11.37,3.41,780.12
2018,304,35936.91,0.00,243.90,0.00,13.19,3.34,775.83
2018,305,35777.57,0.00,215.44,0.00,9.26,1.18,665.20
2018,306,35619.87,0.00,183.16,0.00,6.52,0.16,617.77
2018,307,35463.88,4.26,159.76,0.00,7.08,-0.83,574.69
2018,308,35309.67,9.40,156.34,0.00,8.97,1.02,657.28
2018,309,35157.28,9.10,76.50,0.00,7.86,4.38,834.83
2018,310,35006.79,3.62,68.46,0.00,7.24,4.15,821.54
2018,311,34858.26,0.00,88.35,0.00,3.06,0.20,619.70
2018,312,34711.76,3.08,38.04,0.00,0.14,-1.23,558.03
2018,313,34567.34,3.87,42.40,0.00,-1.55,-3.14,484.42
2018,314,34425.08,0.89,187.03,0.89,-1.32,-7.05,359.98
2018,315,34285.03,0.00,209.56,0.69,1.35,-5.53,404.72
2018,316,34147.28,0.00,75.71,0.00,-1.18,-3.53,470.48
2018,317,34011.89,0.00,153.17,0.00,-4.22,-9.26,303.04
2018,318,33878.92,0.00,233.15,0.00,-1.25,-11.13,261.26
2018,319,33748.44,0.00,249.89,0.00,4.29,-8.82,313.85
2018,320,33620.53,0.00,192.27,0.00,3.00,-4.40,440.77
2018,321,33495.25,0.00,75.22,0.00,-0.61,-2.97,490.62
2018,322,33372.67,0.00,214.30,0.00,-0.81,-9.41,299.60
2018,323,33252.87,0.00,154.36,0.00,-2.00,-7.32,352.78
2018,324,33135.90,0.00,185.89,0.00,-1.11,-8.00,334.55
2018,325,33021.84,0.00,138.77,0.00,-2.82,-7.35,351.70
2018,326,32910.77,0.00,216.99,0.00,3.08,-6.29,381.83
2018,327,32802.73,3.13,164.28,0.00,7.73,-2.65,502.73
2018,328,32697.82,0.69,100.80,0.00,5.71,2.38,725.11
2018,329,32596.08,0.00,58.51,0.00,1.61,-0.16,603.44
2018,330,32497.59,0.00,69.03,0.00,-1.77,-3.89,458.23
2018,331,32402.41,0.00,72.20,0.00,-4.44,-6.65,371.29
2018,332,32310.61,0.88,213.08,0.88,-2.42,-9.97,286.68
2018,333,32222.25,2.22,168.57,3.10,0.23,-8.46,322.71
2018,334,32137.39,0.00,184.22,2.43,1.72,-4.40,440.92
2018,335,32056.08,18.88,109.64,0.93,2.07,-2.44,510.60
2018,336,31978.40,6.33,29.71,0.00,1.51,0.43,629.86
2018,337,31904.38,0.00,37.17,0.00,-1.46,-2.41,511.64
2018,338,31834.10,0.00,147.29,0.00,-0.87,-5.88,393.94
2018,339,31767.60,0.00,162.46,0.00,-0.73,-6.57,373.70
2018,340,31704.93,0.00,107.20,0.00,-3.17,-6.64,371.64
2018,341,31646.13,0.00,108.29,0.00,-7.12,-10.62,272.13
2018,342,31591.26,0.00,187.70,0.00,-3.07,-11.02,263.67
2018,343,31540.36,0.00,174.79,0.00,-3.63,-10.71,270.24
2018,344,31493.46,0.00,188.80,0.00,0.15,-8.43,323.54
2018,345,31450.60,0.00,184.51,0.00,0.39,-7.88,337.67
2018,346,31411.82,1.16,165.68,0.00,1.80,-5.14,416.76
2018,347,31377.15,0.00,95.31,0.00,2.71,-0.75,578.37
2018,348,31346.62,0.00,131.73,0.00,3.40,-1.58,544.03
2018,349,31320.24,0.00,199.80,0.00,6.60,-4.80,427.76
2018,350,31298.05,0.00,198.46,0.00,5.84,-5.29,411.96
2018,351,31280.05,0.00,113.45,0.00,1.23,-2.97,490.61
2018,352,31266.28,0.00,202.54,0.00,4.56,-7.99,334.87
2018,353,31256.73,0.00,195.73,0.00,5.56,-5.51,405.35
2018,354,31251.41,2.75,70.75,0.00,4.55,0.99,655.97
2018,355,31250.33,0.00,50.83,0.00,-0.53,-2.27,517.12
2018,356,31253.49,0.00,98.95,0.00,-1.94,-5.49,405.97
2018,357,31260.89,0.00,156.32,0.00,1.40,-4.86,425.82
2018,358,31272.52,0.00,109.65,0.00,-2.04,-5.96,391.50
2018,359,31288.37,0.00,180.21,0.00,-0.78,-8.91,311.58
2018,360,31308.43,0.00,174.56,0.00,2.30,-5.55,403.91
2018,361,31332.68,9.82,125.01,0.00,6.43,-1.09,563.87
2018,362,31361.10,3.74,103.87,0.00,6.20,0.56,635.89
2018,363,31393.67,0.00,153.17,0.00,-4.28,-10.38,277.51
2018,364,31430.36,0.00,194.44,0.00,-0.21,-10.00,285.83
2018,365,31471.15,11.53,140.73,11.53,1.01,-6.22,383.93
2019,1,31516.20,0.00,119.05,18.75,-5.05,-9.47,298.23
2019,2,31565.09,1.47,184.37,20.22,-2.99,-10.66,271.40
2019,3,31617.96,0.00,216.86,20.22,1.68,-8.81,314.04
2019,4,31674.79,0.00,220.06,20.22,4.01,-6.84,365.84
2019,5,31735.51,0.00,226.24,19.94,6.46,-5.32,411.05
2019,6,31800.08,9.72,132.55,19.55,2.00,-5.09,418.53
2019,7,31868.47,15.89,155.07,18.57,5.60,-3.66,466.22
2019,8,31940.60,0.00,110.87,16.20,3.66,-0.37,594.33
2019,9,32016.44,0.00,75.25,16.20,-6.67,-9.19,304.69
2019,10,32095.93,0.00,106.36,16.20,-6.05,-9.72,292.40
2019,11,32179.00,0.00,200.04,16.20,-1.24,-9.27,302.84
2019,12,32265.61,0.00,150.91,16.20,-0.76,-6.18,384.92
2019,13,32355.68,0.00,70.10,15.45,-1.93,-4.21,447.14
2019,14,32449.17,0.00,199.48,15.45,-0.76,-8.45,322.86
2019,15,32545.99,0.00,141.34,15.00,-0.03,-4.92,423.96
2019,16,32646.10,0.00,129.75,15.00,-4.62,-8.95,310.52
2019,17,32749.42,0.31,236.42,15.31,-1.27,-11.22,259.37
2019,18,32855.89,5.98,125.73,21.29,-6.12,-11.76,248.47
2019,19,32965.44,1.45,139.51,22.75,-8.50,-12.97,225.24
2019,20,33078.01,0.00,196.32,22.75,-11.93,-18.60,140.89
2019,21,33193.51,0.00,282.94,22.75,-4.23,-20.60,118.59
2019,22,33311.89,5.54,206.72,28.28,-3.59,-16.56,167.49
2019,23,33433.08,6.76,67.29,35.04,-5.34,-7.97,335.33
2019,24,33557.01,1.03,236.96,36.08,-6.54,-14.85,193.05
2019,25,33683.60,0.00,179.61,36.08,-16.71,-22.18,103.25
2019,26,33812.79,0.00,294.59,36.08,-15.41,-28.78,56.53
2019,27,33944.51,6.57,227.08,42.64,-10.87,-25.34,77.73
2019,28,34078.69,9.98,226.07,52.63,-9.44,-22.43,100.91
2019,29,34215.27,0.00,142.44,52.63,-17.19,-21.11,113.41
2019,30,34354.16,0.00,218.81,52.63,-24.33,-30.73,47.01
2019,31,34495.31,0.00,284.94,52.63,-20.82,-30.74,46.95
2019,32,34638.65,0.00,332.52,52.63,-5.70,-29.32,53.74
2019,33,34784.11,1.52,332.99,54.15,3.45,-18.26,145.07
2019,34,34931.63,2.97,201.68,53.58,4.96,-4.65,432.61
2019,35,35081.14,2.95,150.01,50.83,6.74,0.55,635.65
2019,36,35232.57,6.01,165.77,56.84,-2.19,-8.81,314.03
2019,37,35385.87,2.27,159.70,59.11,-2.43,-8.57,319.89
2019,38,35540.98,7.27,178.09,66.38,-0.22,-7.24,354.90
2019,39,35697.82,0.00,123.54,66.38,-12.98,-16.17,172.99
2019,40,35856.34,0.00,344.40,66.38,-7.14,-20.88,115.67
2019,41,36016.48,3.54,261.49,69.92,-3.70,-17.81,150.68
2019,42,36178.19,8.27,139.19,78.19,-2.28,-7.38,351.02
2019,43,36341.40,8.65,114.26,86.84,-2.12,-6.17,385.23
2019,44,36506.06,0.00,270.15,86.84,-1.51,-9.35,300.88
2019,45,36672.11,0.00,357.69,86.84,3.77,-9.81,290.15
2019,46,36839.50,0.00,291.07,86.84,-6.00,-14.69,195.66
2019,47,37008.18,0.00,307.35,86.84,-4.56,-13.86,209.49
2019,48,37178.09,5.87,209.28,92.70,-4.06,-12.01,243.55
2019,49,37349.20,0.00,250.01,92.70,-5.53,-12.36,236.76
2019,50,37521.43,0.00,396.19,92.70,-2.74,-18.60,140.88
2019,51,37694.75,4.97,298.82,97.67,0.62,-14.87,192.79
2019,52,37869.12,0.00,239.55,97.67,-1.72,-8.01,334.19
2019,53,38044.47,0.00,402.44,97.67,0.64,-14.46,199.40
2019,54,38220.78,14.59,273.13,112.26,1.57,-9.87,288.77
2019,55,38397.99,0.00,126.61,111.20,-0.39,-3.49,472.15
2019,56,38576.06,0.00,259.01,111.20,-12.54,-19.01,135.98
2019,57,38754.95,5.34,245.03,116.54,-10.30,-18.74,139.18
2019,58,38934.62,0.00,362.74,116.54,-5.93,-15.65,180.67
2019,59,39115.03,0.00,405.96,116.54,-7.99,-20.03,124.58
2019,60,39296.14,3.80,321.98,120.34,-3.28,-17.09,160.19
2019,61,39477.91,0.00,346.72,120.34,-2.28,-11.34,256.97
2019,62,39660.31,0.00,316.50,120.34,-9.75,-17.16,159.23
2019,63,39843.29,0.00,402.87,120.34,-14.27,-24.37,84.90
2019,64,40026.83,0.00,448.30,120.34,-9.55,-22.27,102.37
2019,65,40210.88,0.00,459.46,120.34,-6.46,-20.10,123.82
2019,66,40395.41,0.00,428.96,120.34,-7.02,-18.43,142.91
2019,67,40580.39,0.00,501.62,120.34,0.82,-19.73,127.85
2019,68,40765.79,9.75,355.38,130.09,1.62,-13.34,218.64
2019,69,40951.57,0.00,337.35,129.72,3.11,-5.13,417.15
2019,70,41137.71,0.00,330.01,129.72,0.01,-7.70,342.38
2019,71,41324.16,12.63,373.83,142.35,4.40,-11.53,252.98
2019,72,41510.91,4.86,355.61,147.21,5.83,-7.98,335.09
2019,73,41697.92,5.22,250.63,144.17,9.31,1.24,668.06
2019,74,41885.15,1.60,95.40,141.31,2.54,0.80,647.19
2019,75,42072.59,0.00,251.99,140.28,1.81,-3.54,470.33
2019,76,42260.20,0.00,378.22,140.05,3.15,-5.46,406.65
2019,77,42447.94,0.00,436.77,139.90,5.00,-5.64,401.12
2019,78,42635.81,0.00,473.96,139.33,7.86,-4.64,432.81
2019,79,42823.76,2.15,280.37,137.66,6.50,-2.01,527.12
2019,80,43011.76,0.00,347.49,134.86,8.25,0.66,640.85
2019,81,43199.79,0.00,273.40,132.61,4.82,-0.65,582.24
2019,82,43387.83,0.00,519.47,132.61,7.94,-6.27,382.43
2019,83,43575.83,0.00,482.29,131.46,8.54,-3.26,480.35
2019,84,43763.78,0.00,433.79,131.46,3.39,-6.08,388.07
2019,85,43951.64,0.00,491.98,131.38,6.20,-5.80,396.34
2019,86,44139.39,0.00,524.13,130.33,10.72,-3.50,471.59
2019,87,44327.00,0.00,380.64,126.95,10.38,2.05,708.02
2019,88,44514.44,0.00,395.14,125.11,6.88,-1.63,542.17
2019,89,44701.67,0.00,325.27,123.33,4.75,-1.76,536.67
2019,90,44888.68,0.00,404.46,123.33,1.96,-6.26,382.56
2019,91,45075.43,0.00,500.43,123.33,5.48,-6.04,389.23
2019,92,45261.88,2.90,335.41,121.87,7.09,-2.54,506.80
2019,93,45448.02,0.00,505.10,119.80,10.92,-1.06,565.29
2019,94,45633.80,0.95,341.75,118.16,4.48,-2.10,523.57
2019,95,45819.20,0.00,429.74,115.72,8.57,-0.19,602.24
2019,96,46004.19,0.00,408.33,112.86,8.88,0.80,647.39
2019,97,46188.72,7.00,366.44,109.23,13.11,2.66,739.30
2019,98,46372.77,4.24,418.32,104.54,20.05,5.16,878.11
2019,99,46556.31,0.00,496.35,100.47,14.51,3.68,778.64
2019,100,46739.29,8.76,164.18,98.14,3.28,-0.45,591.21
2019,101,46921.69,12.18,222.85,96.31,3.36,-1.64,541.48
2019,102,47103.46,0.00,426.47,94.23,6.56,-1.05,565.42
2019,103,47284.57,0.00,231.74,91.35,4.56,0.87,650.27
2019,104,47464.98,0.00,190.95,89.01,2.54,-0.42,592.18
2019,105,47644.65,4.77,429.00,87.48,10.68,-2.37,513.08
2019,106,47823.55,3.87,410.87,84.75,12.48,0.51,633.62
2019,107,48001.62,12.80,335.38,81.40,10.24,1.98,704.37
2019,108,48178.83,0.00,287.24,77.62,7.67,2.98,756.70
2019,109,48355.14,0.00,490.04,74.10,11.73,2.39,725.37
2019,110,48530.50,0.00,607.81,71.96,15.43,-0.90,551.53
2019,111,48704.87,0.00,593.04,67.94,19.59,3.58,739.78
2019,112,48878.19,21.80,384.79,62.88,17.02,6.04,937.47
2019,113,49050.43,0.00,539.61,58.45,16.60,4.56,845.36
2019,114,49221.53,0.00,577.34,55.57,14.84,0.84,644.87
2019,115,49391.45,9.54,376.04,50.85,15.73,5.24,886.85
2019,116,49560.13,0.00,458.11,45.57,15.54,6.57,972.26
2019,117,49727.53,0.00,416.01,43.34,6.72,-0.70,580.31
2019,118,49893.58,0.00,556.14,41.73,9.91,-2.17,520.97
2019,119,50058.24,7.14,238.22,39.18,5.46,0.07,613.79
2019,120,50221.46,8.29,142.10,35.70,5.33,2.31,721.01
2019,121,50383.17,7.03,168.93,32.00,6.39,2.80,746.97
2019,122,50543.31,0.67,348.71,28.27,8.64,2.87,750.33
2019,123,50701.84,0.00,422.90,24.51,10.23,2.96,755.29
2019,124,50858.68,0.00,605.12,21.76,16.23,0.55,622.71
2019,125,51013.79,0.00,600.86,17.13,22.01,5.02,816.25
2019,126,51167.09,0.00,343.63,11.74,12.84,6.82,989.22
2019,127,51318.53,0.00,365.11,7.70,9.91,3.63,792.22
2019,128,51468.05,13.27,278.46,3.99,9.04,2.82,748.13
2019,129,51615.57,3.90,322.85,0.00,13.92,4.99,871.10
2019,130,51761.03,0.00,457.07,0.00,12.37,2.48,730.19
2019,131,51904.38,0.00,438.01,0.00,11.24,2.01,705.93
2019,132,52045.53,0.00,497.17,0.00,12.37,0.55,635.76
2019,133,52184.43,0.00,492.53,0.00,14.98,2.92,753.14
2019,134,52321.01,0.00,528.31,0.00,20.34,4.77,810.04
2019,135,52455.20,0.00,475.13,0.00,22.36,9.99,1179.16
2019,136,52586.92,4.93,387.20,0.00,22.82,7.54,1039.31
2019,137,52716.12,4.18,258.27,0.00,13.53,6.32,955.79
2019,138,52842.72,10.36,184.64,0.00,9.80,4.96,869.47
2019,139,52966.65,9.12,204.49,0.00,11.14,5.77,919.89
2019,140,53087.84,0.00,428.00,0.00,14.00,4.70,854.06
2019,141,53206.23,8.09,339.70,0.00,13.04,3.14,765.22
2019,142,53321.75,0.00,490.94,0.00,19.08,6.96,998.37
2019,143,53434.31,0.00,484.66,0.00,20.31,8.35,1097.93
2019,144,53543.87,14.25,325.21,0.00,17.71,8.25,1090.47
2019,145,53650.35,0.00,542.09,0.00,28.06,9.71,1113.41
2019,146,53753.68,0.00,448.54,0.00,21.43,10.82,1296.08
2019,147,53853.79,31.59,259.88,0.00,15.58,8.54,1112.07
2019,148,53950.62,0.00,293.42,0.00,14.12,8.48,1107.60
2019,149,54044.11,0.00,470.02,0.00,20.05,8.81,1132.63
2019,150,54134.20,0.00,495.69,0.00,24.81,11.14,1324.37
2019,151,54220.81,10.63,412.13,0.00,29.91,8.43,1104.28
2019,152,54303.89,7.45,245.93,0.00,16.99,9.80,1210.74
2019,153,54383.39,0.00,418.42,0.00,17.81,7.90,1065.08
2019,154,54459.23,0.00,484.45,0.00,16.17,3.92,808.52
2019,155,54531.38,4.11,386.74,0.00,23.73,8.53,1111.69
2019,156,54599.77,0.00,381.62,0.00,21.88,12.85,1482.33
2019,157,54664.36,0.00,385.00,0.00,20.81,11.71,1375.44
2019,158,54725.09,0.00,480.07,0.00,23.95,10.54,1272.46
2019,159,54781.92,0.00,468.78,0.00,23.37,10.52,1270.54
2019,160,54834.80,2.37,214.79,0.00,19.33,12.87,1484.12
2019,161,54883.70,0.00,406.04,0.00,22.74,12.58,1456.18
2019,162,54928.57,1.90,488.25,0.00,23.64,9.77,1208.79
2019,163,54969.38,19.85,152.95,0.00,16.71,12.36,1435.67
2019,164,55006.10,0.00,446.56,0.00,20.71,9.58,1193.05
2019,165,55038.70,10.35,294.71,0.00,19.04,10.00,1227.10
2019,166,55067.15,2.69,220.08,0.00,17.49,11.33,1340.94
2019,167,55091.43,0.00,260.19,0.00,15.03,9.75,1207.28
2019,168,55111.51,0.00,421.34,0.00,19.37,9.55,1190.62
2019,169,55127.39,0.00,417.11,0.00,20.90,10.96,1308.22
2019,170,55139.05,0.00,305.49,0.00,19.40,12.76,1474.04
2019,171,55146.47,0.00,409.63,0.00,21.62,11.92,1394.55
2019,172,55149.66,0.00,482.04,0.00,21.65,9.07,1152.75
2019,173,55148.61,0.00,455.97,0.00,21.57,10.18,1242.06
2019,174,55143.32,0.00,396.85,0.00,21.66,12.37,1436.82
2019,175,55133.80,14.18,234.98,0.00,22.14,15.34,1742.31
2019,176,55120.05,0.00,444.87,0.00,26.09,14.77,1679.52
2019,177,55102.08,0.00,433.07,0.00,27.29,16.13,1833.04
2019,178,55079.92,25.78,350.98,0.00,27.65,14.63,1664.39
2019,179,55053.57,10.60,273.56,0.00,25.27,16.61,1889.20
2019,180,55023.06,0.00,430.17,0.00,27.11,16.03,1820.95
2019,181,54988.42,4.18,244.29,0.00,24.53,17.35,1979.92
2019,182,54949.67,16.22,313.91,0.00,27.57,17.13,1952.50
2019,183,54906.84,6.32,238.71,0.00,26.42,19.23,2228.01
2019,184,54859.96,0.00,415.42,0.00,26.52,16.48,1873.98
2019,185,54809.08,13.83,325.48,0.00,28.01,17.11,1950.43
2019,186,54754.24,0.00,387.16,0.00,28.30,19.02,2199.08
2019,187,54695.47,0.00,219.03,0.00,23.70,19.18,2221.12
2019,188,54632.82,0.00,428.64,0.00,22.62,12.94,1491.39
2019,189,54566.35,0.00,479.36,0.00,23.85,11.94,1396.42
2019,190,54496.09,0.00,494.95,0.00,25.60,12.25,1425.26
2019,191,54422.10,0.00,502.52,0.00,31.84,15.73,1785.80
2019,192,54344.44,0.00,380.00,0.00,26.49,17.70,2023.96
2019,193,54263.16,0.00,496.25,0.00,26.37,12.38,1437.64
2019,194,54178.32,0.00,434.28,0.00,28.70,17.34,1978.27
2019,195,54089.98,0.00,448.90,0.00,25.99,14.44,1643.54
2019,196,53998.20,0.00,446.81,0.00,31.53,18.63,2146.21
2019,197,53903.04,0.00,399.42,0.00,29.65,19.07,2205.45
2019,198,53804.58,0.00,323.00,0.00,26.17,18.52,2131.16
2019,199,53702.86,7.06,297.84,0.00,28.34,18.09,2073.99
2019,200,53597.96,22.64,329.51,0.00,31.74,18.80,2168.54
2019,201,53489.95,14.35,287.96,0.00,27.40,17.57,2007.75
2019,202,53378.89,0.00,414.01,0.00,25.98,15.32,1740.02
2019,203,53264.86,0.00,406.95,0.00,24.15,14.02,1599.67
2019,204,53147.91,0.00,426.11,0.00,25.07,14.03,1600.62
2019,205,53028.12,0.00,473.08,0.00,26.14,12.48,1446.85
2019,206,52905.56,0.00,442.77,0.00,27.12,14.74,1676.40
2019,207,52780.30,0.00,350.80,0.00,25.28,16.60,1888.25
2019,208,52652.41,0.00,426.34,0.00,30.31,18.04,2068.29
2019,209,52521.95,4.15,305.28,0.00,28.88,17.64,2017.12
2019,210,52388.99,0.00,354.92,0.00,27.07,18.01,2063.69
2019,211,52253.61,0.00,304.81,0.00,22.81,15.62,1773.43
2019,212,52115.88,0.00,425.57,0.00,21.83,10.89,1302.85
2019,213,51975.85,0.00,498.22,0.00,24.40,8.89,1139.21
2019,214,51833.60,0.00,482.78,0.00,26.77,11.54,1360.12
2019,215,51689.20,7.17,315.94,0.00,28.30,16.02,1819.24
2019,216,51542.71,0.00,371.55,0.00,26.43,16.39,1862.67
2019,217,51394.19,39.85,283.76,0.00,28.11,17.39,1984.81
2019,218,51243.71,0.00,312.11,0.00,25.74,17.54,2004.16
2019,219,51091.34,28.51,293.06,0.00,27.32,16.24,1844.81
2019,220,50937.14,0.00,299.95,0.00,24.30,16.68,1897.76
2019,221,50781.16,0.00,426.62,0.00,25.18,13.10,1506.61
2019,222,50623.47,0.00,413.64,0.00,25.36,13.70,1566.80
2019,223,50464.14,0.00,306.39,0.00,24.66,16.89,1923.84
2019,224,50303.21,0.00,326.27,0.00,25.31,16.92,1927.16
2019,225,50140.75,0.00,252.62,0.00,23.44,17.34,1978.40
2019,226,49976.81,0.00,276.22,0.00,22.01,15.50,1759.72
2019,227,49811.45,0.00,418.33,0.00,24.13,12.74,1471.78
2019,228,49644.73,5.23,289.48,0.00,23.90,13.72,1569.30
2019,229,49476.69,0.00,394.70,0.00,25.97,15.10,1715.29
2019,230,49307.39,0.00,295.58,0.00,25.15,17.77,2033.47
2019,231,49136.87,0.00,411.46,0.00,25.56,14.02,1599.49
2019,232,48965.20,0.00,445.55,0.00,26.69,12.96,1493.41
2019,233,48792.42,0.00,360.96,0.00,25.58,15.89,1804.08
2019,234,48618.57,0.00,354.25,0.00,21.18,12.21,1421.46
2019,235,48443.71,0.00,389.16,0.00,20.92,10.77,1292.46
2019,236,48267.88,0.00,430.04,0.00,22.50,10.27,1249.51
2019,237,48091.11,0.00,371.29,0.00,22.53,12.74,1471.27
2019,238,47913.47,31.97,124.78,0.00,19.84,16.04,1822.12
2019,239,47734.98,4.26,282.47,0.00,24.96,14.76,1677.89
2019,240,47555.70,0.00,292.36,0.00,20.02,13.05,1502.17
2019,241,47375.66,7.92,339.90,0.00,25.29,10.48,1267.02
2019,242,47194.89,0.00,402.27,0.00,21.89,10.63,1280.46
2019,243,47013.45,0.00,408.76,0.00,19.69,8.44,1104.83
2019,244,46831.36,0.00,418.58,0.00,21.28,9.31,1171.89
