Latitude: 44.019834  Longitude: -87.910389
X & Y on Lambert Conformal Conic: 921037.06 227856.93
Tile: 12107
Elevation: 259 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2014,232,48941.84,0.00,330.72,0.00,24.72,15.47,1757.25
2014,233,48769.77,3.44,178.67,0.00,21.65,15.56,1766.74
2014,234,48596.65,0.00,318.42,0.00,26.13,17.25,1967.91
2014,235,48422.51,0.00,215.59,0.00,24.63,19.00,2196.48
2014,236,48247.40,0.00,228.18,0.00,24.72,18.79,2167.16
2014,237,48071.37,13.00,193.71,0.00,26.15,19.31,2239.18
2014,238,47894.46,0.00,243.85,0.00,24.37,18.13,2079.61
2014,239,47716.71,0.00,318.60,0.00,22.60,14.35,1634.11
2014,240,47538.16,2.56,261.81,0.00,21.60,12.47,1446.10
2014,241,47358.85,1.02,392.33,0.00,27.18,15.41,1749.59
2014,242,47178.82,4.22,211.75,0.00,25.70,18.25,2096.05
2014,243,46998.12,0.00,274.72,0.00,23.88,16.89,1923.28
2014,244,46816.77,4.35,218.41,0.00,24.65,17.16,1955.88
2014,245,46634.82,0.00,398.34,0.00,25.34,13.72,1569.34
2014,246,46452.31,0.00,407.33,0.00,26.25,13.71,1567.85
2014,247,46269.25,11.04,257.05,0.00,26.16,16.53,1879.67
2014,248,46085.70,4.64,207.84,0.00,24.13,17.01,1938.20
2014,249,45901.69,0.00,419.56,0.00,23.40,10.55,1273.28
2014,250,45717.24,0.00,434.28,0.00,24.50,10.13,1238.31
2014,251,45532.39,0.00,408.99,0.00,23.45,10.87,1300.41
2014,252,45347.18,1.32,397.99,0.00,24.83,12.50,1448.93
2014,253,45161.63,6.95,246.51,0.00,23.02,14.02,1599.64
2014,254,44975.77,0.00,257.01,0.00,12.59,6.49,967.20
2014,255,44789.64,9.39,160.86,0.00,9.47,4.64,850.02
2014,256,44603.27,0.00,375.33,0.00,13.74,3.81,802.21
2014,257,44416.68,0.86,414.55,0.00,17.55,5.09,877.49
2014,258,44229.91,2.43,184.48,0.00,14.05,8.37,1099.63
2014,259,44042.98,0.00,429.84,0.00,17.87,3.74,798.23
2014,260,43855.92,0.00,428.31,0.00,20.14,5.29,890.06
2014,261,43668.76,0.00,355.48,0.00,16.11,6.41,961.88
2014,262,43481.53,5.07,316.86,0.00,21.13,5.84,924.22
2014,263,43294.26,6.64,270.71,0.00,23.27,11.84,1387.39
2014,264,43106.97,2.87,147.03,0.00,16.13,11.20,1329.52
2014,265,42919.70,0.00,424.83,0.00,19.66,2.79,746.51
2014,266,42732.47,0.00,412.31,0.00,22.29,5.58,908.02
2014,267,42545.31,0.00,373.60,0.00,20.62,7.40,1029.28
2014,268,42358.25,0.00,358.57,0.00,22.53,9.61,1195.60
2014,269,42171.32,0.00,378.53,0.00,22.41,7.54,1039.44
2014,270,41984.54,0.00,377.14,0.00,23.85,8.31,1095.33
2014,271,41797.95,0.00,364.43,0.00,24.41,9.49,1186.17
2014,272,41611.58,2.23,248.45,0.00,23.12,10.47,1266.68
2014,273,41425.45,0.54,156.52,0.00,10.45,5.78,920.43
2014,274,41239.59,2.15,214.03,0.00,16.24,6.50,967.56
2014,275,41054.04,17.28,159.25,0.00,18.09,11.14,1324.25
2014,276,40868.82,7.24,88.58,0.00,14.64,11.08,1319.03
2014,277,40683.97,2.78,153.30,0.00,8.95,2.76,744.92
2014,278,40499.52,0.00,250.95,0.00,10.57,2.56,734.17
2014,279,40315.50,0.00,310.11,0.00,13.56,2.57,734.50
2014,280,40131.95,0.00,325.10,0.00,16.79,4.41,836.71
2014,281,39948.89,0.00,281.46,0.00,14.27,4.55,844.88
2014,282,39766.37,0.00,303.89,0.00,12.93,2.00,705.66
2014,283,39584.42,0.00,325.61,0.00,13.40,0.66,640.59
2014,284,39403.07,0.00,325.35,0.00,13.78,0.54,634.91
2014,285,39222.36,1.58,308.11,0.00,14.33,1.85,697.86
2014,286,39042.33,36.43,206.93,0.00,16.12,5.31,891.29
2014,287,38863.02,14.68,73.07,0.00,13.45,10.23,1246.63
2014,288,38684.46,2.36,69.30,0.00,12.06,9.06,1152.03
2014,289,38506.71,0.00,144.36,0.00,12.79,7.95,1068.84
2014,290,38329.79,1.20,167.73,0.00,12.81,7.21,1015.75
2014,291,38153.75,0.00,176.17,0.00,10.06,4.25,827.34
2014,292,37978.64,0.44,316.72,0.00,13.00,-1.00,567.65
2014,293,37804.49,0.00,269.22,0.00,12.40,2.09,709.99
2014,294,37631.36,0.00,165.45,0.00,10.43,4.82,860.97
2014,295,37459.29,0.00,303.27,0.00,11.42,-1.90,531.33
2014,296,37288.33,2.07,224.98,0.00,12.58,-0.78,577.02
2014,297,37118.52,0.00,260.91,0.00,14.84,4.33,832.09
2014,298,36949.93,0.00,234.77,0.00,17.81,8.54,1112.42
2014,299,36782.59,0.61,268.53,0.00,15.02,3.69,795.55
2014,300,36616.56,0.00,286.99,0.00,18.70,4.70,853.86
2014,301,36451.89,0.00,132.64,0.00,13.28,8.75,1127.90
2014,302,36288.64,0.00,126.75,0.00,8.24,4.12,819.71
2014,303,36126.86,0.86,221.95,0.00,9.34,1.15,663.92
2014,304,35966.61,0.00,157.48,0.00,5.43,0.18,618.54
2014,305,35807.95,0.00,180.40,0.00,5.22,-0.99,567.98
2014,306,35650.93,0.00,280.00,0.00,10.41,-3.58,468.92
2014,307,35495.62,8.92,197.98,0.00,13.14,0.27,622.97
2014,308,35342.07,0.00,162.54,0.00,11.59,5.38,895.21
2014,309,35190.35,4.41,128.26,0.00,8.10,1.63,687.13
2014,310,35040.51,3.44,69.26,0.00,5.17,1.99,704.86
2014,311,34892.63,2.81,140.18,0.00,6.30,-0.79,576.40
2014,312,34746.77,2.11,130.07,0.00,6.19,-0.27,599.02
2014,313,34602.99,0.00,164.33,0.00,4.96,-1.01,567.20
2014,314,34461.36,0.00,189.29,0.00,7.49,0.27,622.98
2014,315,34321.93,0.92,81.72,0.00,3.12,0.45,631.17
2014,316,34184.80,0.00,157.43,0.00,-0.99,-6.38,379.21
2014,317,34050.01,0.00,163.74,0.00,-1.08,-6.86,365.45
2014,318,33917.63,0.00,131.06,0.00,-3.20,-7.71,342.08
2014,319,33787.74,1.59,196.58,1.59,-3.32,-9.89,288.34
2014,320,33660.41,0.00,195.20,1.59,-2.10,-8.75,315.38
2014,321,33535.69,0.00,166.89,1.59,-7.19,-12.66,231.10
2014,322,33413.67,0.00,165.70,1.59,-7.12,-12.45,234.98
2014,323,33294.41,0.57,196.88,2.15,-5.26,-11.94,244.91
2014,324,33177.98,0.00,105.96,2.15,-6.90,-10.15,282.54
2014,325,33064.45,0.00,272.42,2.15,0.74,-14.71,195.42
2014,326,32953.88,0.00,270.60,2.15,7.72,-10.14,282.74
2014,327,32846.35,15.86,126.51,0.00,8.43,1.41,676.10
2014,328,32741.91,17.26,71.69,0.00,5.96,2.43,727.38
2014,329,32640.65,0.00,102.83,0.00,-2.28,-5.91,393.12
2014,330,32542.62,1.63,173.16,1.63,-3.94,-9.70,292.83
2014,331,32447.89,0.00,138.64,1.63,-6.65,-11.07,262.67
2014,332,32356.51,1.38,256.61,3.01,0.00,-15.62,181.20
2014,333,32268.56,0.00,248.24,3.01,5.54,-8.72,316.28
2014,334,32184.10,0.00,148.11,1.95,1.89,-3.46,473.04
2014,335,32103.18,0.00,191.59,1.95,-6.85,-14.28,202.38
2014,336,32025.86,0.00,248.03,1.95,0.52,-15.02,190.33
2014,337,31952.20,0.00,148.90,1.95,-2.52,-7.88,337.71
2014,338,31882.25,0.00,231.36,1.95,0.10,-11.69,249.76
2014,339,31816.07,0.00,223.61,1.95,2.81,-8.38,324.66
2014,340,31753.69,0.00,137.27,1.66,-0.11,-5.31,411.36
2014,341,31695.18,2.79,162.88,4.45,2.25,-8.53,320.97
2014,342,31640.57,2.97,112.28,3.95,1.12,-4.81,427.40
2014,343,31589.91,0.00,38.74,1.93,-0.05,-1.19,559.91
2014,344,31543.24,0.00,46.85,1.38,-3.20,-4.69,431.29
2014,345,31500.59,0.00,160.36,1.38,-2.42,-8.81,314.00
2014,346,31462.00,0.00,206.83,1.38,1.77,-8.33,325.99
2014,347,31427.49,0.00,167.52,0.00,5.96,-2.61,503.98
2014,348,31397.10,0.00,126.41,0.00,7.37,1.48,679.86
2014,349,31370.86,3.01,45.28,0.00,6.57,4.01,813.42
2014,350,31348.77,2.42,43.55,0.00,3.71,1.32,672.00
2014,351,31330.87,0.00,73.48,0.00,-2.43,-5.42,407.95
2014,352,31317.15,0.00,111.63,0.00,-2.15,-6.87,365.04
2014,353,31307.65,0.00,145.36,0.00,-1.15,-7.73,341.73
2014,354,31302.36,0.00,148.92,0.00,0.06,-6.86,365.43
2014,355,31301.28,0.00,151.12,0.00,2.56,-4.39,441.06
2014,356,31304.43,14.05,80.15,0.00,4.07,-0.29,598.08
2014,357,31311.79,0.00,121.31,0.00,5.77,0.71,643.17
2014,358,31323.36,0.00,68.08,0.00,2.83,0.21,620.17
2014,359,31339.14,0.00,96.74,0.00,3.73,-0.12,605.53
2014,360,31359.10,0.00,167.26,0.00,7.00,-0.96,569.44
2014,361,31383.23,0.62,156.73,0.00,5.26,-1.85,533.18
2014,362,31411.52,0.00,116.07,0.00,-2.64,-7.11,358.48
2014,363,31443.93,0.00,108.53,0.00,-7.21,-11.14,261.07
2014,364,31480.45,0.00,145.37,0.00,-10.66,-16.20,172.55
2014,365,31521.04,0.00,205.44,0.00,-7.30,-18.31,144.42
2015,1,31565.87,0.00,206.66,0.00,-2.81,-16.24,172.02
2015,2,31614.53,2.06,163.51,2.06,-1.58,-12.83,227.85
2015,3,31667.15,2.16,158.77,4.22,0.73,-9.67,293.47
2015,4,31723.70,1.15,130.66,5.38,-5.68,-10.72,270.08
2015,5,31784.13,0.00,174.24,5.38,-16.83,-23.85,88.90
2015,6,31848.40,0.00,219.88,5.38,-12.44,-22.87,97.11
2015,7,31916.45,0.00,106.14,5.38,-16.80,-20.65,117.98
2015,8,31988.25,4.37,155.47,9.75,-12.81,-21.81,106.66
2015,9,32063.73,0.00,126.74,9.75,-15.48,-20.08,124.06
2015,10,32142.84,0.00,248.70,9.75,-6.35,-20.51,119.50
2015,11,32225.52,0.00,249.72,9.75,-3.14,-17.35,156.71
2015,12,32311.72,0.00,185.68,9.75,-8.16,-15.40,184.45
2015,13,32401.38,0.00,217.61,9.75,-7.63,-16.89,162.87
2015,14,32494.42,0.00,239.96,9.75,-6.29,-17.52,154.48
2015,15,32590.80,0.00,254.53,9.75,1.54,-12.15,240.75
2015,16,32690.44,0.00,206.77,9.75,1.02,-7.27,354.12
2015,17,32793.28,0.00,240.24,9.75,4.70,-6.41,378.40
2015,18,32899.26,0.00,99.21,7.28,3.28,-0.12,605.27
2015,19,33008.30,2.83,56.20,6.48,-1.67,-4.08,451.51
2015,20,33120.35,0.00,72.94,5.71,-1.85,-4.17,448.57
2015,21,33235.33,0.00,89.82,5.52,-2.65,-5.55,404.05
2015,22,33353.17,0.00,204.15,5.52,-1.03,-8.46,322.84
2015,23,33473.81,0.00,188.88,5.49,0.69,-5.94,392.17
2015,24,33597.17,0.35,196.55,4.55,3.22,-3.75,462.93
2015,25,33723.19,0.00,124.31,4.55,-3.17,-7.11,358.54
2015,26,33851.80,0.99,248.44,5.54,-2.81,-12.31,237.59
2015,27,33982.93,0.00,219.95,5.54,-2.30,-9.93,287.39
2015,28,34116.51,0.87,247.73,6.41,0.46,-8.71,316.44
2015,29,34252.48,0.00,225.31,6.41,1.14,-6.60,372.90
2015,30,34390.75,0.00,233.05,6.41,-2.81,-10.70,270.33
2015,31,34531.28,3.80,185.95,10.22,-1.96,-10.38,277.48
2015,32,34673.99,5.67,103.56,15.88,-6.86,-10.69,270.75
2015,33,34818.81,0.00,243.97,15.88,-9.07,-16.54,167.73
2015,34,34965.68,1.45,265.20,17.33,-8.40,-16.88,162.96
2015,35,35114.54,0.00,263.37,17.33,-7.60,-15.86,177.63
2015,36,35265.31,0.00,313.48,17.33,-9.65,-21.47,109.86
2015,37,35417.95,0.00,330.30,17.33,-3.19,-17.86,150.08
2015,38,35572.38,0.00,303.84,17.33,1.03,-10.01,285.73
2015,39,35728.54,0.00,178.42,17.33,-2.31,-7.26,354.38
2015,40,35886.38,0.00,203.96,17.33,-5.55,-11.05,263.07
2015,41,36045.84,2.14,244.82,19.47,-1.82,-13.37,217.97
2015,42,36206.85,0.00,301.42,19.47,-0.99,-10.43,276.32
2015,43,36369.37,0.00,253.13,19.47,-10.00,-16.79,164.29
2015,44,36533.33,0.40,351.94,19.88,-6.43,-19.43,131.22
2015,45,36698.68,0.00,157.35,19.88,-12.19,-15.85,177.67
2015,46,36865.36,0.00,338.22,19.88,-11.83,-22.18,103.17
2015,47,37033.33,0.00,357.73,19.88,-7.84,-19.75,127.64
2015,48,37202.54,0.00,195.53,19.88,-9.90,-14.46,199.46
2015,49,37372.92,0.00,175.88,19.88,-14.91,-18.90,137.26
2015,50,37544.44,0.00,328.76,19.88,-15.77,-24.87,81.15
2015,51,37717.04,1.46,396.71,21.33,-7.51,-24.37,84.91
2015,52,37890.68,0.71,388.06,22.04,-2.63,-17.21,158.51
2015,53,38065.31,0.00,290.03,22.04,-11.00,-18.59,140.96
2015,54,38240.89,0.00,392.97,22.04,-10.32,-24.34,85.12
2015,55,38417.37,0.00,417.39,22.04,-0.26,-21.12,113.31
2015,56,38594.70,0.00,331.18,22.04,-9.61,-19.13,134.68
2015,57,38772.86,0.00,296.10,22.04,-11.56,-19.48,130.67
2015,58,38951.80,0.00,386.56,22.04,-8.01,-20.57,118.83
2015,59,39131.47,0.00,402.62,22.04,-6.23,-20.18,122.98
2015,60,39311.84,0.00,402.55,22.04,-2.26,-16.18,172.82
2015,61,39492.87,0.94,322.58,22.98,-2.36,-11.34,256.94
2015,62,39674.52,2.14,220.86,25.12,-1.54,-9.46,298.40
2015,63,39856.76,0.00,218.47,25.12,-7.49,-12.88,226.88
2015,64,40039.56,0.00,368.26,25.12,-9.97,-20.45,120.06
2015,65,40222.86,0.00,447.30,25.12,-2.10,-19.50,130.40
2015,66,40406.65,0.00,454.53,25.12,5.38,-13.73,211.66
2015,67,40590.89,0.00,416.28,25.12,7.90,-6.10,387.41
2015,68,40775.54,0.00,433.80,24.46,11.36,-4.43,439.87
2015,69,40960.57,0.00,415.90,22.79,12.31,-2.02,526.62
2015,70,41145.96,0.00,402.75,20.84,12.07,-1.35,553.16
2015,71,41331.67,0.00,367.34,19.20,8.97,-2.10,523.60
2015,72,41517.67,0.00,435.77,16.93,15.53,-0.60,584.46
2015,73,41703.92,0.00,376.60,14.45,11.66,-0.09,592.38
2015,74,41890.41,0.00,447.87,13.46,12.71,-3.64,400.55
2015,75,42077.09,0.00,460.53,11.50,17.06,-1.34,440.67
2015,76,42263.95,0.00,256.63,9.55,5.73,-1.36,553.04
2015,77,42450.95,0.00,346.18,7.95,7.92,-2.19,508.16
2015,78,42638.06,0.00,274.09,6.56,4.80,-2.70,500.77
2015,79,42825.26,0.44,431.14,4.93,12.52,-2.12,443.60
2015,80,43012.51,0.00,255.42,2.80,6.09,-0.92,571.17
2015,81,43199.80,0.00,244.79,2.28,1.59,-4.78,428.32
2015,82,43387.08,0.00,230.60,1.82,0.87,-4.91,424.23
2015,83,43574.33,10.39,316.74,12.22,4.00,-8.37,320.20
2015,84,43761.53,0.00,403.23,12.13,5.51,-5.78,364.86
2015,85,43948.64,0.00,126.57,10.09,1.62,-1.14,561.90
2015,86,44135.64,0.00,322.21,10.09,-1.35,-9.05,308.08
2015,87,44322.50,0.00,463.24,10.09,2.87,-10.37,244.72
2015,88,44509.18,2.63,327.12,12.71,4.30,-7.37,278.53
2015,89,44695.67,2.56,354.16,10.41,13.15,-0.52,358.47
2015,90,44881.93,0.00,439.71,7.91,11.61,-0.05,326.07
2015,91,45067.92,0.00,515.73,6.70,13.32,-3.11,211.81
2015,92,45253.63,0.91,522.36,4.02,17.82,0.36,235.61
2015,93,45439.02,0.00,226.09,0.57,7.56,2.22,627.27
2015,94,45624.06,8.98,394.99,0.48,11.87,-5.78,222.19
2015,95,45808.71,0.00,302.67,0.00,6.31,-1.78,438.98
2015,96,45992.95,0.00,288.85,0.00,6.71,-0.69,482.28
2015,97,46176.74,15.63,176.89,0.00,6.08,0.31,624.48
2015,98,46360.04,13.13,124.22,0.00,4.71,0.93,653.45
2015,99,46542.84,17.55,147.97,0.00,5.95,1.52,681.41
2015,100,46725.08,0.00,320.96,0.00,8.99,1.42,663.74
2015,101,46906.73,0.00,471.59,0.00,14.91,0.60,496.78
2015,102,47087.76,1.17,478.58,0.00,17.21,2.35,540.46
2015,103,47268.14,1.47,422.99,0.00,17.81,6.38,763.52
2015,104,47447.81,0.00,485.66,0.00,17.48,2.43,543.35
2015,105,47626.75,0.00,488.18,0.00,15.23,0.53,485.73
2015,106,47804.91,0.00,469.56,0.00,16.07,2.58,566.33
2015,107,47982.25,0.00,481.18,0.00,18.82,4.25,605.87
2015,108,48158.73,0.00,362.00,0.00,14.30,5.49,799.93
2015,109,48334.31,11.74,333.25,0.00,16.69,4.56,763.92
2015,110,48508.94,3.81,116.67,0.00,8.45,5.19,883.88
2015,111,48682.58,2.02,186.67,0.00,6.93,1.59,684.90
2015,112,48855.19,0.00,255.79,0.00,4.32,-1.10,563.71
2015,113,49026.71,0.00,452.74,0.00,10.40,-1.10,502.91
2015,114,49197.09,0.00,476.21,0.00,9.57,-3.02,431.93
2015,115,49366.30,0.00,417.19,0.00,9.79,-0.38,548.88
2015,116,49534.27,0.00,486.74,0.00,12.88,-0.79,480.79
2015,117,49700.96,0.00,460.80,0.00,13.74,1.54,573.17
2015,118,49866.31,0.00,471.43,0.00,13.39,0.72,536.13
2015,119,50030.27,0.00,476.20,0.00,14.65,1.76,562.19
2015,120,50192.79,0.00,413.85,0.00,12.57,2.55,648.40
2015,121,50353.81,0.00,531.05,0.00,17.88,0.87,476.73
2015,122,50513.27,0.00,522.71,0.00,22.48,5.89,630.07
2015,123,50671.11,9.14,351.33,0.00,23.45,10.02,1013.96
2015,124,50827.28,0.00,420.43,0.00,21.67,10.99,1038.02
2015,125,50981.72,0.00,338.34,0.00,14.88,7.18,935.54
2015,126,51134.36,1.86,400.00,0.00,16.69,7.08,849.33
2015,127,51285.14,0.00,520.82,0.00,24.23,7.58,705.86
2015,128,51434.00,0.00,430.75,0.00,23.26,11.63,1049.73
2015,129,51580.87,0.00,350.64,0.00,16.63,8.06,967.46
2015,130,51725.70,2.83,164.66,0.00,11.32,6.38,959.63
2015,131,51868.41,5.76,343.97,0.00,19.69,7.10,904.32
2015,132,52008.94,0.00,198.57,0.00,11.35,7.07,1006.45
2015,133,52147.22,0.00,449.49,0.00,12.46,1.31,578.33
2015,134,52283.19,6.84,358.01,0.00,14.68,2.17,665.40
2015,135,52416.78,0.00,492.97,0.00,19.41,5.94,726.12
2015,136,52547.91,0.00,442.41,0.00,19.72,8.62,917.08
2015,137,52676.53,1.01,433.50,0.00,20.18,9.50,977.65
2015,138,52802.55,0.00,412.06,0.00,21.25,11.21,1115.87
2015,139,52925.92,0.00,372.21,0.00,13.13,4.87,812.27
2015,140,53046.57,0.00,500.99,0.00,12.61,-0.59,490.03
2015,141,53164.42,0.42,558.88,0.00,22.76,3.04,530.88
2015,142,53279.40,0.00,522.36,0.00,17.41,1.74,531.86
2015,143,53391.45,0.00,546.93,0.00,23.00,4.25,576.72
2015,144,53500.51,41.04,319.50,0.00,20.20,8.76,1057.40
2015,145,53606.49,0.00,483.33,0.00,25.46,10.68,1101.81
2015,146,53709.34,3.73,289.50,0.00,23.17,12.78,1475.33
2015,147,53808.99,0.00,378.03,0.00,23.54,13.51,1488.17
2015,148,53905.37,0.00,451.28,0.00,25.27,12.31,1274.17
2015,149,53998.42,20.09,288.57,0.00,23.34,13.11,1507.87
2015,150,54088.09,9.65,148.39,0.00,13.08,8.66,1121.33
2015,151,54174.29,0.00,418.16,0.00,13.42,3.22,769.66
2015,152,54256.98,0.00,480.21,0.00,16.06,3.32,764.43
2015,153,54336.10,0.00,525.80,0.00,19.27,3.47,729.06
2015,154,54411.59,0.00,499.24,0.00,20.22,5.90,871.95
2015,155,54483.39,0.00,444.93,0.00,23.56,11.30,1277.81
2015,156,54551.46,0.00,310.47,0.00,19.69,12.22,1422.58
2015,157,54615.74,0.94,456.43,0.00,19.17,7.13,982.86
2015,158,54676.18,6.00,395.16,0.00,26.83,8.86,1120.17
2015,159,54732.73,4.76,321.20,0.00,25.37,13.40,1536.71
2015,160,54785.36,0.00,504.46,0.00,27.64,11.14,1206.77
2015,161,54834.03,0.00,446.58,0.00,27.02,13.78,1503.03
2015,162,54878.68,48.14,181.87,0.00,18.26,12.35,1434.46
2015,163,54919.30,6.12,207.44,0.00,18.39,11.66,1370.92
2015,164,54955.84,3.29,162.43,0.00,16.52,11.50,1355.99
2015,165,54988.28,0.00,403.27,0.00,23.63,12.91,1488.27
2015,166,55016.60,12.15,300.29,0.00,25.39,14.55,1656.09
2015,167,55040.76,0.00,326.08,0.00,20.56,12.61,1459.16
2015,168,55060.74,0.00,426.35,0.00,21.31,10.05,1231.84
2015,169,55076.55,0.00,452.52,0.00,24.66,11.74,1378.31
2015,170,55088.15,0.00,446.54,0.00,19.79,7.82,1058.92
2015,171,55095.54,0.00,494.98,0.00,22.58,8.02,1073.39
2015,172,55098.71,0.00,445.21,0.00,26.34,13.73,1570.28
2015,173,55097.66,14.27,359.42,0.00,28.12,13.54,1550.28
2015,174,55092.40,0.00,403.65,0.00,25.31,14.65,1666.58
2015,175,55082.92,0.00,453.43,0.00,25.60,12.94,1491.22
2015,176,55069.24,0.00,373.09,0.00,23.42,14.08,1606.03
2015,177,55051.36,0.00,368.36,0.00,22.18,13.13,1509.26
2015,178,55029.30,0.00,460.72,0.00,23.72,11.10,1320.83
2015,179,55003.08,0.00,488.44,0.00,24.53,10.22,1245.39
2015,180,54972.72,0.00,414.45,0.00,24.02,12.97,1493.92
2015,181,54938.24,0.00,273.02,0.00,20.70,14.24,1622.29
2015,182,54899.68,0.00,394.55,0.00,18.23,8.62,1118.02
2015,183,54857.05,0.00,484.17,0.00,20.73,7.34,1025.23
2015,184,54810.41,0.00,497.77,0.00,23.25,8.67,1121.93
2015,185,54759.77,0.00,449.30,0.00,26.50,13.82,1579.28
2015,186,54705.19,0.00,416.30,0.00,26.12,14.78,1680.52
2015,187,54646.70,6.59,274.80,0.00,25.68,16.20,1841.08
2015,188,54584.35,0.00,353.90,0.00,20.74,12.34,1433.43
2015,189,54518.19,0.00,458.24,0.00,19.96,8.05,1075.94
2015,190,54448.27,0.00,491.33,0.00,23.82,9.82,1178.10
2015,191,54374.63,0.00,483.54,0.00,26.03,12.04,1355.95
2015,192,54297.34,0.00,426.89,0.00,26.02,14.44,1644.32
2015,193,54216.44,6.81,312.24,0.00,26.52,15.14,1720.22
2015,194,54132.00,6.53,284.70,0.00,27.19,16.93,1927.68
2015,195,54044.08,0.00,316.55,0.00,24.87,16.90,1924.13
2015,196,53952.73,0.00,445.17,0.00,22.09,10.04,1230.26
2015,197,53858.01,2.92,349.33,0.00,23.56,10.15,1240.13
2015,198,53760.00,6.44,363.72,0.00,30.36,14.12,1610.66
2015,199,53658.76,5.50,273.70,0.00,28.91,18.69,2154.79
2015,200,53554.35,0.00,328.59,0.00,27.51,18.73,2160.13
2015,201,53446.84,0.00,375.38,0.00,27.69,17.44,1992.01
2015,202,53336.29,0.00,418.42,0.00,26.38,14.72,1674.39
2015,203,53222.77,0.00,436.16,0.00,26.26,13.91,1588.44
2015,204,53106.36,0.00,434.02,0.00,28.77,15.95,1812.03
2015,205,52987.12,0.00,418.63,0.00,28.66,16.55,1881.68
2015,206,52865.12,0.00,363.68,0.00,28.68,18.63,2146.47
2015,207,52740.42,0.00,436.01,0.00,28.85,15.72,1785.33
2015,208,52613.10,0.00,459.10,0.00,29.30,14.82,1665.93
2015,209,52483.23,0.00,443.72,0.00,29.50,15.75,1786.36
2015,210,52350.87,0.00,371.94,0.00,30.09,19.32,2239.88
2015,211,52216.10,0.00,397.70,0.00,30.01,18.07,2072.52
2015,212,52078.97,0.00,349.68,0.00,27.85,18.05,2069.13
2015,213,51939.57,0.00,425.35,0.00,28.35,15.46,1755.66
2015,214,51797.95,4.27,348.59,0.00,32.93,16.47,1873.13
2015,215,51654.18,0.00,395.42,0.00,26.01,14.72,1674.20
2015,216,51508.33,0.00,404.12,0.00,25.66,14.03,1600.81
2015,217,51360.46,0.00,369.25,0.00,22.87,12.86,1483.49
2015,218,51210.64,0.00,424.29,0.00,24.40,11.90,1392.28
2015,219,51058.93,22.51,195.37,0.00,21.01,14.41,1640.74
2015,220,50905.40,0.00,270.57,0.00,22.65,15.76,1789.55
2015,221,50750.09,0.00,368.27,0.00,25.73,15.58,1768.71
2015,222,50593.09,5.34,238.45,0.00,26.36,17.83,2041.28
2015,223,50434.44,0.00,385.96,0.00,25.75,14.95,1699.15
2015,224,50274.20,0.00,432.55,0.00,25.66,12.72,1470.03
2015,225,50112.43,0.00,427.06,0.00,29.47,15.81,1795.39
2015,226,49949.19,9.44,287.17,0.00,32.06,19.87,2318.80
2015,227,49784.53,0.00,394.77,0.00,28.75,16.72,1902.91
2015,228,49618.51,0.00,375.83,0.00,30.60,19.09,2209.07
2015,229,49451.18,14.30,243.85,0.00,29.34,19.94,2328.67
2015,230,49282.59,14.73,190.30,0.00,25.63,18.88,2179.40
2015,231,49112.79,3.30,177.71,0.00,24.36,18.22,2091.19
2015,232,48941.84,0.42,226.61,0.00,18.93,13.47,1543.42
2015,233,48769.77,0.00,449.06,0.00,24.11,10.19,1243.08
2015,234,48596.65,0.00,401.80,0.00,24.70,13.08,1505.12
2015,235,48422.51,6.12,185.10,0.00,20.54,14.49,1649.24
2015,236,48247.40,0.00,204.83,0.00,17.00,12.24,1424.23
2015,237,48071.37,0.00,208.63,0.00,16.36,11.62,1366.92
2015,238,47894.46,0.00,340.20,0.00,19.78,11.42,1349.31
2015,239,47716.71,0.00,433.12,0.00,22.07,9.68,1200.95
2015,240,47538.16,19.18,287.16,0.00,20.69,10.71,1286.52
2015,241,47358.85,5.96,230.94,0.00,19.87,12.48,1446.85
2015,242,47178.82,0.00,378.79,0.00,22.08,12.08,1408.78
2015,243,46998.12,0.00,394.21,0.00,24.49,13.46,1542.89
2015,244,46816.77,0.00,421.18,0.00,27.92,14.71,1673.38
2015,245,46634.82,28.32,285.21,0.00,29.41,17.99,2061.91
2015,246,46452.31,0.00,266.59,0.00,24.58,17.96,2057.26
2015,247,46269.25,0.00,309.27,0.00,23.87,16.05,1823.32
2015,248,46085.70,0.00,381.38,0.00,26.93,15.91,1807.33
2015,249,45901.69,26.51,292.03,0.00,29.49,17.22,1963.41
2015,250,45717.24,7.81,186.29,0.00,25.70,19.29,2236.29
2015,251,45532.39,26.29,139.30,0.00,22.32,17.86,2044.66
2015,252,45347.18,2.44,292.28,0.00,23.77,12.39,1438.66
2015,253,45161.63,0.00,348.47,0.00,22.31,12.93,1490.01
2015,254,44975.77,0.00,277.39,0.00,17.95,11.33,1340.80
2015,255,44789.64,0.00,397.30,0.00,17.77,6.78,986.46
2015,256,44603.27,0.00,439.68,0.00,21.03,6.12,942.66
2015,257,44416.68,0.00,440.21,0.00,24.43,7.92,1066.30
